CF1,f11,MAE1,MAE2,pred,date,countries
"[[39 10]
 [ 2 36]]",0.8619047403335571,101.88888549804688,98.0,"[60.160736083984375, 84.21441650390625, 46.81727600097656, 52.950225830078125, 64.69342803955078, 79.20015716552734, 84.21440887451172, 109.1922378540039, 60.160736083984375, 47.59334945678711, 44.56089782714844, 67.57551574707031, 48.76087951660156, 95.93928527832031, 91.04576873779297, 84.21441650390625, 34.33658981323242, 35.130062103271484, 71.37986755371094, 44.07244110107422, 37.338443756103516, 70.06124877929688, 84.21441650390625, 88.17559814453125, 63.63156509399414, 84.21441650390625, 49.51959991455078, 61.43124008178711, 71.37986755371094, 67.01190948486328, 84.21440887451172, 77.64816284179688, 69.06682586669922, 58.74948501586914, 84.21441650390625, 77.64816284179688]",2021-11-08T00:00:00.000000000,"['Argentina', 'Aruba', 'Australia', 'Austria', 'Bahrain', 'Belgium', 'Botswana', 'Canada', 'Chile', 'Colombia', 'Czech Republic', 'Denmark', 'Finland', 'France', 'Germany', 'Hong Kong', 'India', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'New Zealand', 'Norway', 'Peru', 'Portugal', 'Qatar', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'USA', 'United Kingdom']"
"[[35 14]
 [ 1 37]]",0.8274950385093689,85.16666412353516,84.0,"[63.94500732421875, 89.32695770263672, 49.908409118652344, 56.50750732421875, 68.69554138183594, 84.0472183227539, 89.32695007324219, 115.77667236328125, 63.94500732421875, 50.851356506347656, 47.55719757080078, 71.72305297851562, 51.84611511230469, 101.81712341308594, 96.72441864013672, 89.32695770263672, 37.0745964050293, 37.70673751831055, 75.73648834228516, 47.08128356933594, 39.951011657714844, 74.3498764038086, 89.32695770263672, 93.65739440917969, 67.55345916748047, 89.32695770263672, 52.54325866699219, 65.39506530761719, 75.73648834228516, 71.2777328491211, 89.32695007324219, 82.37374877929688, 73.36637115478516, 62.471221923828125, 89.32695770263672, 82.37374114990234]",2021-11-22T00:00:00.000000000,"['Argentina', 'Aruba', 'Australia', 'Austria', 'Bahrain', 'Belgium', 'Botswana', 'Canada', 'Chile', 'Colombia', 'Czech Republic', 'Denmark', 'Finland', 'France', 'Germany', 'Hong Kong', 'India', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'New Zealand', 'Norway', 'Peru', 'Portugal', 'Qatar', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'USA', 'United Kingdom']"
"[[39 10]
 [ 1 37]]",0.8734963536262512,64.55555725097656,70.0,"[71.59996795654297, 99.85653686523438, 55.980934143066406, 63.363914489746094, 76.87956237792969, 93.97797393798828, 99.85652923583984, 129.3394317626953, 71.59996795654297, 57.09065246582031, 53.35706329345703, 80.2170639038086, 58.152095794677734, 113.83296966552734, 108.2017593383789, 99.85653686523438, 41.80405807495117, 42.42848587036133, 84.71183776855469, 52.86286163330078, 44.90442657470703, 83.1402587890625, 99.85653686523438, 104.76683807373047, 75.5699462890625, 99.85653686523438, 58.8983268737793, 73.26892852783203, 84.71183776855469, 79.822509765625, 99.85652923583984, 92.10600280761719, 82.1057357788086, 69.93900299072266, 99.85653686523438, 92.10600280761719]",2021-12-06T00:00:00.000000000,"['Argentina', 'Aruba', 'Australia', 'Austria', 'Bahrain', 'Belgium', 'Botswana', 'Canada', 'Chile', 'Colombia', 'Czech Republic', 'Denmark', 'Finland', 'France', 'Germany', 'Hong Kong', 'India', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'New Zealand', 'Norway', 'Peru', 'Portugal', 'Qatar', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'USA', 'United Kingdom']"
"[[33 16]
 [ 1 37]]",0.8041837811470032,68.83333587646484,70.0,"[54.095062255859375, 74.94775390625, 42.57077407836914, 48.04844284057617, 57.988582611083984, 70.60924530029297, 74.94774627685547, 96.71678161621094, 54.095062255859375, 43.407779693603516, 40.63249588012695, 60.44166946411133, 44.159793853759766, 85.28363037109375, 81.13945770263672, 74.94775390625, 32.17563247680664, 32.59476852416992, 63.76678466796875, 40.27851486206055, 34.39915466308594, 62.59858322143555, 74.94775390625, 78.5983657836914, 57.0106086730957, 74.94775390625, 44.688438415527344, 55.34319305419922, 63.76678466796875, 60.18099594116211, 74.94774627685547, 69.22508239746094, 61.853309631347656, 52.86320877075195, 74.94775390625, 69.22508239746094]",2021-12-20T00:00:00.000000000,"['Argentina', 'Aruba', 'Australia', 'Austria', 'Bahrain', 'Belgium', 'Botswana', 'Canada', 'Chile', 'Colombia', 'Czech Republic', 'Denmark', 'Finland', 'France', 'Germany', 'Hong Kong', 'India', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'New Zealand', 'Norway', 'Peru', 'Portugal', 'Qatar', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'USA', 'United Kingdom']"
"[[41  8]
 [ 2 36]]",0.8846765756607056,40.83333206176758,42.0,"[73.90078735351562, 102.84027862548828, 57.91069412231445, 65.53781127929688, 79.30005645751953, 96.81886291503906, 102.84027862548828, 133.0690155029297, 73.9007797241211, 59.100250244140625, 55.2177734375, 82.68913269042969, 60.84170913696289, 117.21788024902344, 111.4843978881836, 102.84027862548828, 43.550872802734375, 44.087615966796875, 87.31625366210938, 54.74311065673828, 46.57407760620117, 85.68199157714844, 102.84027862548828, 107.94828796386719, 77.9250259399414, 102.84027862548828, 61.64141082763672, 75.65843200683594, 87.31625366210938, 82.37452697753906, 102.84027862548828, 94.89372253417969, 84.67582702636719, 72.18177032470703, 102.84027862548828, 94.89371490478516]",2022-01-03T00:00:00.000000000,"['Argentina', 'Aruba', 'Australia', 'Austria', 'Bahrain', 'Belgium', 'Botswana', 'Canada', 'Chile', 'Colombia', 'Czech Republic', 'Denmark', 'Finland', 'France', 'Germany', 'Hong Kong', 'India', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'New Zealand', 'Norway', 'Peru', 'Portugal', 'Qatar', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'USA', 'United Kingdom']"
"[[39 10]
 [ 2 36]]",0.8619047403335571,45.5,42.0,"[54.417755126953125, 75.11027526855469, 42.98979187011719, 48.48295211791992, 58.2724494934082, 70.80420684814453, 75.11026000976562, 96.74951934814453, 54.417755126953125, 43.88373947143555, 41.06278610229492, 60.673973083496094, 45.126914978027344, 85.43833923339844, 81.3651351928711, 75.11027526855469, 32.83094787597656, 33.14508819580078, 64.0002212524414, 40.74480438232422, 34.891624450683594, 62.81319046020508, 75.11027526855469, 78.82389831542969, 57.26400375366211, 75.11027526855469, 45.6724739074707, 55.71192169189453, 64.0002212524414, 60.518104553222656, 75.11026000976562, 69.4217529296875, 62.133705139160156, 53.175567626953125, 75.11027526855469, 69.4217529296875]",2022-01-17T00:00:00.000000000,"['Argentina', 'Aruba', 'Australia', 'Austria', 'Bahrain', 'Belgium', 'Botswana', 'Canada', 'Chile', 'Colombia', 'Czech Republic', 'Denmark', 'Finland', 'France', 'Germany', 'Hong Kong', 'India', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'New Zealand', 'Norway', 'Peru', 'Portugal', 'Qatar', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'USA', 'United Kingdom']"
"[[35 14]
 [ 1 37]]",0.8274950385093689,26.44444465637207,28.0,"[68.25068664550781, 94.32554626464844, 53.85614013671875, 60.82265853881836, 73.099853515625, 88.89862060546875, 94.32553100585938, 121.62773895263672, 68.25068664550781, 55.032737731933594, 51.418663024902344, 76.09598541259766, 56.564029693603516, 107.40516662597656, 102.30610656738281, 94.32554626464844, 41.16754150390625, 41.48268508911133, 80.31189727783203, 51.053199768066406, 43.65675354003906, 78.79061126708984, 94.32554626464844, 99.08412170410156, 71.79419708251953, 94.32554626464844, 57.218902587890625, 69.92990112304688, 80.31189727783203, 75.98936462402344, 94.32553100585938, 87.14839172363281, 77.98951721191406, 66.66644287109375, 94.32554626464844, 87.14839172363281]",2022-01-31T00:00:00.000000000,"['Argentina', 'Aruba', 'Australia', 'Austria', 'Bahrain', 'Belgium', 'Botswana', 'Canada', 'Chile', 'Colombia', 'Czech Republic', 'Denmark', 'Finland', 'France', 'Germany', 'Hong Kong', 'India', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'New Zealand', 'Norway', 'Peru', 'Portugal', 'Qatar', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'USA', 'United Kingdom']"
"[[36 13]
 [ 1 37]]",0.8390591740608215,35.77777862548828,28.0,"[89.18592834472656, 123.78844451904297, 70.05680847167969, 79.2447509765625, 95.62625885009766, 116.58795928955078, 123.7884292602539, 160.00912475585938, 89.18592834472656, 71.5617904663086, 66.79208374023438, 99.60701751708984, 74.35979461669922, 141.12057495117188, 134.32992553710938, 123.78844451904297, 53.03203582763672, 53.54891586303711, 105.1964111328125, 66.2994613647461, 56.481224060058594, 103.1825942993164, 123.78844451904297, 130.04751586914062, 93.90000915527344, 123.78844451904297, 75.35687255859375, 91.3699951171875, 105.1964111328125, 99.40875244140625, 123.7884292602539, 114.26680755615234, 102.10710906982422, 87.07218933105469, 123.78844451904297, 114.26680755615234]",2022-02-14T00:00:00.000000000,"['Argentina', 'Aruba', 'Australia', 'Austria', 'Bahrain', 'Belgium', 'Botswana', 'Canada', 'Chile', 'Colombia', 'Czech Republic', 'Denmark', 'Finland', 'France', 'Germany', 'Hong Kong', 'India', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'New Zealand', 'Norway', 'Peru', 'Portugal', 'Qatar', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'USA', 'United Kingdom']"
"[[35 14]
 [ 1 37]]",0.8274950385093689,38.400001525878906,28.0,"[84.91034698486328, 117.45453643798828, 66.95105743408203, 75.6951675415039, 90.9544677734375, 110.68033599853516, 117.45452880859375, 151.56478881835938, 84.91034698486328, 68.4741439819336, 63.90302658081055, 94.66403198242188, 71.14250946044922, 133.84449768066406, 127.51516723632812, 117.45453643798828, 51.224491119384766, 51.550018310546875, 99.95033264160156, 63.47929763793945, 54.22896194458008, 98.02617645263672, 123.47508239746094, 89.29013061523438, 117.45453643798828, 72.0173568725586, 87.0559310913086, 99.95033264160156, 94.62305450439453, 117.45452880859375, 108.48773193359375, 97.08126068115234, 82.91460418701172, 117.45453643798828, 108.48773193359375]",2022-02-28T00:00:00.000000000,"['Argentina', 'Aruba', 'Australia', 'Austria', 'Bahrain', 'Belgium', 'Botswana', 'Canada', 'Chile', 'Colombia', 'Czech Republic', 'Denmark', 'Finland', 'France', 'Germany', 'Hong Kong', 'India', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'New Zealand', 'Norway', 'Peru', 'Portugal', 'Qatar', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'USA', 'United Kingdom']"
"[[35 14]
 [ 1 37]]",0.8274950385093689,27.176469802856445,28.0,"[64.53144073486328, 88.55610656738281, 51.279052734375, 57.69839859008789, 68.98658752441406, 83.55461883544922, 16.38397979736328, 113.7651138305664, 64.53144073486328, 52.40053939819336, 49.00896453857422, 71.70035552978516, 54.173316955566406, 100.70926666259766, 96.05482482910156, 88.55610656738281, 39.53861999511719, 39.793365478515625, 75.62291717529297, 48.73809051513672, 41.89385986328125, 74.18150329589844, 93.06768798828125, 67.7292709350586, 88.55610656738281, 54.8375358581543, 66.15640258789062, 75.62291717529297, 71.74608612060547, 81.92927551269531, 73.52926635742188, 63.042945861816406, 88.55610656738281, 81.92927551269531]",2022-03-14T00:00:00.000000000,"['Argentina', 'Aruba', 'Australia', 'Austria', 'Bahrain', 'Belgium', 'Botswana', 'Canada', 'Chile', 'Colombia', 'Czech Republic', 'Denmark', 'Finland', 'France', 'Germany', 'Hong Kong', 'India', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'New Zealand', 'Norway', 'Peru', 'Portugal', 'Qatar', 'Spain', 'Sweden', 'Switzerland', 'USA', 'United Kingdom']"
