CF1,f11,MAE1,MAE2,pred,date,countries
"[[36 15]
 [ 3 33]]",0.7928571701049805,40.13333511352539,28.0,"[69.18450927734375, 71.75445556640625, 89.43915557861328, 17.816293716430664, 97.88186645507812, 67.18634796142578, 43.93387222290039, 112.33021545410156, 59.33962631225586, 105.73603057861328, 107.01119232177734, 81.35235595703125, 36.20987319946289, 28.522777557373047, 84.70496368408203, -17.57094955444336, 81.69681549072266, 60.223758697509766, 59.2428092956543, 94.57715606689453, 30.29110336303711, 112.33021545410156, 67.57775115966797, 51.10900115966797, 112.33021545410156, 67.52075958251953, 66.04554748535156, 73.56391906738281, 65.4446029663086, 47.67688751220703]",2021-04-05T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[40 11]
 [ 3 33]]",0.8380318880081177,36.2068977355957,35.0,"[55.55133819580078, 61.29621505737305, 70.8953857421875, 40.839317321777344, 82.26122283935547, 53.77872848510742, 42.02421569824219, 88.43152618408203, 52.62454605102539, 96.97266387939453, 90.17292785644531, 41.286643981933594, 76.58370208740234, 31.34787368774414, 73.02601623535156, 93.89985656738281, 64.94315338134766, 52.08477020263672, 47.83087921142578, 74.56916046142578, 33.21184539794922, 88.43152618408203, 47.01742172241211, 88.43152618408203, 60.805511474609375, 52.905155181884766, 68.2376937866211, 48.09500503540039, 44.216094970703125]",2021-04-12T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[37 14]
 [ 3 33]]",0.8041837811470032,28.80769157409668,28.0,"[58.11021423339844, 37.416439056396484, 73.68041229248047, 28.938274383544922, 56.49360275268555, 9.92959213256836, 91.4184341430664, 60.29851150512695, 21.187713623046875, 67.46150970458984, 40.36518478393555, 39.275917053222656, -54.592613220214844, 33.572967529296875, 58.47153091430664, 50.37542724609375, 77.64425659179688, 43.0981330871582, 91.4184341430664, 11.043327331542969, 91.4184341430664, 45.4770622253418, 50.50270462036133, 38.36948013305664, 55.1544303894043, 42.4100456237793]",2021-04-19T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[42  9]
 [ 4 32]]",0.8485741019248962,35.279998779296875,35.0,"[56.53670883178711, 64.78702545166016, 38.701786041259766, 49.96841812133789, 39.79582595825195, 79.92426300048828, 58.202117919921875, 87.45152282714844, 10.367562294006348, 43.922462463378906, 66.70894622802734, 84.77821350097656, 59.69253158569336, 55.20065689086914, 44.81328582763672, 67.95993041992188, 46.93400573730469, 79.92426300048828, 44.12123107910156, 79.92426300048828, 56.07817077636719, 49.208194732666016, 62.54484176635742, 41.986812591552734, 41.71084213256836]",2021-04-26T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[36 15]
 [ 3 33]]",0.7928571701049805,19.600000381469727,14.0,"[16.421070098876953, 18.479541778564453, 8.480955123901367, 47.469322204589844, -49.27654266357422, 76.0622787475586, 55.25943374633789, 56.36625671386719, 43.48468017578125, 6.795985221862793, -125.7188720703125, 52.135860443115234, 38.186058044433594, 46.38470458984375, 76.0622787475586, -42.82978820800781, 76.0622787475586, 13.973739624023438, 39.34599304199219, 14.30465316772461]",2021-05-03T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Thailand']"
"[[33 18]
 [ 2 34]]",0.77008455991745,33.599998474121094,35.0,"[50.38512420654297, 43.90040969848633, 36.213592529296875, 45.11827087402344, 37.11308670043945, 70.39527893066406, 18.79749298095703, 13.870585441589355, 50.21376419067383, 59.796180725097656, 73.7386703491211, 19.947620391845703, 41.4389533996582, -1.7936992645263672, 70.39527893066406, 40.51305389404297, 70.39527893066406, 50.81839370727539, 31.71125030517578, 41.36485290527344]",2021-05-10T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Thailand']"
"[[31 20]
 [ 2 34]]",0.7468253970146179,28.0,21.0,"[-88.22488403320312, 23.38152313232422, 14.358638763427734, 40.704132080078125, -127.63919830322266, 63.641170501708984, 67.5005111694336, 42.8906135559082, 65.04446411132812, 21.837055206298828, 63.641170501708984, 63.641170501708984, -128.33396911621094, 63.641170501708984]",2021-05-17T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[34 17]
 [ 1 35]]",0.7930760979652405,33.25,21.0,"[53.232486724853516, 48.03687286376953, 39.986942291259766, 71.98515319824219, -477.3497619628906, -41.08854293823242, -378.0419921875, 20.002498626708984, -890.5578002929688, 71.98515319824219, 43.39574432373047, 71.98515319824219]",2021-05-24T00:00:00.000000000,"['Austria', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[30 21]
 [ 1 35]]",0.7462884187698364,40.727272033691406,49.0,"[43.20979309082031, -458.49212646484375, 65.62433624267578, 69.6673583984375, 39.60688018798828, 67.0597152709961, 18.78834342956543, 65.62433624267578, 65.62433624267578, -517.1224975585938, 65.62433624267578]",2021-05-31T00:00:00.000000000,"['Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[34 17]
 [ 1 35]]",0.7930760979652405,33.83333206176758,35.0,"[48.54906463623047, 38.1496696472168, -386.900390625, -904.74755859375, 41.75796127319336, 70.69285583496094]",2021-06-07T00:00:00.000000000,"['Botswana', 'Croatia', 'Norway', 'Russia', 'Slovenia', 'South Korea']"
"[[29 22]
 [ 0 36]]",0.7454787492752075,35.0,21.0,"[23.09374237060547, 71.08084106445312, 11.073555946350098]",2021-06-14T00:00:00.000000000,"['Croatia', 'Russia', 'South Korea']"
"[[33 18]
 [ 0 36]]",0.7928571701049805,-1,-1,"[[0.052206844091415405], [0.051305677741765976], [0.913245439529419], [0.9267470240592957], [0.8973316550254822], [0.8853127360343933], [0.9280283451080322], [0.8115890622138977], [0.04926999285817146], [0.17759065330028534], [0.3367448151111603], [0.8254760503768921], [0.962460994720459], [0.052206844091415405], [0.588995635509491], [0.04993858560919762], [0.05240817740559578], [0.9460343718528748], [0.8247478008270264], [0.8685038685798645], [0.051305677741765976], [0.0518120601773262], [0.897911012172699], [0.998027503490448], [0.9432687759399414], [0.9661101698875427], [0.8733280897140503], [0.9395500421524048], [0.051305677741765976], [0.6513619422912598], [0.051305677741765976], [0.8559049367904663], [0.051305677741765976], [0.051305677741765976], [0.7170077562332153], [0.8669688701629639], [0.9596856236457825], [0.051305677741765976], [0.9650923609733582], [0.051305677741765976], [0.9237165451049805], [0.8872613310813904], [0.8786660432815552], [0.051305677741765976], [0.8337315917015076], [0.9179864525794983], [0.4457767903804779], [0.051305677741765976], [0.051305677741765976], [0.9251622557640076], [0.35526806116104126], [0.8858751058578491], [0.051305677741765976], [0.051305677741765976], [0.9421408176422119], [0.35526806116104126], [0.0513082891702652], [0.9033076167106628], [0.04993858560919762], [0.17759065330028534], [0.8343949317932129], [0.8477025032043457], [0.9002819061279297], [0.18395499885082245], [0.9208558201789856], [0.24619464576244354], [0.9872101545333862], [0.8026915788650513], [0.6504462957382202], [0.9478761553764343], [0.8115890622138977], [0.9363258481025696], [0.9028565287590027], [0.3829520046710968], [0.05085590481758118], [0.9190300703048706], [0.9376633167266846], [0.10976877808570862], [0.8410464525222778], [0.051305677741765976], [0.8151105046272278], [0.936253011226654], [0.6920837759971619], [0.5837267637252808], [0.8498388528823853], [0.9681980013847351], [0.7971413135528564]]",2021-06-21T00:00:00.000000000,[]
