CF1,f11,MAE1,MAE2,pred,date,countries
"[[30 20]
 [ 0 37]]",0.7686170339584351,30.47058868408203,28.0,"[40.76910400390625, 43.18889236450195, 45.76094436645508, 55.61384582519531, 55.803340911865234, 36.40106201171875, 51.769596099853516, 46.365962982177734, 42.11602020263672, 105.3712387084961, 44.82966995239258, 83.60285186767578, 61.05064010620117, 21.151988983154297, 80.59529876708984, 72.11653900146484, 41.138858795166016, 41.202693939208984, 105.38959503173828, 100.90509796142578, 85.77991485595703, 80.59529876708984, 37.186588287353516, 80.59529876708984, 92.92322540283203, 44.37363052368164, 54.75619125366211, 80.59529876708984, 66.53369140625, 55.61384582519531, 45.76094436645508, 67.0208969116211, 81.167724609375, 52.083980560302734]",2021-12-20T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Brunei', 'Bulgaria', 'Cambodia', 'Czech Republic', 'Denmark', 'Estonia', 'France', 'Georgia', 'Germany', 'Hong Kong', 'Iceland', 'Indonesia', 'Ireland', 'Israel', 'Latvia', 'Lithuania', 'Malaysia', 'Mauritius', 'Netherlands', 'New Zealand', 'Norway', 'Pakistan', 'Papua New Guinea', 'Russia', 'Singapore', 'South Africa', 'Sri Lanka', 'Sweden', 'Ukraine', 'Vietnam']"
"[[31 19]
 [ 0 37]]",0.7805655002593994,19.133333206176758,14.0,"[32.674800872802734, -4.464561462402344, -5.637592315673828, 26.863920211791992, 41.65872573852539, 36.67180633544922, 78.51953887939453, 35.95024108886719, 57.85783004760742, 41.50069046020508, -15.011609077453613, 63.733455657958984, 32.13597869873047, 33.45089340209961, 33.566585540771484, 82.90299987792969, 79.42433166503906, 35.474308013916016, 63.733455657958984, 29.344038009643555, 3.6698217391967773, 49.67660140991211, 19.88109016418457, 63.733455657958984, 29.000741958618164, -5.637592315673828, 0.8594818115234375, 18.025766372680664, 64.37167358398438, 38.8762321472168]",2022-01-03T00:00:00.000000000,"['Austria', 'Bahrain', 'Botswana', 'Bulgaria', 'Cambodia', 'Czech Republic', 'Estonia', 'France', 'Georgia', 'Germany', 'Hong Kong', 'Iceland', 'Indonesia', 'Ireland', 'Israel', 'Latvia', 'Lithuania', 'Malaysia', 'Mauritius', 'Netherlands', 'New Zealand', 'Norway', 'Pakistan', 'Russia', 'Singapore', 'South Africa', 'Sri Lanka', 'Sweden', 'Ukraine', 'Vietnam']"
"[[30 20]
 [ 0 37]]",0.7686170339584351,31.5,14.0,"[1.4240829944610596, 35.46976089477539, 30.607288360595703, 40.41315841674805, 88.49139404296875, 41.38230895996094, 39.445552825927734, 18.06588363647461, 46.23299789428711, 46.422935485839844, 96.38067626953125, 97.16532897949219, 8.290607452392578, 13.853597640991211, 33.61410140991211, 1.8817329406738281, 56.97098159790039, 87.12867736816406, 85.1629638671875, 40.28594970703125]",2022-01-17T00:00:00.000000000,"['Botswana', 'Bulgaria', 'Cambodia', 'Czech Republic', 'Estonia', 'France', 'Germany', 'Indonesia', 'Ireland', 'Israel', 'Latvia', 'Lithuania', 'Malaysia', 'Mauritius', 'Netherlands', 'New Zealand', 'Norway', 'Russia', 'Ukraine', 'Vietnam']"
"[[30 20]
 [ 0 37]]",0.7686170339584351,0.0,0.0,"[1.205672264099121, 1.2305560111999512, 0.41228681802749634, -0.7037110328674316, -5.5041704177856445, 1.2619764804840088, -0.104949951171875, 0.3688119649887085, -7.5483198165893555, 1.2318975925445557, 1.0770927667617798, 2.3916280269622803]",2022-01-31T00:00:00.000000000,"['Bulgaria', 'Czech Republic', 'France', 'Germany', 'Indonesia', 'Israel', 'Lithuania', 'Netherlands', 'New Zealand', 'Russia', 'Ukraine', 'Vietnam']"
"[[31 19]
 [ 1 36]]",0.7693531513214111,-1,-1,"[[0.051589544862508774], [0.05095925182104111], [0.49203822016716003], [0.8539718389511108], [0.8209056854248047], [0.5610315203666687], [0.8347184062004089], [0.5818039178848267], [0.04952399060130119], [0.7203396558761597], [0.7795310020446777], [0.9188200831413269], [0.049259383231401443], [0.051589544862508774], [0.9478018879890442], [0.04999717324972153], [0.0517299585044384], [0.4774824380874634], [0.8928900361061096], [0.6154656410217285], [0.05095925182104111], [0.05222722515463829], [0.9962745904922485], [0.05095925182104111], [0.9847750067710876], [0.8822546005249023], [0.9738113880157471], [0.9416735768318176], [0.05095925182104111], [0.6397736072540283], [0.05095925182104111], [0.0517299585044384], [0.8878692388534546], [0.9856947064399719], [0.7224185466766357], [0.8548658490180969], [0.8635477423667908], [0.8626924157142639], [0.6643087267875671], [0.05095925182104111], [0.9885335564613342], [0.0517299585044384], [0.9975507855415344], [0.8626924157142639], [0.9966537952423096], [0.7507479786872864], [0.9378160834312439], [0.05095925182104111], [0.9910037517547607], [0.04836404323577881], [0.6132469773292542], [0.8263623118400574], [0.43032485246658325], [0.05095925182104111], [0.9677994847297668], [0.7568857073783875], [0.05096108466386795], [0.649296760559082], [0.04999717324972153], [0.7197261452674866], [0.9921122789382935], [0.37389087677001953], [0.8854929804801941], [0.8193588256835938], [0.9834514856338501], [0.0517299585044384], [0.05095925182104111], [0.8301675915718079], [0.9112903475761414], [0.5606848001480103], [0.5818039178848267], [0.05095925182104111], [0.4219246506690979], [0.5371819734573364], [0.05251394957304001], [0.788367748260498], [0.7446054816246033], [0.5274947881698608], [0.869170606136322], [0.05095925182104111], [0.7972939014434814], [0.05095925182104111], [0.0497240349650383], [0.9880905151367188], [0.7804990410804749], [0.8323245644569397], [0.9096366167068481]]",2022-02-14T00:00:00.000000000,[]
