CF1,f11,MAE1,MAE2,pred,date,countries
-1,-1,70.6666666666667,28,-1,-1,-1
-1,-1,8.421875,0,-1,-1,-1
-1,-1,7.21875,0,-1,-1,-1
-1,-1,6.11111111111111,0,-1,-1,-1
-1,-1,8.12903225806452,0,-1,-1,-1
-1,-1,3.16129032258065,0,-1,-1,-1
-1,-1,2.45,0,-1,-1,-1
-1,-1,1.81034482758621,0,-1,-1,-1
-1,-1,2.45614035087719,0,-1,-1,-1
-1,-1,0.75,0,-1,-1,-1
-1,-1,5.44444444444444,0,-1,-1,-1
-1,-1,1.52727272727273,0,-1,-1,-1
-1,-1,13.1063829787234,0,-1,-1,-1
-1,-1,14.7368421052632,14,-1,-1,-1
-1,-1,108,7,-1,-1,-1
-1,-1,56,56,-1,-1,-1
-1,-1,NaN,NaN,-1,-1,-1
-1,-1,NaN,NaN,-1,-1,-1
-1,-1,NaN,NaN,-1,-1,-1
-1,-1,NaN,NaN,-1,-1,-1
-1,-1,NaN,NaN,-1,-1,-1
-1,-1,NaN,NaN,-1,-1,-1
-1,-1,NaN,NaN,-1,-1,-1
-1,-1,NaN,NaN,-1,-1,-1
-1,-1,NaN,NaN,-1,-1,-1
-1,-1,NaN,NaN,-1,-1,-1
-1,-1,NaN,NaN,-1,-1,-1
-1,-1,NaN,NaN,-1,-1,-1
-1,-1,NaN,NaN,-1,-1,-1
-1,-1,NaN,NaN,-1,-1,-1
-1,-1,NaN,NaN,-1,-1,-1
-1,-1,NaN,NaN,-1,-1,-1
