CF1,f11,MAE1,MAE2,pred,date,countries
-1,-1,21.1186440677966,14,-1,-1,-1
-1,-1,7.91803278688525,0,-1,-1,-1
-1,-1,7.66666666666667,0,-1,-1,-1
-1,-1,6.88709677419355,0,-1,-1,-1
-1,-1,11.7833333333333,0,-1,-1,-1
-1,-1,1.2962962962963,0,-1,-1,-1
-1,-1,1.09803921568627,0,-1,-1,-1
-1,-1,0.954545454545455,0,-1,-1,-1
-1,-1,0.538461538461538,0,-1,-1,-1
-1,-1,36.5,0,-1,-1,-1
-1,-1,60.6666666666667,14,-1,-1,-1
-1,-1,119,35,-1,-1,-1
-1,-1,98,98,-1,-1,-1
-1,-1,182,182,-1,-1,-1
-1,-1,182,182,-1,-1,-1
-1,-1,168,168,-1,-1,-1
-1,-1,NaN,NaN,-1,-1,-1
