CF1,f11,MAE1,MAE2,pred,date,countries
-1,-1,54.0909090909091,24.5,-1,-1,-1
-1,-1,68.7826086956522,14,-1,-1,-1
-1,-1,66.9565217391304,14,-1,-1,-1
-1,-1,42,14,-1,-1,-1
-1,-1,77,14,-1,-1,-1
-1,-1,37.24,14,-1,-1,-1
-1,-1,35.28,14,-1,-1,-1
-1,-1,30.7391304347826,14,-1,-1,-1
-1,-1,32.8695652173913,14,-1,-1,-1
-1,-1,35.2916666666667,14,-1,-1,-1
-1,-1,15.5909090909091,14,-1,-1,-1
-1,-1,15.4,14,-1,-1,-1
-1,-1,12.25,14,-1,-1,-1
-1,-1,14.7777777777778,14,-1,-1,-1
-1,-1,11.7894736842105,14,-1,-1,-1
-1,-1,10.3157894736842,14,-1,-1,-1
-1,-1,7,0,-1,-1,-1
-1,-1,7,7,-1,-1,-1
-1,-1,6.3,3.5,-1,-1,-1
