CF1,f11,MAE1,MAE2,pred,date,countries
-1,-1,137.148148148148,28,-1,-1,-1
-1,-1,107.672727272727,7,-1,-1,-1
-1,-1,107.25,10.5,-1,-1,-1
-1,-1,103.551724137931,7,-1,-1,-1
-1,-1,108.137931034483,14,-1,-1,-1
-1,-1,113.542372881356,14,-1,-1,-1
-1,-1,74.2,28,-1,-1,-1
-1,-1,83.5409836065574,14,-1,-1,-1
-1,-1,48.1967213114754,0,-1,-1,-1
-1,-1,17.2666666666667,0,-1,-1,-1
-1,-1,22.9310344827586,0,-1,-1,-1
-1,-1,20.8813559322034,0,-1,-1,-1
-1,-1,30.3333333333333,0,-1,-1,-1
-1,-1,26.75,0,-1,-1,-1
-1,-1,23.1636363636364,0,-1,-1,-1
-1,-1,20.7358490566038,0,-1,-1,-1
-1,-1,18.9259259259259,0,-1,-1,-1
-1,-1,11.5294117647059,0,-1,-1,-1
-1,-1,73.804347826087,0,-1,-1,-1
-1,-1,58,0,-1,-1,-1
-1,-1,70.1555555555556,0,-1,-1,-1
-1,-1,73.9772727272727,3.5,-1,-1,-1
-1,-1,54.8604651162791,14,-1,-1,-1
-1,-1,75.6756756756757,14,-1,-1,-1
-1,-1,79.5454545454545,7,-1,-1,-1
-1,-1,15,14,-1,-1,-1
-1,-1,15.5555555555556,14,-1,-1,-1
-1,-1,17.5,10.5,-1,-1,-1
-1,-1,16.3333333333333,14,-1,-1,-1
-1,-1,14,14,-1,-1,-1
-1,-1,4.66666666666667,0,-1,-1,-1
-1,-1,NaN,NaN,-1,-1,-1
