CF1,f11,MAE1,MAE2,pred,date,countries
-1,-1,30.0363636363636,14,-1,-1,-1
-1,-1,13.625,0,-1,-1,-1
-1,-1,31.4339622641509,0,-1,-1,-1
-1,-1,32.4905660377358,0,-1,-1,-1
-1,-1,40.9019607843137,0,-1,-1,-1
-1,-1,40.1153846153846,0,-1,-1,-1
-1,-1,54.1041666666667,0,-1,-1,-1
-1,-1,25.34,0,-1,-1,-1
-1,-1,40.5,0,-1,-1,-1
-1,-1,12.32,0,-1,-1,-1
-1,-1,20.3518518518519,0,-1,-1,-1
-1,-1,13.0925925925926,0,-1,-1,-1
-1,-1,56.5490196078431,0,-1,-1,-1
-1,-1,41.1860465116279,0,-1,-1,-1
-1,-1,4.06451612903226,0,-1,-1,-1
-1,-1,29.12,0,-1,-1,-1
-1,-1,36.05,7,-1,-1,-1
-1,-1,53.6666666666667,0,-1,-1,-1
-1,-1,56,7,-1,-1,-1
-1,-1,11.2,7,-1,-1,-1
-1,-1,19.6,14,-1,-1,-1
-1,-1,14,14,-1,-1,-1
-1,-1,14,14,-1,-1,-1
-1,-1,NaN,NaN,-1,-1,-1
-1,-1,NaN,NaN,-1,-1,-1
