CF1,f11,MAE1,MAE2,pred,date,countries
-1,-1,88.6666666666667,98,-1,-1,-1
-1,-1,79.3333333333333,98,-1,-1,-1
-1,-1,68.25,66.5,-1,-1,-1
-1,-1,68.25,66.5,-1,-1,-1
-1,-1,63,63,-1,-1,-1
-1,-1,57.75,59.5,-1,-1,-1
-1,-1,49,56,-1,-1,-1
-1,-1,36.75,42,-1,-1,-1
-1,-1,28,28,-1,-1,-1
-1,-1,14,14,-1,-1,-1
-1,-1,7,7,-1,-1,-1
-1,-1,21,21,-1,-1,-1
-1,-1,NaN,NaN,-1,-1,-1
-1,-1,NaN,NaN,-1,-1,-1
-1,-1,NaN,NaN,-1,-1,-1
-1,-1,NaN,NaN,-1,-1,-1
