CF1,f11,MAE1,MAE2,pred,date,countries
"[[49  1]
 [36  1]]",0.38860398530960083,48.054054260253906,56.0,"[2.1992781162261963, 1.9752657413482666, 2.055798292160034, 1.8435211181640625, 2.1606698036193848, 1.919583797454834, 1.9435722827911377, 1.8610477447509766, 2.4231081008911133, 2.384246349334717, 2.2937064170837402, 2.510711431503296, 1.9779489040374756, 2.0763280391693115, 2.110647439956665, 1.9752657413482666, 2.0763278007507324, 1.9752657413482666, 1.865360975265503, 2.0763280391693115, 2.4240870475769043, 1.8274693489074707, 2.320146083831787, 1.8264262676239014, 2.0760886669158936, 1.8435211181640625, 1.9752657413482666, 2.2397005558013916, 1.9443705081939697, 1.919583797454834, 2.0081138610839844, 2.0011942386627197, 12.737396240234375, 2.016535997390747, 2.0897200107574463, 1.9123446941375732, 2.016535997390747]",2022-03-28T00:00:00.000000000,"['Austria', 'Bahrain', 'Belgium', 'Brunei', 'Bulgaria', 'Croatia', 'Czech Republic', 'Denmark', 'Finland', 'France', 'Georgia', 'Germany', 'Greece', 'Iceland', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Pakistan', 'Panama', 'Philippines', 'Portugal', 'Qatar', 'Romania', 'Singapore', 'Slovakia', 'Slovenia', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'United Kingdom']"
"[[49  1]
 [36  1]]",0.38860398530960083,34.054054260253906,42.0,"[4.855570316314697, 4.35192346572876, 4.531929016113281, 4.057451248168945, 4.768370628356934, 4.22746467590332, 4.281083583831787, 4.0966267585754395, 5.36110258102417, 5.273331165313721, 5.068840503692627, 5.558959484100342, 4.357921123504639, 4.577880382537842, 4.655392169952393, 4.35192346572876, 4.577880382537842, 4.35192346572876, 4.10626745223999, 4.577880382537842, 5.363313674926758, 4.021572589874268, 5.128556728363037, 4.0192413330078125, 4.5773396492004395, 4.057451248168945, 4.35192346572876, 4.946866512298584, 4.282867431640625, 4.22746467590332, 4.425345420837402, 4.409879207611084, 10.590377807617188, 4.4441704750061035, 4.608127117156982, 4.211284160614014, 4.4441704750061035]",2022-04-11T00:00:00.000000000,"['Austria', 'Bahrain', 'Belgium', 'Brunei', 'Bulgaria', 'Croatia', 'Czech Republic', 'Denmark', 'Finland', 'France', 'Georgia', 'Germany', 'Greece', 'Iceland', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Pakistan', 'Panama', 'Philippines', 'Portugal', 'Qatar', 'Romania', 'Singapore', 'Slovakia', 'Slovenia', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'United Kingdom']"
"[[49  1]
 [34  3]]",0.4415917694568634,7.945945739746094,14.0,"[19.70880889892578, 17.03215980529785, 17.988805770874023, 15.467172622680664, 19.245386123657227, 16.370716094970703, 16.655677795410156, 15.675372123718262, 22.395483016967773, 18.937837600708008, 20.842247009277344, 23.44700050354004, 17.06403350830078, 18.233016967773438, 18.64495849609375, 17.03215980529785, 18.233016967773438, 17.03215980529785, 15.726608276367188, 18.233016967773438, 22.407236099243164, 15.276494979858398, 21.159610748291016, 15.264104843139648, 18.230144500732422, 15.467172622680664, 10.23843765258789, 20.194007873535156, 16.665157318115234, 16.370716094970703, 17.422361373901367, 17.340164184570312, 11.439961433410645, 10.634632110595703, 18.39376449584961, 16.28472328186035, 17.52240753173828]",2022-04-25T00:00:00.000000000,"['Austria', 'Bahrain', 'Belgium', 'Brunei', 'Bulgaria', 'Croatia', 'Czech Republic', 'Denmark', 'Finland', 'France', 'Georgia', 'Germany', 'Greece', 'Iceland', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Pakistan', 'Panama', 'Philippines', 'Portugal', 'Qatar', 'Romania', 'Singapore', 'Slovakia', 'Slovenia', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'United Kingdom']"
"[[40 10]
 [ 3 34]]",0.8498606085777283,7.411764621734619,14.0,"[17.680505752563477, 18.155052185058594, 12.118083000183105, 15.773382186889648, 13.529988288879395, 14.168774604797363, 15.864508628845215, 14.813224792480469, 22.434696197509766, 12.022891998291016, 22.025375366210938, 14.32712173461914, 19.09932518005371, 13.235544204711914, 16.640331268310547, 11.64052963256836, 10.322131156921387, 16.33083152770996, 19.09932518005371, 11.044397354125977, 15.108573913574219, 15.125926971435547, 7.103481769561768, 9.319836616516113, 12.118083000183105, 16.009754180908203, 12.504117965698242, 13.054189682006836, 12.885921478271484, 15.024721145629883, 17.83647918701172, 16.28932762145996, 16.361852645874023, 17.83647918701172]",2022-05-09T00:00:00.000000000,"['Austria', 'Belgium', 'Brunei', 'Bulgaria', 'Croatia', 'Czech Republic', 'Denmark', 'Finland', 'France', 'Georgia', 'Germany', 'Greece', 'Iceland', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Pakistan', 'Panama', 'Philippines', 'Qatar', 'Romania', 'Singapore', 'Slovakia', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'United Kingdom']"
"[[39 11]
 [ 3 34]]",0.8385471701622009,4.4210524559021,0.0,"[16.21623992919922, 11.1542329788208, 14.448643684387207, 12.444716453552246, 13.032573699951172, 12.507499694824219, 9.8079833984375, 13.167373657226562, 17.590137481689453, 17.590137481689453, 8.878207206726074, 12.729836463928223, 8.449357986450195, 14.638896942138672, 11.47631549835205, 11.999988555908203, 11.808696746826172, 13.8104887008667, 14.958439826965332]",2022-05-23T00:00:00.000000000,"['Austria', 'Brunei', 'Bulgaria', 'Croatia', 'Czech Republic', 'Finland', 'Georgia', 'Greece', 'Iceland', 'Mauritius', 'Mexico', 'Norway', 'Panama', 'Qatar', 'Romania', 'Singapore', 'Slovakia', 'Slovenia', 'Sweden']"
"[[40 10]
 [ 3 34]]",0.8498606085777283,-1,-1,"[[0.08667702972888947], [0.08747659623622894], [0.21221593022346497], [0.938300609588623], [0.9103795886039734], [0.17270530760288239], [0.9449599385261536], [0.82667475938797], [0.17844553291797638], [0.8457058668136597], [0.9133802056312561], [0.08747659623622894], [0.08971518278121948], [0.08667702972888947], [0.2473272979259491], [0.23267671465873718], [0.6844348907470703], [0.8768773078918457], [0.8893088698387146], [0.919248104095459], [0.08747659623622894], [0.17330579459667206], [0.298585444688797], [0.08747659623622894], [0.5692879557609558], [0.9738421440124512], [0.4700101613998413], [0.9710251092910767], [0.08747659623622894], [0.8916804790496826], [0.08747659623622894], [0.6844348907470703], [0.08747659623622894], [0.9536529779434204], [0.2439500242471695], [0.8662367463111877], [0.9283707737922668], [0.82667475938797], [0.9356498718261719], [0.08747659623622894], [0.08971518278121948], [0.7762184143066406], [0.18173275887966156], [0.82667475938797], [0.20275220274925232], [0.9257199764251709], [0.6227326989173889], [0.08747659623622894], [0.9536529779434204], [0.379485547542572], [0.191640242934227], [0.9080932140350342], [0.08747659623622894], [0.08747659623622894], [0.5692245960235596], [0.4647085964679718], [0.6890515685081482], [0.34497755765914917], [0.1762593537569046], [0.8457058668136597], [0.5521762371063232], [0.9283707737922668], [0.9157810211181641], [0.8528683185577393], [0.08747659623622894], [0.2581951320171356], [0.08747659623622894], [0.8664501309394836], [0.8605254888534546], [0.9038028120994568], [0.82667475938797], [0.08747659623622894], [0.9420408606529236], [0.17270530760288239], [0.08553264290094376], [0.9220654964447021], [0.9255069494247437], [0.16060133278369904], [0.34316930174827576], [0.08747659623622894], [0.8920614719390869], [0.08747659623622894], [0.4506935775279999], [0.5368655323982239], [0.8302398920059204], [0.9420408606529236], [0.16114860773086548]]",2022-06-06T00:00:00.000000000,[]
