CF1,f11,MAE1,MAE2,pred,date,countries
"[[67  7]
 [ 0 13]]",0.8691167235374451,24.5,14.0,"[-1.3757412433624268, -1.72877037525177, -1.2599587440490723, -0.7385824918746948, -1.1307727098464966, -0.6145606637001038, -0.7916926145553589, -1.0624244213104248]",2020-08-17T00:00:00.000000000,"['Belgium', 'Iceland', 'Ireland', 'Italy', 'Luxembourg', 'Norway', 'Spain', 'Sweden']"
"[[68  6]
 [ 0 13]]",0.8851232528686523,18.66666603088379,14.0,"[-8.000301361083984, -9.797122955322266, -7.4079813957214355, -6.746265888214111, -4.14154577255249, -6.407749652862549]",2020-08-31T00:00:00.000000000,"['Belgium', 'Iceland', 'Ireland', 'Luxembourg', 'Norway', 'Sweden']"
"[[67  7]
 [ 0 13]]",0.8691167235374451,14.0,14.0,"[-7.4079813957214355, -6.746265888214111, -4.14154577255249, -6.407749652862549]",2020-09-14T00:00:00.000000000,"['Ireland', 'Luxembourg', 'Norway', 'Sweden']"
"[[67  7]
 [ 0 13]]",0.8691167235374451,4.666666507720947,0.0,"[-6.746265888214111, -4.14154577255249, -6.407749652862549]",2020-09-28T00:00:00.000000000,"['Luxembourg', 'Norway', 'Sweden']"
"[[68  6]
 [ 0 13]]",0.8851232528686523,0.0,0.0,[-6.407749652862549],2020-10-12T00:00:00.000000000,['Sweden']
"[[69  5]
 [ 0 13]]",0.9018723368644714,-1,-1,"[[2.0180773390165996e-06], [9.614419695935794e-07], [2.3790141767676687e-06], [0.7107940912246704], [2.3790141767676687e-06], [7.773110155540053e-06], [0.9864386320114136], [9.614419695935794e-07], [1.7295482734880352e-07], [7.773110155540053e-06], [4.493178948905552e-07], [9.614419695935794e-07], [1.254160366670476e-07], [2.0180773390165996e-06], [2.513435570783429e-10], [3.060402491428249e-07], [2.3790141767676687e-06], [0.3274623453617096], [0.4847516119480133], [0.9639977216720581], [9.614419695935794e-07], [4.246563548804261e-06], [1.4545779777108692e-05], [9.614419695935794e-07], [0.6864114999771118], [0.9850253462791443], [1.3534608456211572e-07], [0.9882811903953552], [9.614419695935794e-07], [2.322331511095399e-06], [9.614419695935794e-07], [2.3790141767676687e-06], [9.614419695935794e-07], [0.9963918328285217], [2.7948711789349545e-08], [7.054941306705587e-07], [0.980295717716217], [9.614419695935794e-07], [0.8444743752479553], [9.614419695935794e-07], [1.254160366670476e-07], [2.3790141767676687e-06], [8.225321579402589e-08], [9.614419695935794e-07], [7.471526259905659e-07], [0.9703666567802429], [1.552420414441258e-08], [9.614419695935794e-07], [9.614419695935794e-07], [4.1757832747180146e-08], [9.063906873052474e-06], [0.9579502940177917], [9.614419695935794e-07], [9.614419695935794e-07], [0.783656895160675], [9.063906873052474e-06], [9.635199376134551e-07], [7.139933586586267e-07], [3.060402491428249e-07], [7.773110155540053e-06], [8.525369048584253e-05], [0.688058614730835], [2.2028626744940993e-07], [3.140371291010524e-06], [9.614419695935794e-07], [2.3790141767676687e-06], [9.614419695935794e-07], [3.9239525904122274e-06], [0.0021631100680679083], [0.5147286057472229], [9.614419695935794e-07], [9.614419695935794e-07], [0.8839159607887268], [7.773110155540053e-06], [5.917136604693951e-06], [0.9547901749610901], [0.9190179109573364], [1.1400100447644945e-05], [2.5216213543899357e-06], [9.614419695935794e-07], [4.493178948905552e-07], [9.614419695935794e-07], [2.2028626744940993e-07], [2.7211063979848404e-07], [2.379016450504423e-06], [0.9899500608444214], [3.4472657262085704e-06]]",2020-10-26T00:00:00.000000000,[]
