CF1,f11,MAE1,MAE2,pred,date,countries
"[[39 12]
 [ 5 31]]",0.8029313683509827,24.266666412353516,14.0,"[19.480411529541016, 18.220958709716797, 22.797882080078125, 19.099082946777344, 24.965972900390625, 19.158023834228516, 7.850527763366699, 26.617855072021484, 8.481735229492188, 27.583911895751953, 25.834156036376953, 21.511333465576172, 24.041187286376953, 17.193130493164062, 22.839778900146484, 27.997222900390625, 21.455127716064453, 9.394451141357422, 17.824661254882812, 23.71945571899414, 17.90579605102539, 26.617855072021484, 19.188480377197266, 9.043743133544922, 26.617855072021484, 20.20962905883789, 18.97549819946289, 20.478816986083984, 18.842025756835938, 17.46139907836914]",2021-04-05T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[39 12]
 [ 5 31]]",0.8029313683509827,21.241378784179688,21.0,"[20.468725204467773, 14.432960510253906, 24.099031448364258, 19.919757843017578, 26.278108596801758, 19.861343383789062, 6.913073539733887, 27.989194869995117, 7.340023040771484, 28.53102684020996, 24.125019073486328, 22.60520362854004, 25.40616798400879, 17.835697174072266, 24.279985427856445, 27.710824966430664, 22.8714542388916, 8.44279670715332, 17.32572364807129, 23.445531845092773, 18.385818481445312, 27.989194869995117, 7.732564926147461, 27.989194869995117, 20.06519317626953, 19.079622268676758, 21.20625114440918, 18.04351806640625, 15.574295043945312]",2021-04-12T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[39 12]
 [ 5 31]]",0.8029313683509827,17.5,14.0,"[20.405715942382812, 15.571575164794922, 24.943696975708008, 20.42498016357422, 18.96957778930664, 6.986627578735352, 28.945066452026367, 7.164299488067627, 28.915857315063477, 22.913415908813477, 22.930931091308594, 25.167966842651367, 28.638837814331055, 23.7195987701416, 8.232229232788086, 17.450271606445312, 24.276737213134766, 23.791656494140625, 28.945066452026367, 7.725576400756836, 28.945066452026367, 20.363876342773438, 18.46404457092285, 21.674131393432617, 19.303110122680664, 17.07539176940918]",2021-04-19T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[40 11]
 [ 5 31]]",0.8141025900840759,16.239999771118164,14.0,"[12.354804992675781, 25.836814880371094, 21.495285034179688, 19.347736358642578, 6.981685161590576, 29.21002960205078, 7.669911861419678, 28.688199996948242, 23.782840728759766, 28.192596435546875, 26.04669952392578, 27.93759536743164, 24.825931549072266, 8.141971588134766, 17.901168823242188, 24.273988723754883, 28.955650329589844, 29.21002960205078, 7.71012544631958, 29.21002960205078, 20.653963088989258, 18.698274612426758, 22.431716918945312, 19.071617126464844, 16.133695602416992]",2021-04-26T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[39 12]
 [ 3 33]]",0.8267622590065002,13.300000190734863,14.0,"[18.00429916381836, 24.2852840423584, 21.113508224487305, 20.9216365814209, 14.776435852050781, 27.072839736938477, 6.989696502685547, 23.1603946685791, 20.995529174804688, 24.726316452026367, 26.46480369567871, 7.691154479980469, 18.95703887939453, 21.341455459594727, 27.072839736938477, 16.181468963623047, 27.072839736938477, 21.3402099609375, 20.188541412353516, 19.541645050048828]",2021-05-03T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Thailand']"
"[[31 20]
 [ 2 34]]",0.7468253970146179,13.300000190734863,7.0,"[16.823833465576172, 23.82806968688965, 21.51565933227539, 21.224151611328125, 14.083353996276855, 26.266002655029297, 28.873741149902344, 22.765323638916016, 26.3627872467041, 24.27008056640625, 26.3642578125, 28.567283630371094, 24.668380737304688, 26.266002655029297, 26.266002655029297, 15.472517013549805, 26.266002655029297, 25.747665405273438, 24.928714752197266, 18.851455688476562]",2021-05-10T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Thailand']"
"[[31 20]
 [ 2 34]]",0.7468253970146179,10.0,7.0,"[17.84419059753418, 24.00876808166504, 21.819475173950195, 21.611848831176758, 16.17560577392578, 26.30653953552246, 28.830745697021484, 24.733198165893555, 28.516878128051758, 24.791217803955078, 26.30653953552246, 26.30653953552246, 17.323230743408203, 26.30653953552246]",2021-05-17T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[32 19]
 [ 2 34]]",0.7584930658340454,15.75,14.0,"[13.914079666137695, 21.831687927246094, 11.427249908447266, 26.03097152709961, 28.302433013916016, 19.212350845336914, 28.017642974853516, 24.6716251373291, 26.03097152709961, 26.03097152709961, 13.0693359375, 26.03097152709961]",2021-05-24T00:00:00.000000000,"['Austria', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[34 17]
 [ 3 33]]",0.77008455991745,16.545454025268555,21.0,"[17.558876037597656, 11.559605598449707, 26.435361862182617, 28.830650329589844, 15.744592666625977, 28.512605667114258, 25.03394889831543, 26.435361862182617, 26.435361862182617, 13.149674415588379, 26.435361862182617]",2021-05-31T00:00:00.000000000,"['Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[34 17]
 [ 4 32]]",0.7584930658340454,22.16666603088379,21.0,"[21.360523223876953, 23.172191619873047, 28.78594970703125, 26.729637145996094, 23.45499038696289, 26.50410270690918]",2021-06-07T00:00:00.000000000,"['Botswana', 'Croatia', 'Norway', 'Russia', 'Slovenia', 'South Korea']"
"[[32 19]
 [ 3 33]]",0.7470930218696594,21.0,21.0,"[24.977176666259766, 26.755233764648438, 26.755233764648438]",2021-06-14T00:00:00.000000000,"['Croatia', 'Russia', 'South Korea']"
"[[33 18]
 [ 4 32]]",0.7470930218696594,-1,-1,"[[0.09620770066976547], [0.09481518715620041], [0.18124060332775116], [0.9538041353225708], [0.09651809930801392], [0.9217100143432617], [0.9543675184249878], [0.9071506261825562], [0.09165188670158386], [0.2721073031425476], [0.2471005767583847], [0.27437376976013184], [0.9640800356864929], [0.09620770066976547], [0.7698113322257996], [0.09269363433122635], [0.09651809930801392], [0.956153929233551], [0.8556296229362488], [0.8743106722831726], [0.09481518715620041], [0.09348171949386597], [0.956978976726532], [0.9592724442481995], [0.958996057510376], [0.9601905941963196], [0.9568694233894348], [0.9557913541793823], [0.09481518715620041], [0.5896753668785095], [0.09481518715620041], [0.9421861171722412], [0.09481518715620041], [0.09481518715620041], [0.9381365776062012], [0.9250515699386597], [0.9564787149429321], [0.0948152020573616], [0.9589530825614929], [0.09481518715620041], [0.9593524932861328], [0.8495672345161438], [0.9552041888237], [0.0948152020573616], [0.9548887610435486], [0.9524019956588745], [0.7085694074630737], [0.09481518715620041], [0.09481518715620041], [0.9584674835205078], [0.7070878744125366], [0.9505025744438171], [0.09481518715620041], [0.09481518715620041], [0.959549069404602], [0.7070878744125366], [0.09481925517320633], [0.3359004855155945], [0.09269363433122635], [0.2721073031425476], [0.9528765678405762], [0.9564787149429321], [0.09209217131137848], [0.22812695801258087], [0.9592724442481995], [0.2365986555814743], [0.9592724442481995], [0.9195449948310852], [0.8348924517631531], [0.9565285444259644], [0.9071506261825562], [0.9592724442481995], [0.9577711820602417], [0.6827514171600342], [0.09063608199357986], [0.9529765844345093], [0.955672562122345], [0.18651537597179413], [0.8171609044075012], [0.09481518715620041], [0.8804382681846619], [0.9592724442481995], [0.48408475518226624], [0.7841030955314636], [0.09651809930801392], [0.9577711820602417], [0.2599034607410431]]",2021-06-21T00:00:00.000000000,[]
