CF1,f11,MAE1,MAE2,pred,date,countries
"[[78  3]
 [ 4  2]]",0.6603457927703857,70.0,56.0,"[2.4365522861480713, 3.4698009490966797, 4.9507317543029785, 2.4365522861480713, 2.789177894592285, 2.3627848625183105]",2021-02-01T00:00:00.000000000,"['Australia', 'Bangladesh', 'India', 'Kenya', 'Qatar', 'Singapore']"
"[[78  3]
 [ 4  2]]",0.6603457927703857,42.0,28.0,"[5.261523246765137, 7.163875579833984, 11.015632629394531, 5.261523246765137, 6.197396278381348, 5.065743923187256]",2021-03-01T00:00:00.000000000,"['Australia', 'Bangladesh', 'India', 'Kenya', 'Qatar', 'Singapore']"
"[[78  3]
 [ 4  2]]",0.6603457927703857,28.0,14.0,"[9.02917766571045, 9.082725524902344, 13.764081001281738, 9.02917766571045, 10.699575424194336, 8.679739952087402]",2021-03-15T00:00:00.000000000,"['Australia', 'Bangladesh', 'India', 'Kenya', 'Qatar', 'Singapore']"
"[[73  8]
 [ 0  6]]",0.7740259766578674,19.600000381469727,28.0,"[12.055427551269531, 12.733147621154785, 12.055427551269531, 13.518856048583984, 9.912359237670898]",2021-03-29T00:00:00.000000000,"['Australia', 'Bangladesh', 'Kenya', 'Qatar', 'Singapore']"
"[[73  8]
 [ 0  6]]",0.7740259766578674,9.333333015441895,14.0,"[14.012078285217285, 13.000993728637695, 14.418546676635742]",2021-04-12T00:00:00.000000000,"['Bangladesh', 'Kenya', 'Qatar']"
"[[73  8]
 [ 0  6]]",0.7740259766578674,0.0,0.0,"[13.657485961914062, 12.490388870239258, 13.617645263671875]",2021-04-26T00:00:00.000000000,"['Bangladesh', 'Kenya', 'Qatar']"
"[[77  4]
 [ 3  3]]",0.7090300917625427,28.0,28.0,[28.515750885009766],2021-05-10T00:00:00.000000000,['Qatar']
"[[75  6]
 [ 2  4]]",0.7246835231781006,-1,-1,"[[0.06697900593280792], [0.06906329095363617], [0.06652597337961197], [0.07230416685342789], [0.7644169926643372], [0.8737224340438843], [0.06854014098644257], [0.06906329095363617], [0.07182290405035019], [0.06283552199602127], [0.07127165794372559], [0.06906329095363617], [0.07155665755271912], [0.06697900593280792], [0.2599840462207794], [0.07229794561862946], [0.06652597337961197], [0.06516563147306442], [0.06574849039316177], [0.06376350671052933], [0.06906329095363617], [0.06495322287082672], [0.07142256945371628], [0.06906329095363617], [0.07065969705581665], [0.07094673067331314], [0.07161969691514969], [0.0700165405869484], [0.06906329095363617], [0.06659218668937683], [0.06906329095363617], [0.06652597337961197], [0.06906329095363617], [0.06906329095363617], [0.8681062459945679], [0.06995414197444916], [0.06652597337961197], [0.06906329095363617], [0.07157226651906967], [0.06906329095363617], [0.07155665755271912], [0.8164917230606079], [0.07120858132839203], [0.06906329095363617], [0.0717042088508606], [0.06386585533618927], [0.0698479562997818], [0.06906329095363617], [0.06906329095363617], [0.07065246254205704], [0.6304700970649719], [0.06196611747145653], [0.06906329095363617], [0.06906329095363617], [0.07142256945371628], [0.6304700970649719], [0.06905711442232132], [0.06991948187351227], [0.07229794561862946], [0.06283552199602127], [0.07051201164722443], [0.06652597337961197], [0.8312624096870422], [0.06576795876026154], [0.06906329095363617], [0.34271231293678284], [0.06906329095363617], [0.06516563147306442], [0.06734079122543335], [0.06716839224100113], [0.06906329095363617], [0.06906329095363617], [0.06755119562149048], [0.7045947909355164], [0.06406840682029724], [0.06940964609384537], [0.06499069184064865], [0.2563283443450928], [0.06636638194322586], [0.06906329095363617], [0.07127166539430618], [0.06906329095363617], [0.5183857679367065], [0.07101091742515564], [0.7644169926643372], [0.06755121052265167], [0.23866644501686096]]",2021-05-24T00:00:00.000000000,[]
