CF1,f11,MAE1,MAE2,pred,date,countries
"[[70  0]
 [16  1]]",0.504273533821106,17.294116973876953,14.0,"[22.76952362060547, 19.528730392456055, 22.76952362060547, 22.76952362060547, 22.76952362060547, 22.76952362060547, 22.76952362060547, 22.76952362060547, 22.76952362060547, 22.76952362060547, 22.76952362060547, 22.76952362060547, 22.76952362060547, 22.76952362060547, 22.76952362060547, 22.76952362060547, 22.76952362060547]",2023-05-22T00:00:00.000000000,"['Canada', 'China', 'Denmark', 'France', 'Germany', 'Iceland', 'Ireland', 'Israel', 'Japan', 'Luxembourg', 'Netherlands', 'Portugal', 'Singapore', 'South Korea', 'Spain', 'Sweden', 'USA']"
"[[70  0]
 [ 0 17]]",1.0,3.7333333492279053,0.0,"[24.729190826416016, 18.054813385009766, 24.618221282958984, 18.214839935302734, 18.87198257446289, 22.884185791015625, 24.22153091430664, 26.623435974121094, 16.526233673095703, 21.97250747680664, 25.933773040771484, 25.8306884765625, 25.296310424804688, 26.142127990722656, 26.75408935546875]",2023-06-05T00:00:00.000000000,"['Canada', 'Denmark', 'France', 'Germany', 'Iceland', 'Ireland', 'Israel', 'Japan', 'Luxembourg', 'Netherlands', 'Singapore', 'South Korea', 'Spain', 'Sweden', 'USA']"
"[[70  0]
 [ 0 17]]",1.0,10.266666412353516,14.0,"[23.175922393798828, 17.741785049438477, 23.08200454711914, 17.86374282836914, 18.370174407958984, 21.62179183959961, 22.746496200561523, 24.33089828491211, 14.003320693969727, 20.863624572753906, 24.195030212402344, 24.108417510986328, 23.656490325927734, 24.370023727416992, 24.88336753845215]",2023-06-19T00:00:00.000000000,"['Canada', 'Denmark', 'France', 'Germany', 'Iceland', 'Ireland', 'Israel', 'Japan', 'Luxembourg', 'Netherlands', 'Singapore', 'South Korea', 'Spain', 'Sweden', 'USA']"
"[[70  0]
 [ 0 17]]",1.0,14.0,14.0,"[16.127532958984375, 16.118860244750977, 18.447288513183594, 23.82823371887207]",2023-07-03T00:00:00.000000000,"['Denmark', 'Iceland', 'Israel', 'USA']"
"[[70  0]
 [ 0 17]]",1.0,-1,-1,"[[0.11226983368396759], [0.11226983368396759], [0.11226983368396759], [0.11226983368396759], [0.11226983368396759], [0.11226983368396759], [0.11226983368396759], [0.11226983368396759], [0.11226983368396759], [0.11226983368396759], [0.11226983368396759], [0.11226983368396759], [0.9913644790649414], [0.11226983368396759], [0.9919009804725647], [0.11226983368396759], [0.11226983368396759], [0.11226983368396759], [0.11226983368396759], [0.9912153482437134], [0.11226983368396759], [0.11226983368396759], [0.11226983368396759], [0.11226983368396759], [0.11226983368396759], [0.9913866519927979], [0.11226983368396759], [0.9912630319595337], [0.11226983368396759], [0.11226983368396759], [0.11226983368396759], [0.11226983368396759], [0.11226983368396759], [0.9912866950035095], [0.11226983368396759], [0.11226983368396759], [0.9914587140083313], [0.9914206266403198], [0.11226983368396759], [0.11226983368396759], [0.9911293983459473], [0.11226983368396759], [0.11226983368396759], [0.11226983368396759], [0.11226983368396759], [0.9903464913368225], [0.11226983368396759], [0.11226983368396759], [0.11226983368396759], [0.11226983368396759], [0.11226983368396759], [0.9970025420188904], [0.11226983368396759], [0.11226983368396759], [0.11226983368396759], [0.11226983368396759], [0.11226983368396759], [0.11226983368396759], [0.11226983368396759], [0.11226983368396759], [0.11226983368396759], [0.9891796112060547], [0.11226983368396759], [0.11226983368396759], [0.11226983368396759], [0.11226983368396759], [0.11226983368396759], [0.9914127588272095], [0.11226983368396759], [0.11226983368396759], [0.11226983368396759], [0.9914417862892151], [0.99128258228302], [0.11226983368396759], [0.11226983368396759], [0.990691065788269], [0.11226983368396759], [0.11226983368396759], [0.11226983368396759], [0.11226983368396759], [0.11226983368396759], [0.9801568984985352], [0.11226983368396759], [0.11226983368396759], [0.11226983368396759], [0.11226983368396759], [0.11226983368396759]]",2023-07-17T00:00:00.000000000,[]
