CF1,f11,MAE1,MAE2,pred,date,countries
"[[86  0]
 [ 0  1]]",1.0,14.0,14.0,[22.680715560913086],2021-02-01T00:00:00.000000000,['India']
"[[86  0]
 [ 0  1]]",1.0,-1,-1,"[[0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.9136123657226562], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465], [0.3810838758945465]]",2021-02-15T00:00:00.000000000,[]
