CF1,f11,MAE1,MAE2,pred,date,countries
"[[70  0]
 [16  1]]",0.504273533821106,28.0,28.0,"[1.2160239219665527, 3.0827605724334717, 1.0512501001358032, 1.2468427419662476, 1.294319987297058, 1.131244421005249, 1.0936857461929321, 1.131244421005249, 1.2160239219665527, 1.0528526306152344, 1.0387746095657349, 1.0936857461929321, 1.0729981660842896, 1.131244421005249, 1.1090190410614014, 1.1362720727920532, 1.131244421005249]",2023-05-22T00:00:00.000000000,"['Canada', 'China', 'Denmark', 'France', 'Germany', 'Iceland', 'Ireland', 'Israel', 'Japan', 'Luxembourg', 'Netherlands', 'Portugal', 'Singapore', 'South Korea', 'Spain', 'Sweden', 'USA']"
"[[65  5]
 [ 2 15]]",0.8798579573631287,16.799999237060547,14.0,"[73.73416900634766, 33.212615966796875, 39.95808410644531, 40.97346496582031, 56.908470153808594, 30.433019638061523, 30.662843704223633, 0.22363770008087158, 32.616424560546875, 30.51245880126953, 17.19486427307129, 56.908470153808594, 23.13690757751465, 29.61396026611328, 56.908470153808594]",2023-06-05T00:00:00.000000000,"['Canada', 'Denmark', 'France', 'Germany', 'Iceland', 'Ireland', 'Israel', 'Japan', 'Luxembourg', 'Netherlands', 'Singapore', 'South Korea', 'Spain', 'Sweden', 'USA']"
"[[63  7]
 [ 2 15]]",0.8512820601463318,19.600000381469727,14.0,"[2.7312686443328857, 29.240591049194336, 47.58177947998047, 44.43732452392578, 64.21729278564453, 35.10565948486328, 35.452823638916016, -5.335647106170654, 37.395565032958984, 35.05547332763672, 0.021294236183166504, -11.90970230102539, 32.076499938964844, 16.875951766967773, -10.816757202148438]",2023-06-19T00:00:00.000000000,"['Canada', 'Denmark', 'France', 'Germany', 'Iceland', 'Ireland', 'Israel', 'Japan', 'Luxembourg', 'Netherlands', 'Singapore', 'South Korea', 'Spain', 'Sweden', 'USA']"
"[[65  5]
 [ 2 15]]",0.8798579573631287,17.5,0.0,"[19.167734146118164, 69.94044494628906, 3.4025402069091797, -3.2749593257904053]",2023-07-03T00:00:00.000000000,"['Denmark', 'Iceland', 'Israel', 'USA']"
"[[65  5]
 [ 0 17]]",0.9173789024353027,-1,-1,"[[0.15707938373088837], [0.15424756705760956], [0.15716226398944855], [0.37304720282554626], [0.15716226398944855], [0.2123008817434311], [0.92287278175354], [0.15424758195877075], [0.14783445000648499], [0.19871187210083008], [0.15137602388858795], [0.26325273513793945], [0.9834665656089783], [0.15707938373088837], [0.5670686364173889], [0.14994317293167114], [0.15716226398944855], [0.17498953640460968], [0.32696229219436646], [0.9213345050811768], [0.15424756705760956], [0.1538587510585785], [0.18731442093849182], [0.15424756705760956], [0.4193492531776428], [0.9344294667243958], [0.14693599939346313], [0.9306018352508545], [0.15424756705760956], [0.15717093646526337], [0.15424756705760956], [0.43178462982177734], [0.15424756705760956], [0.96659255027771], [0.39162933826446533], [0.4267997443675995], [0.8894648551940918], [0.8855076432228088], [0.38645774126052856], [0.15424756705760956], [0.5607540607452393], [0.15716226398944855], [0.14512500166893005], [0.8855076432228088], [0.17010727524757385], [0.9064953327178955], [0.3315398693084717], [0.15424756705760956], [0.15424756705760956], [0.5833638310432434], [0.3995573818683624], [0.912195086479187], [0.15424756705760956], [0.15424756705760956], [0.4479137659072876], [0.3995573818683624], [0.15425580739974976], [0.2096012681722641], [0.14994317293167114], [0.19871187210083008], [0.24713467061519623], [0.9375755786895752], [0.1487252563238144], [0.1556319147348404], [0.15424756705760956], [0.15716226398944855], [0.15424756705760956], [0.7305673956871033], [0.20375820994377136], [0.18691767752170563], [0.15424758195877075], [0.9683284163475037], [0.9338740706443787], [0.2123008817434311], [0.15192854404449463], [0.9035292863845825], [0.7688629031181335], [0.4853906035423279], [0.18677739799022675], [0.15424756705760956], [0.15137602388858795], [0.9671891927719116], [0.14872527122497559], [0.1641831248998642], [0.15716223418712616], [0.8957449197769165], [0.3198508620262146]]",2023-07-17T00:00:00.000000000,[]
