CF1,f11,MAE1,MAE2,pred,date,countries
"[[77  4]
 [ 4  2]]",0.6419752836227417,53.66666793823242,42.0,"[22.952781677246094, 33.46521759033203, 15.331210136413574, 22.952781677246094, 16.598922729492188, 24.28197479248047]",2021-02-01T00:00:00.000000000,"['Australia', 'Bangladesh', 'India', 'Kenya', 'Qatar', 'Singapore']"
"[[77  4]
 [ 4  2]]",0.6419752836227417,18.66666603088379,0.0,"[32.04787826538086, 38.220176696777344, 24.811847686767578, 32.04787826538086, 26.63085174560547, 33.570064544677734]",2021-03-01T00:00:00.000000000,"['Australia', 'Bangladesh', 'India', 'Kenya', 'Qatar', 'Singapore']"
"[[77  4]
 [ 4  2]]",0.6419752836227417,18.66666603088379,14.0,"[37.13992691040039, 35.6385612487793, 16.511409759521484, 37.13992691040039, 25.0237979888916, 39.6745491027832]",2021-03-15T00:00:00.000000000,"['Australia', 'Bangladesh', 'India', 'Kenya', 'Qatar', 'Singapore']"
"[[72  9]
 [ 0  6]]",0.756302535533905,19.600000381469727,14.0,"[41.603206634521484, 42.51765060424805, 41.592506408691406, 31.448049545288086, 42.92872619628906]",2021-03-29T00:00:00.000000000,"['Australia', 'Bangladesh', 'Kenya', 'Qatar', 'Singapore']"
"[[76  5]
 [ 0  6]]",0.8370175957679749,9.333333015441895,14.0,"[3.854301929473877, 28.838848114013672, 28.89244842529297]",2021-04-12T00:00:00.000000000,"['Bangladesh', 'Kenya', 'Qatar']"
"[[77  4]
 [ 1  5]]",0.8176100850105286,9.333333015441895,14.0,"[9.697383880615234, 19.09607696533203, 25.71421241760254]",2021-04-26T00:00:00.000000000,"['Bangladesh', 'Kenya', 'Qatar']"
"[[75  6]
 [ 0  6]]",0.8141025900840759,14.0,14.0,[23.747169494628906],2021-05-10T00:00:00.000000000,['Qatar']
"[[75  6]
 [ 0  6]]",0.8141025900840759,-1,-1,"[[0.08630993962287903], [0.09912174940109253], [0.8013647794723511], [0.1215195581316948], [0.6576972007751465], [0.9430962204933167], [0.0957903116941452], [0.09912174940109253], [0.1355293244123459], [0.06685607135295868], [0.11405262351036072], [0.09912174940109253], [0.14349159598350525], [0.08630993962287903], [0.28777268528938293], [0.12231051921844482], [0.08368656784296036], [0.07614800333976746], [0.07931618392467499], [0.06889910250902176], [0.09912174940109253], [0.07501623779535294], [0.1476576030254364], [0.09912174940109253], [0.17344558238983154], [0.16331692039966583], [0.1415693163871765], [0.19585853815078735], [0.09912174940109253], [0.08406645059585571], [0.09912174940109253], [0.08368656784296036], [0.09912174940109253], [0.09912174940109253], [0.6687051057815552], [0.5025330781936646], [0.08368656784296036], [0.09912174940109253], [0.11619459092617035], [0.09912174940109253], [0.14349159598350525], [0.7709877490997314], [0.15452887117862701], [0.09912174940109253], [0.1390286684036255], [0.06941066682338715], [0.3824070394039154], [0.09912174940109253], [0.09912174940109253], [0.1737070530653], [0.44356176257133484], [0.06503447145223618], [0.09912174940109253], [0.09912174940109253], [0.1476576030254364], [0.44356176257133484], [0.09908199310302734], [0.6878203749656677], [0.12231051921844482], [0.06685607135295868], [0.1788616180419922], [0.08368656784296036], [0.5316654443740845], [0.07942362129688263], [0.09912174940109253], [0.08368656784296036], [0.09912174940109253], [0.5863966941833496], [0.08844605088233948], [0.08742357045412064], [0.09912174940109253], [0.09912174940109253], [0.08970516175031662], [0.513961911201477], [0.0704311951994896], [0.10137053579092026], [0.07521496713161469], [0.0621214397251606], [0.08277586847543716], [0.09912174940109253], [0.11405262351036072], [0.09912174940109253], [0.6421623826026917], [0.16112351417541504], [0.6576972007751465], [0.08970516175031662], [0.07803715765476227]]",2021-05-24T00:00:00.000000000,[]
