CF1,f11,MAE1,MAE2,pred,date,countries
"[[46  5]
 [15 21]]",0.7494239807128906,28.933332443237305,28.0,"[24.406131744384766, 8.487895011901855, 5.224647521972656, 18.89980697631836, 4.742994785308838, 4.62302303314209, 15.141620635986328, 25.418994903564453, 6.370008945465088, 4.537267208099365, 4.652619361877441, 8.983856201171875, 10.921085357666016, 24.406131744384766, 9.578813552856445, 4.3774495124816895, 5.412503719329834, 5.036072731018066, 5.571917533874512, 7.579115867614746, 25.418994903564453, 25.418994903564453, 7.413229465484619, 8.787768363952637, 25.418994903564453, 5.310042381286621, 4.652257919311523, 6.138171672821045, 6.688619613647461, 6.574985027313232]",2021-04-05T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[44  7]
 [25 11]]",0.5703703761100769,19.79310417175293,21.0,"[20.454336166381836, 19.187719345092773, 20.790496826171875, 23.037626266479492, 18.7674503326416, 18.82712173461914, 18.37208366394043, 3.3272764682769775, 20.14302635192871, 19.969514846801758, 20.534162521362305, 17.282760620117188, 18.533700942993164, 18.533700942993164, 18.21470069885254, 20.147397994995117, 18.104719161987305, 19.68331527709961, 18.533700942993164, 17.90915298461914, 18.82712173461914, 3.3272764682769775, 18.60896110534668, 22.37448501586914, 18.65349006652832, 18.86639976501465, 18.351072311401367, 18.51490020751953, 18.41391372680664]",2021-04-12T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[44  7]
 [12 24]]",0.7694239020347595,20.730770111083984,21.0,"[20.855506896972656, 7.73511266708374, 5.706860065460205, 13.019002914428711, 5.007485866546631, 15.701607704162598, 22.206945419311523, 6.709694862365723, 7.799114227294922, 8.671370506286621, 20.855506896972656, 8.749198913574219, 5.8919758796691895, 7.3137407302856445, 5.56489372253418, 5.88254976272583, 7.737717151641846, 22.206945419311523, 22.206945419311523, 8.70319938659668, 22.206945419311523, 5.173450946807861, 5.048019886016846, 6.852849960327148, 6.890385627746582, 6.782258987426758]",2021-04-19T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[44  7]
 [25 11]]",0.5703703761100769,15.680000305175781,21.0,"[19.41466522216797, 17.84526824951172, 18.680532455444336, 19.027507781982422, 18.752723693847656, 3.6385512351989746, 20.16209602355957, 20.032325744628906, 16.862545013427734, 18.850318908691406, 18.657684326171875, 20.165363311767578, 18.591266632080078, 19.818275451660156, 18.850318908691406, 16.333925247192383, 19.027507781982422, 3.6385512351989746, 18.895767211914062, 17.631282806396484, 18.922657012939453, 19.051227569580078, 18.740034103393555, 18.838966369628906, 18.777984619140625]",2021-04-26T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[39 12]
 [ 9 27]]",0.7539393901824951,11.899999618530273,7.0,"[9.311654090881348, 6.018187046051025, 10.806571006774902, 5.362720489501953, 18.608169555664062, 24.156936645507812, 6.825375556945801, 8.75731372833252, 22.923480987548828, 10.45169448852539, 5.214322566986084, 5.792349815368652, 6.142889976501465, 24.156936645507812, 24.156936645507812, 9.871383666992188, 24.156936645507812, 6.071877479553223, 5.526509761810303, 7.0090250968933105]",2021-05-03T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Thailand']"
"[[41 10]
 [22 14]]",0.5929824709892273,11.899999618530273,7.0,"[15.697969436645508, 16.14310073852539, 16.190540313720703, 15.281704902648926, 14.894097328186035, 3.887722969055176, 16.802162170410156, 13.380386352539062, 14.993473052978516, 14.880010604858398, 16.459095001220703, 16.49445343017578, 15.2659330368042, 15.788763999938965, 3.887722969055176, 15.039748191833496, 15.170132637023926, 15.322859764099121, 15.46078109741211, 14.981911659240723]",2021-05-10T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Thailand']"
"[[47  4]
 [17 19]]",0.7307295799255371,9.0,7.0,"[8.206084251403809, 8.968027114868164, 12.141611099243164, 5.519804954528809, 13.068317413330078, 18.571571350097656, 6.157726287841797, 17.38115692138672, 5.573886871337891, 5.972810745239258, 18.571571350097656, 18.571571350097656, 8.486677169799805, 18.571571350097656]",2021-05-17T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[42  9]
 [21 15]]",0.6184210777282715,11.083333015441895,7.0,"[15.96706771850586, 15.505138397216797, 14.964902877807617, 3.875654697418213, 16.752878189086914, 14.961978912353516, 15.992412567138672, 14.957742691040039, 14.507232666015625, 3.875654697418213, 15.246129989624023, 15.331912994384766]",2021-05-24T00:00:00.000000000,"['Austria', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[40 11]
 [ 8 28]]",0.777373731136322,7.636363506317139,7.0,"[6.007176876068115, 8.69787883758545, 14.920478820800781, 6.769302845001221, 13.834768295288086, 6.368971347808838, 6.619443893432617, 14.920478820800781, 14.920478820800781, 7.297694683074951, 14.920478820800781]",2021-05-31T00:00:00.000000000,"['Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[40 11]
 [17 19]]",0.6582491397857666,5.833333492279053,7.0,"[12.942481994628906, 12.876958847045898, 13.92591667175293, 13.038053512573242, 13.029463768005371, 13.037708282470703]",2021-06-07T00:00:00.000000000,"['Botswana', 'Croatia', 'Norway', 'Russia', 'Slovenia', 'South Korea']"
"[[45  6]
 [ 6 30]]",0.8578431606292725,16.33333396911621,21.0,"[7.785611629486084, 17.045778274536133, 19.072677612304688]",2021-06-14T00:00:00.000000000,"['Croatia', 'Russia', 'South Korea']"
"[[42  9]
 [ 6 30]]",0.8242424130439758,-1,-1,"[[0.1119270920753479], [0.10567799210548401], [0.7856464385986328], [0.4992939531803131], [0.9679904580116272], [0.9576172232627869], [0.9436635971069336], [0.10567799210548401], [0.09219111502170563], [0.12407879531383514], [0.23239339888095856], [0.38806360960006714], [0.9861108064651489], [0.1119270920753479], [0.20905394852161407], [0.09660454094409943], [0.11335209012031555], [0.5169223546981812], [0.428724467754364], [0.7509162425994873], [0.10567799210548401], [0.11849671602249146], [0.8239268064498901], [0.9772036075592041], [0.888363242149353], [0.869680643081665], [0.9157074093818665], [0.8460807204246521], [0.10567799210548401], [0.36458179354667664], [0.10567799210548401], [0.11335209012031555], [0.10567799210548401], [0.10567799210548401], [0.3532262146472931], [0.7526388764381409], [0.9736113548278809], [0.10567799210548401], [0.7663428783416748], [0.10567799210548401], [0.8151301741600037], [0.7805983424186707], [0.5144955515861511], [0.10567799210548401], [0.5693202018737793], [0.8871702551841736], [0.6606000065803528], [0.10567799210548401], [0.10567799210548401], [0.6010063290596008], [0.3892127275466919], [0.956720232963562], [0.10567799210548401], [0.10567799210548401], [0.9483254551887512], [0.3892127275466919], [0.10569579899311066], [0.8883801102638245], [0.09660454094409943], [0.12407879531383514], [0.4376910328865051], [0.7724595665931702], [0.8590363264083862], [0.11579258739948273], [0.9751319885253906], [0.11335209012031555], [0.9819053411483765], [0.8902859687805176], [0.19711439311504364], [0.7198537588119507], [0.10567799210548401], [0.9795291423797607], [0.6023312211036682], [0.48828741908073425], [0.1215323656797409], [0.6555116772651672], [0.777372419834137], [0.1277303546667099], [0.45646947622299194], [0.10567799210548401], [0.23239339888095856], [0.9769506454467773], [0.47734615206718445], [0.4114365875720978], [0.5377326011657715], [0.9290584325790405], [0.11662237346172333]]",2021-06-21T00:00:00.000000000,[]
