CF1,f11,MAE1,MAE2,pred,date,countries
"[[80  4]
 [ 0  3]]",0.787804901599884,42.0,42.0,"[18.980276107788086, 18.542455673217773]",2021-03-15T00:00:00.000000000,"['Aruba', 'Panama']"
"[[80  4]
 [ 0  3]]",0.787804901599884,28.0,28.0,"[20.531234741210938, 21.33719253540039]",2021-03-29T00:00:00.000000000,"['Aruba', 'Panama']"
"[[80  4]
 [ 0  3]]",0.787804901599884,28.0,28.0,"[3.081122398376465, 8.048154830932617]",2021-04-12T00:00:00.000000000,"['Aruba', 'Panama']"
"[[80  4]
 [ 0  3]]",0.787804901599884,14.0,14.0,"[3.8342509269714355, 8.572319984436035]",2021-04-26T00:00:00.000000000,"['Aruba', 'Panama']"
"[[80  4]
 [ 0  3]]",0.787804901599884,0.0,0.0,"[9.86297607421875, 9.699135780334473]",2021-05-10T00:00:00.000000000,"['Aruba', 'Panama']"
"[[80  4]
 [ 0  3]]",0.787804901599884,-1,-1,"[[0.15210144221782684], [0.9994046688079834], [0.15118929743766785], [0.1627313196659088], [0.15118929743766785], [0.1457986831665039], [0.1552352011203766], [0.15628211200237274], [0.5883068442344666], [0.1457986831665039], [0.16068337857723236], [0.15628211200237274], [0.16829092800617218], [0.15210144221782684], [0.20243443548679352], [0.9386206865310669], [0.9125787019729614], [0.14844286441802979], [0.14962099492549896], [0.1461104154586792], [0.15628211200237274], [0.7446824908256531], [0.16927863657474518], [0.15628211200237274], [0.1750200092792511], [0.17283515632152557], [0.16782869398593903], [0.18002481758594513], [0.15628211200237274], [0.15132270753383636], [0.15628211200237274], [0.15118929743766785], [0.15628211200237274], [0.15628211200237274], [0.17760542035102844], [0.15806105732917786], [0.15118929743766785], [0.15628211200237274], [0.1612803041934967], [0.15628211200237274], [0.16829092800617218], [0.15118929743766785], [0.1708681285381317], [0.15628211200237274], [0.16721127927303314], [0.1462407410144806], [0.18136204779148102], [0.15628211200237274], [0.15628211200237274], [0.17507532238960266], [0.14557400345802307], [0.1455877125263214], [0.15628211200237274], [0.15628211200237274], [0.16927863657474518], [0.14557400345802307], [0.9806713461875916], [0.1579919308423996], [0.593927800655365], [0.1457986831665039], [0.17615552246570587], [0.15118929743766785], [0.16489796340465546], [0.14966031908988953], [0.15628211200237274], [0.15118929743766785], [0.15628211200237274], [0.14844286441802979], [0.15282902121543884], [0.15248239040374756], [0.15628211200237274], [0.15628211200237274], [0.1532517820596695], [0.1457986831665039], [0.14649836719036102], [0.15697433054447174], [0.14808882772922516], [0.1452391892671585], [0.15086765587329865], [0.15628211200237274], [0.16068337857723236], [0.15628211200237274], [0.16489796340465546], [0.17235074937343597], [0.15118931233882904], [0.1532517820596695], [0.14914971590042114]]",2021-05-24T00:00:00.000000000,[]
