CF1,f11,MAE1,MAE2,pred,date,countries
"[[ 0 80]
 [ 0  7]]",0.07446808367967606,28.0,28.0,"[8.678762435913086, 8.678762435913086, 8.678762435913086, 8.678762435913086, 8.678762435913086]",2021-01-04T00:00:00.000000000,"['Bangladesh', 'Luxembourg', 'Philippines', 'Qatar', 'Turkey']"
"[[ 0 80]
 [ 0  7]]",0.07446808367967606,14.0,14.0,"[13.783967018127441, 13.79909896850586, 13.783967018127441, 13.783967018127441, 13.804702758789062]",2021-01-18T00:00:00.000000000,"['Bangladesh', 'Luxembourg', 'Philippines', 'Qatar', 'Turkey']"
"[[80  0]
 [ 7  0]]",0.4790419042110443,4.666666507720947,0.0,"[24.394615173339844, 24.417898178100586, 24.411468505859375]",2021-02-01T00:00:00.000000000,"['Bangladesh', 'Luxembourg', 'Turkey']"
"[[ 0 80]
 [ 7  0]]",0.0,14.0,14.0,"[22.530166625976562, 22.474395751953125]",2021-02-15T00:00:00.000000000,"['Bangladesh', 'Luxembourg']"
"[[ 0 80]
 [ 5  2]]",0.02247191034257412,-1,-1,"[[0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5682737231254578], [0.5216591358184814], [0.45439332723617554], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.6725897789001465], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.35615167021751404], [0.5216591358184814], [0.5216591358184814], [0.356172651052475], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.3656046688556671], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.37226685881614685], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814], [0.5216591358184814]]",2021-03-01T00:00:00.000000000,[]
