CF1,f11,MAE1,MAE2,pred,date,countries
"[[79  0]
 [ 1  7]]",0.9635220170021057,16.799999237060547,14.0,"[-4.005810737609863, -4.005810737609863, -4.005810737609863, -4.005810737609863, -4.005810737609863]",2020-08-17T00:00:00.000000000,"['Belgium', 'Finland', 'Netherlands', 'Norway', 'Slovenia']"
"[[79  0]
 [ 1  7]]",0.9635220170021057,7.0,0.0,"[-4.172323703765869, -4.172323703765869, -4.172323703765869, -4.172323703765869]",2020-08-31T00:00:00.000000000,"['Belgium', 'Finland', 'Netherlands', 'Norway']"
"[[ 0 79]
 [ 0  8]]",0.08421052992343903,0.0,0.0,"[-4.020781993865967, -4.737137317657471]",2020-09-14T00:00:00.000000000,"['Finland', 'Netherlands']"
"[[79  0]
 [ 4  4]]",0.8209876418113708,-1,-1,"[[0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.6628991961479187], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.38949093222618103], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.42355963587760925], [0.4434000253677368], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.4681500792503357], [0.46130579710006714], [0.46130579710006714], [0.6434629559516907], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.642774760723114], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.5372825264930725], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714], [0.46130579710006714]]",2020-09-28T00:00:00.000000000,[]
