CF1,f11,MAE1,MAE2,pred,date,countries
"[[81  0]
 [ 4  2]]",0.7379518151283264,46.66666793823242,42.0,"[11.205466270446777, 1.9048725366592407, 2.094226360321045, 1.9791523218154907, 2.1272780895233154, 11.205466270446777]",2022-03-14T00:00:00.000000000,"['Botswana', 'Chile', 'Colombia', 'Ghana', 'Qatar', 'South Africa']"
"[[75  6]
 [ 0  6]]",0.8141025900840759,36.400001525878906,28.0,"[19.586650848388672, 9.240580558776855, 9.150829315185547, 19.586652755737305, 11.258769989013672]",2022-03-28T00:00:00.000000000,"['Botswana', 'Chile', 'Colombia', 'Ghana', 'Qatar']"
"[[76  5]
 [ 0  6]]",0.8370175957679749,22.399999618530273,14.0,"[20.81130027770996, 9.20373249053955, 8.723625183105469, 20.81130027770996, 11.187573432922363]",2022-04-11T00:00:00.000000000,"['Botswana', 'Chile', 'Colombia', 'Ghana', 'Qatar']"
"[[76  5]
 [ 0  6]]",0.8370175957679749,14.0,14.0,"[20.317501068115234, 9.253358840942383, 8.784425735473633, 20.3175048828125, 11.13370418548584]",2022-04-25T00:00:00.000000000,"['Botswana', 'Chile', 'Colombia', 'Ghana', 'Qatar']"
"[[76  5]
 [ 0  6]]",0.8370175957679749,14.0,14.0,"[8.654987335205078, 8.274269104003906, 17.84622573852539]",2022-05-09T00:00:00.000000000,"['Chile', 'Colombia', 'Ghana']"
"[[76  5]
 [ 0  6]]",0.8370175957679749,0.0,0.0,"[7.970203876495361, 7.651323318481445]",2022-05-23T00:00:00.000000000,"['Chile', 'Colombia']"
"[[78  3]
 [ 1  5]]",0.8446428775787354,-1,-1,"[[0.58646160364151], [0.08596055209636688], [0.08463282138109207], [0.08761804550886154], [0.08463282138109207], [0.08293046057224274], [0.0856890082359314], [0.9566683769226074], [0.3697991669178009], [0.08293046057224274], [0.0870944932103157], [0.08596055209636688], [0.08902710676193237], [0.6990857124328613], [0.09899814426898956], [0.6389787793159485], [0.19582431018352509], [0.08390950411558151], [0.08422043919563293], [0.08315514773130417], [0.08596055209636688], [0.5549372434616089], [0.08927561342716217], [0.08596055209636688], [0.0907098650932312], [0.09016609936952591], [0.08891061693429947], [0.09194647520780563], [0.9566683769226074], [0.08466784656047821], [0.08596055209636688], [0.08463282138109207], [0.08596055209636688], [0.08596055209636688], [0.09135022014379501], [0.08642033487558365], [0.08463282138109207], [0.08596055209636688], [0.0872473493218422], [0.08596055209636688], [0.08902710676193237], [0.08463282138109207], [0.08967442810535431], [0.08596055209636688], [0.08875484764575958], [0.08321049809455872], [0.09227482974529266], [0.08596055209636688], [0.08596055209636688], [0.09072360396385193], [0.08271186798810959], [0.08272519707679749], [0.08596055209636688], [0.08596055209636688], [0.08927561342716217], [0.08271186798810959], [0.22747235000133514], [0.08640250563621521], [0.671409547328949], [0.08293046057224274], [0.0909915417432785], [0.08463282138109207], [0.08816928416490555], [0.08423078060150146], [0.08596055209636688], [0.08463282138109207], [0.08596055209636688], [0.08390950411558151], [0.08506220579147339], [0.0849715918302536], [0.9566683769226074], [0.08596055209636688], [0.08517260104417801], [0.08293046057224274], [0.15983442962169647], [0.08613968640565872], [0.08381586521863937], [0.0823865607380867], [0.08454839140176773], [0.08596055209636688], [0.0870944932103157], [0.08596055209636688], [0.08816928416490555], [0.09004521369934082], [0.08463283628225327], [0.0851726159453392], [0.08409616351127625]]",2022-06-06T00:00:00.000000000,[]
