CF1,f11,MAE1,MAE2,pred,date,countries
"[[31 19]
 [ 0 37]]",0.7805655002593994,18.117647171020508,14.0,"[11.456951141357422, 16.253597259521484, 14.637845039367676, 21.03910255432129, 15.786083221435547, 10.135418891906738, 13.909526824951172, 12.801572799682617, 14.094395637512207, 27.24524688720703, 12.50582218170166, 21.85270118713379, 17.264995574951172, 21.039106369018555, 21.039106369018555, 19.626750946044922, 11.248092651367188, 11.295970916748047, 27.25901985168457, 26.128507614135742, 25.14525604248047, 21.039106369018555, 10.573116302490234, 21.039106369018555, 24.997873306274414, 14.640974998474121, 14.658796310424805, 21.039106369018555, 18.289369583129883, 21.03910255432129, 14.637845039367676, 19.67040252685547, 21.276674270629883, 15.156550407409668]",2021-12-20T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Brunei', 'Bulgaria', 'Cambodia', 'Czech Republic', 'Denmark', 'Estonia', 'France', 'Georgia', 'Germany', 'Hong Kong', 'Iceland', 'Indonesia', 'Ireland', 'Israel', 'Latvia', 'Lithuania', 'Malaysia', 'Mauritius', 'Netherlands', 'New Zealand', 'Norway', 'Pakistan', 'Papua New Guinea', 'Russia', 'Singapore', 'South Africa', 'Sri Lanka', 'Sweden', 'Ukraine', 'Vietnam']"
"[[31 19]
 [ 0 37]]",0.7805655002593994,12.133333206176758,14.0,"[11.69225025177002, 13.949118614196777, 17.093875885009766, 10.81458568572998, 12.81659984588623, 11.849801063537598, 21.47099494934082, 12.774213790893555, 18.09190559387207, 15.895459175109863, 17.093875885009766, 17.093875885009766, 16.343210220336914, 11.001517295837402, 11.282550811767578, 21.535072326660156, 20.69955062866211, 20.64847183227539, 17.093875885009766, 10.235547065734863, 17.093875885009766, 20.0582218170166, 12.710030555725098, 17.093875885009766, 15.089876174926758, 17.093875885009766, 12.680211067199707, 16.298274993896484, 17.958423614501953, 13.267005920410156]",2022-01-03T00:00:00.000000000,"['Austria', 'Bahrain', 'Botswana', 'Bulgaria', 'Cambodia', 'Czech Republic', 'Estonia', 'France', 'Georgia', 'Germany', 'Hong Kong', 'Iceland', 'Indonesia', 'Ireland', 'Israel', 'Latvia', 'Lithuania', 'Malaysia', 'Mauritius', 'Netherlands', 'New Zealand', 'Norway', 'Pakistan', 'Russia', 'Singapore', 'South Africa', 'Sri Lanka', 'Sweden', 'Ukraine', 'Vietnam']"
"[[32 18]
 [ 0 37]]",0.7924178242683411,8.399999618530273,0.0,"[22.75250816345215, 11.961323738098145, 15.671804428100586, 14.545561790466309, 28.964136123657227, 14.393370628356934, 19.102928161621094, 21.356599807739258, 13.008906364440918, 13.076163291931152, 28.983482360839844, 27.847614288330078, 26.920623779296875, 22.75251007080078, 12.309746742248535, 22.75251007080078, 26.732168197631836, 22.75251007080078, 23.047393798828125, 16.88252830505371]",2022-01-17T00:00:00.000000000,"['Botswana', 'Bulgaria', 'Cambodia', 'Czech Republic', 'Estonia', 'France', 'Germany', 'Indonesia', 'Ireland', 'Israel', 'Latvia', 'Lithuania', 'Malaysia', 'Mauritius', 'Netherlands', 'New Zealand', 'Norway', 'Russia', 'Ukraine', 'Vietnam']"
"[[32 18]
 [ 0 37]]",0.7924178242683411,7.0,0.0,"[9.822023391723633, 11.61545181274414, 11.551939010620117, 14.920056343078613, 16.44060516357422, 10.605807304382324, 21.04163360595703, 10.020195007324219, 17.416719436645508, 17.416719436645508, 17.68035125732422, 13.258602142333984]",2022-01-31T00:00:00.000000000,"['Bulgaria', 'Czech Republic', 'France', 'Germany', 'Indonesia', 'Israel', 'Lithuania', 'Netherlands', 'New Zealand', 'Russia', 'Ukraine', 'Vietnam']"
"[[34 16]
 [ 0 37]]",0.8158730268478394,-1,-1,"[[0.06332435458898544], [0.06312460452318192], [0.8331514000892639], [0.8661357760429382], [0.8010550141334534], [0.9207485914230347], [0.8460731506347656], [0.9705381989479065], [0.06266308575868607], [0.9335286021232605], [0.8201143741607666], [0.9102969169616699], [0.06257697194814682], [0.06332435458898544], [0.9399961233139038], [0.06281626224517822], [0.06336862593889236], [0.18123655021190643], [0.8949979543685913], [0.9138579964637756], [0.06312460452318192], [0.06352473050355911], [0.989054799079895], [0.06312460452318192], [0.9884218573570251], [0.8874921798706055], [0.973787784576416], [0.944963276386261], [0.06312460452318192], [0.6779208779335022], [0.06312460452318192], [0.06336862593889236], [0.9705381989479065], [0.9705381989479065], [0.9697762131690979], [0.9630045294761658], [0.861310601234436], [0.862045407295227], [0.40230315923690796], [0.06312460452318192], [0.9757103323936462], [0.06336862593889236], [0.9890592098236084], [0.862045407295227], [0.9868990182876587], [0.7600217461585999], [0.9843745827674866], [0.06312460452318192], [0.9705381989479065], [0.062283147126436234], [0.8905718326568604], [0.839669406414032], [0.9705381989479065], [0.06312460452318192], [0.9842134714126587], [0.9208666682243347], [0.06312516331672668], [0.9197431802749634], [0.06281627714633942], [0.9335286021232605], [0.9789340496063232], [0.12982644140720367], [0.5115329623222351], [0.804791271686554], [0.9705381989479065], [0.06336862593889236], [0.06312460452318192], [0.9548139572143555], [0.8983438014984131], [0.28854018449783325], [0.9705381989479065], [0.06312460452318192], [0.16916346549987793], [0.9207485914230347], [0.06361424177885056], [0.9633087515830994], [0.7532384395599365], [0.4832410216331482], [0.9240453243255615], [0.06312460452318192], [0.8835459351539612], [0.06312460452318192], [0.06272798031568527], [0.971097469329834], [0.24526481330394745], [0.8324357271194458], [0.9263819456100464]]",2022-02-14T00:00:00.000000000,[]
