CF1,f11,MAE1,MAE2,pred,date,countries
"[[56  0]
 [31  0]]",0.3916083872318268,30.25806427001953,28.0,"[13.307719230651855, 15.737420082092285, 14.176103591918945, 15.316754341125488, 12.965970993041992, 18.176223754882812, 17.752796173095703, 19.130725860595703, 14.397785186767578, 13.336651802062988, 18.67194175720215, 13.307719230651855, 14.397785186767578, 16.858339309692383, 13.307719230651855, 12.122618675231934, 11.714032173156738, 14.397785186767578, 17.054370880126953, 11.887118339538574, 18.394651412963867, 13.307719230651855, 12.974575996398926, 12.70730209350586, 13.661920547485352, 14.397785186767578, 13.752737045288086, 14.543702125549316, 12.629240989685059, 13.307718276977539, 13.752737045288086]",2020-11-09T00:00:00.000000000,"['Australia', 'Austria', 'Belgium', 'Bulgaria', 'Czech Republic', 'Finland', 'France', 'Germany', 'Ghana', 'Greece', 'India', 'Ireland', 'Israel', 'Japan', 'Kenya', 'Luxembourg', 'Netherlands', 'Nigeria', 'Norway', 'Philippines', 'Poland', 'Portugal', 'Romania', 'Singapore', 'Slovakia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'United Arab Emirates', 'United Kingdom']"
"[[56  0]
 [31  0]]",0.3916083872318268,21.225807189941406,28.0,"[10.631696701049805, 12.383354187011719, 11.257746696472168, 12.08008098602295, 10.385318756103516, 14.141571044921875, 13.83630657196045, 14.829708099365234, 11.41756534576416, 10.652556419372559, 14.49895191192627, 10.631696701049805, 11.417562484741211, 13.191463470458984, 10.631696701049805, 9.77731704711914, 9.482752799987793, 11.41756534576416, 13.332788467407227, 9.607536315917969, 14.299044609069824, 10.631696701049805, 10.391523361206055, 10.198835372924805, 10.887054443359375, 11.41756534576416, 10.952526092529297, 11.522760391235352, 10.142559051513672, 10.631696701049805, 10.952526092529297]",2020-11-23T00:00:00.000000000,"['Australia', 'Austria', 'Belgium', 'Bulgaria', 'Czech Republic', 'Finland', 'France', 'Germany', 'Ghana', 'Greece', 'India', 'Ireland', 'Israel', 'Japan', 'Kenya', 'Luxembourg', 'Netherlands', 'Nigeria', 'Norway', 'Philippines', 'Poland', 'Portugal', 'Romania', 'Singapore', 'Slovakia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'United Arab Emirates', 'United Kingdom']"
"[[50  6]
 [ 3 28]]",0.8894848227500916,12.5,14.0,"[11.298175811767578, 10.057737350463867, 5.48019552230835, 10.452392578125, 6.902432918548584, 15.269264221191406, 7.2004780769348145, 9.278068542480469, 4.695182800292969, 9.243064880371094, 17.80864715576172, 5.640401363372803, 11.697954177856445, 16.26751708984375, 11.298175811767578, 4.3931169509887695, 5.079707622528076, 4.695182800292969, 9.865865707397461, 14.037092208862305, 8.6968994140625, 11.53639030456543, 8.547355651855469, 4.695182800292969, 5.057064056396484, 10.20997428894043, 6.779763698577881, 11.298175811767578]",2020-12-07T00:00:00.000000000,"['Australia', 'Austria', 'Belgium', 'Bulgaria', 'Czech Republic', 'Finland', 'France', 'Germany', 'Ghana', 'Greece', 'India', 'Ireland', 'Israel', 'Japan', 'Kenya', 'Luxembourg', 'Netherlands', 'Nigeria', 'Philippines', 'Poland', 'Romania', 'Singapore', 'Slovakia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'United Arab Emirates']"
"[[56  0]
 [14 17]]",0.7986111044883728,4.941176414489746,0.0,"[10.191730499267578, 10.13371467590332, 8.320377349853516, 11.132600784301758, 8.221639633178711, 9.108177185058594, 9.824163436889648, 7.344593524932861, 8.221639633178711, 8.881929397583008, 12.43084716796875, 8.818580627441406, 9.756329536437988, 8.221639633178711, 8.095305442810059, 9.806058883666992, 8.171324729919434]",2020-12-21T00:00:00.000000000,"['Austria', 'Bulgaria', 'Czech Republic', 'Germany', 'Ghana', 'Greece', 'Kenya', 'Luxembourg', 'Nigeria', 'Philippines', 'Poland', 'Romania', 'Singapore', 'South Korea', 'Spain', 'Sweden', 'Switzerland']"
"[[38 18]
 [ 1 30]]",0.7797468304634094,9.333333015441895,14.0,"[14.871856689453125, 18.779903411865234, 18.349924087524414, 11.66299819946289, 19.741287231445312, 12.976896286010742]",2021-01-04T00:00:00.000000000,"['Germany', 'Kenya', 'Singapore', 'South Korea', 'Sweden', 'Switzerland']"
"[[33 23]
 [ 0 31]]",0.7354924082756042,-1,-1,"[[0.1583670675754547], [0.1526498794555664], [0.7803223729133606], [0.8669218420982361], [0.6481558680534363], [0.7030093669891357], [0.8980087041854858], [0.1526498794555664], [0.14002960920333862], [0.6086837649345398], [0.8560567498207092], [0.1526498794555664], [0.13776464760303497], [0.1583670675754547], [0.4950753450393677], [0.14412818849086761], [0.15965478122234344], [0.6694291234016418], [0.8596298098564148], [0.8263229131698608], [0.1526498794555664], [0.16425691545009613], [0.6569831371307373], [0.1526498794555664], [0.7853307723999023], [0.9288058876991272], [0.562941312789917], [0.9280012845993042], [0.9092856049537659], [0.8313279747962952], [0.1526498794555664], [0.15965478122234344], [0.1526498794555664], [0.1526498794555664], [0.7581251859664917], [0.7748005390167236], [0.8825623989105225], [0.8056552410125732], [0.8002417087554932], [0.1526498794555664], [0.6793581247329712], [0.7803223729133606], [0.44100841879844666], [0.8056552410125732], [0.6060671806335449], [0.8765504360198975], [0.739101767539978], [0.1526498794555664], [0.1526498794555664], [0.13024640083312988], [0.6808432936668396], [0.8599233031272888], [0.1526498794555664], [0.9092856049537659], [0.7820488810539246], [0.6808432936668396], [0.15266631543636322], [0.7839880585670471], [0.14412818849086761], [0.7740501165390015], [0.8283348083496094], [0.8825623989105225], [0.7329182028770447], [0.8325963616371155], [0.1526498794555664], [0.6481558680534363], [0.1526498794555664], [0.7482258677482605], [0.8502621054649353], [0.720490038394928], [0.1526498794555664], [0.9092856049537659], [0.8962141275405884], [0.7030093669891357], [0.16693949699401855], [0.842268168926239], [0.8540599942207336], [0.2802429795265198], [0.5006958842277527], [0.1526498794555664], [0.7966204881668091], [0.1526498645544052], [0.7329182028770447], [0.7942059636116028], [0.7803223729133606], [0.8962141275405884], [0.24451257288455963]]",2021-01-18T00:00:00.000000000,[]
