CF1,f11,MAE1,MAE2,pred,date,countries
-1,-1,18.1621621621622,14,-1,-1,-1
-1,-1,16.6486486486486,14,-1,-1,-1
-1,-1,16.6486486486486,14,-1,-1,-1
-1,-1,16.6486486486486,14,-1,-1,-1
-1,-1,15.6279069767442,14,-1,-1,-1
-1,-1,16.8571428571429,14,-1,-1,-1
-1,-1,18.0526315789474,14,-1,-1,-1
-1,-1,17.2666666666667,14,-1,-1,-1
-1,-1,19.4901960784314,14,-1,-1,-1
-1,-1,20.8205128205128,14,-1,-1,-1
-1,-1,19.2093023255814,14,-1,-1,-1
-1,-1,15.3548387096774,14,-1,-1,-1
-1,-1,10,14,-1,-1,-1
-1,-1,14,14,-1,-1,-1
