CF1,f11,MAE1,MAE2,pred,date,countries
-1,-1,36.9444444444444,28,-1,-1,-1
-1,-1,34.7341772151899,28,-1,-1,-1
-1,-1,30.0487804878049,28,-1,-1,-1
-1,-1,25.872,28,-1,-1,-1
-1,-1,26.5882352941176,14,-1,-1,-1
-1,-1,27.0088495575221,28,-1,-1,-1
-1,-1,24.5,14,-1,-1,-1
-1,-1,24.6732673267327,14,-1,-1,-1
-1,-1,25.2608695652174,14,-1,-1,-1
-1,-1,25.3235294117647,14,-1,-1,-1
-1,-1,23.7096774193548,14,-1,-1,-1
-1,-1,25.1111111111111,14,-1,-1,-1
-1,-1,23.52,14,-1,-1,-1
-1,-1,27.7021276595745,14,-1,-1,-1
-1,-1,25.5,14,-1,-1,-1
-1,-1,31.8387096774194,14,-1,-1,-1
-1,-1,28.9180327868852,14,-1,-1,-1
-1,-1,22.4,14,-1,-1,-1
-1,-1,19.6,14,-1,-1,-1
-1,-1,19.3846153846154,14,-1,-1,-1
