CF1,f11,MAE1,MAE2,pred,date,countries
-1,-1,140,140,-1,-1,-1
-1,-1,60.6666666666667,52.5,-1,-1,-1
-1,-1,47.6,45.5,-1,-1,-1
-1,-1,53.2,42,-1,-1,-1
-1,-1,28,28,-1,-1,-1
-1,-1,23.3333333333333,14,-1,-1,-1
-1,-1,50.4,42,-1,-1,-1
-1,-1,45.5,31.5,-1,-1,-1
-1,-1,45.5,31.5,-1,-1,-1
-1,-1,42,24.5,-1,-1,-1
-1,-1,42,24.5,-1,-1,-1
-1,-1,38.5,24.5,-1,-1,-1
-1,-1,42,35,-1,-1,-1
-1,-1,39.6666666666667,24.5,-1,-1,-1
-1,-1,34,14,-1,-1,-1
-1,-1,29.4,28,-1,-1,-1
-1,-1,26.6,28,-1,-1,-1
-1,-1,18.2,21,-1,-1,-1
-1,-1,30,28,-1,-1,-1
-1,-1,18.6666666666667,14,-1,-1,-1
-1,-1,16,14,-1,-1,-1
-1,-1,16.8,14,-1,-1,-1
-1,-1,7,0,-1,-1,-1
-1,-1,11.2,0,-1,-1,-1
-1,-1,12,14,-1,-1,-1
-1,-1,14,14,-1,-1,-1
-1,-1,15.1666666666667,14,-1,-1,-1
-1,-1,19,14,-1,-1,-1
-1,-1,19,14,-1,-1,-1
-1,-1,19,14,-1,-1,-1
-1,-1,17.7333333333333,14,-1,-1,-1
-1,-1,18.4210526315789,14,-1,-1,-1
-1,-1,24.1818181818182,28,-1,-1,-1
-1,-1,22,21,-1,-1,-1
-1,-1,14,14,-1,-1,-1
-1,-1,17.5,14,-1,-1,-1
-1,-1,14,14,-1,-1,-1
-1,-1,28,28,-1,-1,-1
-1,-1,NaN,NaN,-1,-1,-1
