CF1,f11,MAE1,MAE2,pred,date,countries
"[[20  8]
 [ 0  2]]",0.5833333134651184,14.0,14.0,[25.019203186035156],2021-04-05T00:00:00.000000000,['France']
"[[23  5]
 [ 0  2]]",0.673202633857727,-1,-1,"[[0.26525065302848816], [0.508043110370636], [0.63638836145401], [0.25500109791755676], [0.4465506672859192], [0.26749494671821594], [0.6875504851341248], [0.7189829349517822], [0.26525065302848816], [0.26525065302848816], [0.26749494671821594], [0.37903085350990295], [0.26525065302848816], [0.26525065302848816], [0.6030855178833008], [0.25628337264060974], [0.26525065302848816], [0.25500112771987915], [0.5503281950950623], [0.26749494671821594], [0.27265509963035583], [0.37903085350990295], [0.26749494671821594], [0.3759172856807709], [0.26525065302848816], [0.4316921830177307], [0.36176735162734985], [0.5773798227310181], [0.26525065302848816], [0.4316921830177307]]",2021-04-19T00:00:00.000000000,[]
