CF1,f11,MAE1,MAE2,pred,date,countries
"[[10  0]
 [18  2]]",0.35406699776649475,35.70000076293945,28.0,"[-0.4635283052921295, -0.47732582688331604, -0.8771666288375854, -0.4432128369808197, -1.6803250312805176, -0.9682549238204956, -0.4635283052921295, -3.9656167030334473, -0.4635283052921295, -0.4635283052921295, -0.8334142565727234, -0.37057021260261536, -0.4432128369808197, -0.3969081938266754, -0.4217894971370697, -0.4432128369808197, -0.9620425701141357, -0.5163096189498901, -0.8477110862731934, -3.8273584842681885]",2020-11-09T00:00:00.000000000,"['Australia', 'Austria', 'Belgium', 'Finland', 'France', 'Germany', 'India', 'Ireland', 'Israel', 'Kenya', 'Luxembourg', 'Netherlands', 'Norway', 'Philippines', 'Portugal', 'Singapore', 'Spain', 'Sweden', 'Switzerland', 'United Kingdom']"
"[[10  0]
 [18  2]]",0.35406699776649475,21.700000762939453,14.0,"[-0.6419076919555664, -0.6713370680809021, -0.7151983976364136, -0.5985757112503052, -1.1484824419021606, -0.9876917600631714, -0.6419076919555664, -1.6562319993972778, -0.6419076919555664, -0.6419076919555664, -0.5834146738052368, -0.44734179973602295, -0.5985757112503052, -0.49981027841567993, -0.5528808236122131, -0.5985757112503052, -0.7040051221847534, -0.7544872760772705, -0.6058564186096191, -1.6281260251998901]",2020-11-23T00:00:00.000000000,"['Australia', 'Austria', 'Belgium', 'Finland', 'France', 'Germany', 'India', 'Ireland', 'Israel', 'Kenya', 'Luxembourg', 'Netherlands', 'Norway', 'Philippines', 'Portugal', 'Singapore', 'Spain', 'Sweden', 'Switzerland', 'United Kingdom']"
"[[ 6  4]
 [ 0 20]]",0.8295454382896423,20.58823585510254,14.0,"[50.40924072265625, 34.68482971191406, 41.111412048339844, 30.985342025756836, 49.985469818115234, 51.210365295410156, 50.40924072265625, 23.64972496032715, 50.40924072265625, 50.40924072265625, 38.25776672363281, 29.7876033782959, 24.278972625732422, 20.794769287109375, 30.951759338378906, 33.983768463134766, 38.04783248901367]",2020-12-07T00:00:00.000000000,"['Australia', 'Austria', 'Belgium', 'Finland', 'France', 'Germany', 'India', 'Ireland', 'Israel', 'Kenya', 'Luxembourg', 'Netherlands', 'Philippines', 'Singapore', 'Spain', 'Sweden', 'Switzerland']"
"[[ 6  4]
 [ 0 20]]",0.8295454382896423,9.333333015441895,14.0,"[-3.3023786544799805, -3.512087821960449, 49.2102165222168, 0.17826634645462036, 23.780494689941406, 20.38852882385254, -6.25032377243042, -10.662864685058594, -2.746328353881836]",2020-12-21T00:00:00.000000000,"['Austria', 'Germany', 'Kenya', 'Luxembourg', 'Philippines', 'Singapore', 'Spain', 'Sweden', 'Switzerland']"
"[[ 6  4]
 [ 0 20]]",0.8295454382896423,11.199999809265137,0.0,"[1.4841806888580322, 55.28999710083008, 15.627455711364746, 1.3391690254211426, 1.4252228736877441]",2021-01-04T00:00:00.000000000,"['Germany', 'Kenya', 'Singapore', 'Sweden', 'Switzerland']"
"[[ 6  4]
 [ 0 20]]",0.8295454382896423,-1,-1,"[[0.858112633228302], [0.9153367280960083], [0.9341242909431458], [0.027155905961990356], [0.8707099556922913], [0.8916805982589722], [0.96946120262146], [0.9631691575050354], [0.043267108500003815], [0.9056901335716248], [0.7629081010818481], [0.7574823498725891], [0.7771953344345093], [0.9073689579963684], [0.9237880706787109], [0.7970871329307556], [0.043267108500003815], [0.027155905961990356], [0.8809307813644409], [0.8916805982589722], [0.7801472544670105], [0.946641206741333], [0.7629081010818481], [0.8360552787780762], [0.043267108500003815], [0.9543254971504211], [0.9078751802444458], [0.9288008809089661], [0.043267108500003815], [0.8799091577529907]]",2021-01-18T00:00:00.000000000,[]
