CF1,f11,MAE1,MAE2,pred,date,countries
"[[73  0]
 [ 0 14]]",1.0,33.38461685180664,42.0,"[23.234500885009766, 27.87759017944336, 23.55286979675293, 25.190101623535156, 26.301292419433594, 26.685359954833984, 28.813812255859375, 28.61868667602539, 26.325645446777344, 28.741973876953125, 28.406736373901367, 28.736217498779297, 22.723609924316406]",2021-03-29T00:00:00.000000000,"['Bahrain', 'Belgium', 'Czech Republic', 'Hong Kong', 'Indonesia', 'Malaysia', 'Mexico', 'Netherlands', 'Singapore', 'South Africa', 'South Korea', 'Sweden', 'Vietnam']"
"[[73  0]
 [ 0 14]]",1.0,17.230770111083984,14.0,"[16.54681968688965, 39.739776611328125, 17.73474884033203, 25.995506286621094, 32.976715087890625, 34.9057731628418, 42.53889846801758, 42.088897705078125, 33.10562515258789, 42.381107330322266, 41.45951461791992, 42.368282318115234, 14.787620544433594]",2021-04-12T00:00:00.000000000,"['Bahrain', 'Belgium', 'Czech Republic', 'Hong Kong', 'Indonesia', 'Malaysia', 'Mexico', 'Netherlands', 'Singapore', 'South Africa', 'South Korea', 'Sweden', 'Vietnam']"
"[[73  0]
 [ 0 14]]",1.0,17.81818199157715,14.0,"[8.10858154296875, 59.20003128051758, 12.297585487365723, 44.22198486328125, 48.09170150756836, 67.4349594116211, 65.96961975097656, 44.4748420715332, 66.91361236572266, 64.02288818359375, 66.87161254882812]",2021-04-26T00:00:00.000000000,"['Bahrain', 'Belgium', 'Czech Republic', 'Indonesia', 'Malaysia', 'Mexico', 'Netherlands', 'Singapore', 'South Africa', 'South Korea', 'Sweden']"
"[[73  0]
 [ 0 14]]",1.0,4.666666507720947,0.0,"[36.922725677490234, 14.3867769241333, 34.17369842529297, 34.9243278503418, 39.124080657958984, 38.2183952331543, 38.64896011352539, 37.85265350341797, 38.610782623291016]",2021-05-10T00:00:00.000000000,"['Belgium', 'Czech Republic', 'Indonesia', 'Malaysia', 'Mexico', 'Netherlands', 'South Africa', 'South Korea', 'Sweden']"
"[[73  0]
 [ 0 14]]",1.0,20.22222137451172,14.0,"[30.517562866210938, 12.367796897888184, 26.693923950195312, 27.10403823852539, 47.108909606933594, 43.113895416259766, 45.68513870239258, 37.84345626831055, 45.57059860229492]",2021-05-24T00:00:00.000000000,"['Belgium', 'Czech Republic', 'Indonesia', 'Malaysia', 'Mexico', 'Netherlands', 'South Africa', 'South Korea', 'Sweden']"
"[[73  0]
 [ 0 14]]",1.0,12.0,14.0,"[25.480426788330078, 12.31214427947998, 24.995620727539062, 25.715457916259766, 25.663509368896484, 25.594440460205078, 25.519916534423828]",2021-06-07T00:00:00.000000000,"['Belgium', 'Czech Republic', 'Indonesia', 'Mexico', 'Netherlands', 'South Korea', 'Sweden']"
"[[73  0]
 [ 1 13]]",0.9780800938606262,-1,-1,"[[0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.9999998807907104], [0.05818932130932808], [0.9999997615814209], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [1.0], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.9999727010726929], [1.0], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [1.0], [0.05818932130932808], [0.05818932130932808], [0.9999992847442627], [0.05818932130932808], [0.9999994039535522], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.9998654127120972], [0.05818932130932808], [0.05818932130932808], [0.9999942779541016], [0.9999996423721313], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.9999996423721313], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.05818932130932808], [0.9999603033065796]]",2021-06-21T00:00:00.000000000,[]
