CF1,f11,MAE1,MAE2,pred,date,countries
"[[51 22]
 [ 2 12]]",0.6547619104385376,44.153846740722656,42.0,"[8.680733680725098, 10.301619529724121, 13.666790008544922, 12.766510009765625, 12.138570785522461, 11.793208122253418, 12.655160903930664, 14.013225555419922, 13.364880561828613, 11.916596412658691, 13.120999336242676, 11.021535873413086, 13.975115776062012]",2022-09-12T00:00:00.000000000,"['Bahrain', 'Brunei', 'Colombia', 'Costa Rica', 'Guatemala', 'India', 'Indonesia', 'Malaysia', 'Mexico', 'Peru', 'Philippines', 'Russia', 'Singapore']"
"[[73  0]
 [12  2]]",0.5870253443717957,40.599998474121094,28.0,"[10.400705337524414, 10.94297981262207, 14.093500137329102, 12.55633544921875, 11.843001365661621, 13.006376266479492, 14.749153137207031, 13.735122680664062, 12.634638786315918, 16.918848037719727]",2022-09-26T00:00:00.000000000,"['Bahrain', 'Brunei', 'Colombia', 'Costa Rica', 'Guatemala', 'Indonesia', 'Malaysia', 'Mexico', 'Peru', 'Russia']"
"[[73  0]
 [14  0]]",0.45625001192092896,35.77777862548828,28.0,"[8.319984436035156, 10.289395332336426, 9.490736961364746, 9.088683128356934, 9.76941204071045, 10.709000587463379, 10.13647174835205, 9.547013282775879, 12.048117637634277]",2022-10-10T00:00:00.000000000,"['Bahrain', 'Colombia', 'Costa Rica', 'Guatemala', 'Indonesia', 'Malaysia', 'Mexico', 'Peru', 'Russia']"
"[[73  0]
 [10  4]]",0.69017094373703,32.0,42.0,"[9.365184783935547, 11.756158828735352, 11.081806182861328, 10.6990966796875, 11.5927095413208, 10.887245178222656, 11.716714859008789]",2022-10-24T00:00:00.000000000,"['Bahrain', 'Colombia', 'Costa Rica', 'Guatemala', 'Mexico', 'Peru', 'Russia']"
"[[73  0]
 [13  1]]",0.5257861614227295,30.799999237060547,42.0,"[8.954816818237305, 12.061117172241211, 11.775177001953125, 11.837644577026367, 10.047361373901367]",2022-11-07T00:00:00.000000000,"['Bahrain', 'Colombia', 'Costa Rica', 'Mexico', 'Russia']"
"[[73  0]
 [14  0]]",0.45625001192092896,24.5,28.0,"[9.365488052368164, 9.143278121948242, 9.22404956817627, 8.181350708007812]",2022-11-21T00:00:00.000000000,"['Colombia', 'Costa Rica', 'Mexico', 'Russia']"
"[[73  0]
 [14  0]]",0.45625001192092896,10.5,14.0,"[10.754992485046387, 10.520650863647461, 10.59504508972168, 9.617033958435059]",2022-12-05T00:00:00.000000000,"['Colombia', 'Costa Rica', 'Mexico', 'Russia']"
"[[73  0]
 [14  0]]",0.45625001192092896,0.0,0.0,"[9.965153694152832, 9.862324714660645, 9.825262069702148]",2022-12-19T00:00:00.000000000,"['Colombia', 'Costa Rica', 'Mexico']"
"[[73  0]
 [14  0]]",0.45625001192092896,-1,-1,"[[0.3794802129268646], [0.2200900763273239], [0.3686853051185608], [0.2701403498649597], [0.2576223909854889], [0.2842077314853668], [0.2604066729545593], [0.11370863765478134], [0.34324437379837036], [0.3174290657043457], [0.20038649439811707], [0.26353317499160767], [0.3150531053543091], [0.39849165081977844], [0.4117729961872101], [0.4753707945346832], [0.4561883211135864], [0.195652574300766], [0.25735175609588623], [0.2681301534175873], [0.32036370038986206], [0.3730532228946686], [0.2016264647245407], [0.1782827377319336], [0.27008146047592163], [0.30107149481773376], [0.1855737417936325], [0.2879866361618042], [0.16583043336868286], [0.26573750376701355], [0.13491947948932648], [0.4393277168273926], [0.38908225297927856], [0.16384746134281158], [0.3651431202888489], [0.38655078411102295], [0.2402905374765396], [0.2728610932826996], [0.28857409954071045], [0.1630133092403412], [0.3900054395198822], [0.22419841587543488], [0.22897790372371674], [0.180556058883667], [0.218109130859375], [0.1723071038722992], [0.41916623711586], [0.25827082991600037], [0.23641251027584076], [0.45980939269065857], [0.25824403762817383], [0.2724331319332123], [0.24896231293678284], [0.17868004739284515], [0.2589224576950073], [0.3150538206100464], [0.39801186323165894], [0.22555337846279144], [0.4280416667461395], [0.3941919803619385], [0.2714833617210388], [0.22614094614982605], [0.3369504511356354], [0.21777792274951935], [0.3219943046569824], [0.13360881805419922], [0.17609740793704987], [0.4145472049713135], [0.13347622752189636], [0.16387583315372467], [0.24148273468017578], [0.35311517119407654], [0.29368406534194946], [0.3447658121585846], [0.13379333913326263], [0.25586819648742676], [0.2763110101222992], [0.3542378842830658], [0.393439918756485], [0.15252362191677094], [0.27332213521003723], [0.30790749192237854], [0.13073508441448212], [0.24105189740657806], [0.3121206760406494], [0.2711314260959625], [0.3471240699291229]]",2023-01-02T00:00:00.000000000,[]
