CF1,f11,MAE1,MAE2,pred,date,countries
"[[ 2 49]
 [ 0 36]]",0.33525651693344116,111.19999694824219,126.0,"[22.901798248291016, 32.52446746826172, 20.00355339050293, 33.305931091308594, 17.24269676208496, 24.77240562438965, 27.70856475830078, 24.73990821838379, 32.099910736083984, 23.517980575561523, 31.45035171508789, 37.91644287109375, 38.84922409057617, 18.970388412475586, 29.493473052978516, 19.797332763671875, 28.74235725402832, 27.09348487854004, 26.49041748046875, 21.832462310791016, 26.211549758911133, 36.66141128540039, 22.49213981628418, 30.52454948425293, 26.30055046081543, 33.26139831542969, 34.59811019897461, 29.02190589904785, 28.52701759338379, 29.472686767578125, 38.862186431884766, 32.056175231933594, 26.329736709594727, 37.98685836791992, 39.209068298339844]",2021-01-04T00:00:00.000000000,"['Australia', 'Austria', 'Bangladesh', 'Belgium', 'Botswana', 'Bulgaria', 'Canada', 'Croatia', 'Denmark', 'Estonia', 'Finland', 'France', 'Germany', 'Ghana', 'Hong Kong', 'Indonesia', 'Israel', 'Kenya', 'Latvia', 'Luxembourg', 'Malaysia', 'Netherlands', 'Pakistan', 'Poland', 'Portugal', 'Qatar', 'Russia', 'Singapore', 'South Africa', 'Sweden', 'Turkey', 'USA', 'Ukraine', 'United Arab Emirates', 'United Kingdom']"
"[[ 5 46]
 [ 0 36]]",0.3943704664707184,92.0,98.0,"[27.262615203857422, 38.519554138183594, 23.91541862487793, 39.424400329589844, 20.697071075439453, 29.486915588378906, 32.848167419433594, 29.44952392578125, 38.02888870239258, 28.0231990814209, 37.27278137207031, 44.7708625793457, 45.871009826660156, 22.710844039916992, 34.9591064453125, 23.655555725097656, 34.1154670715332, 32.17692565917969, 31.489900588989258, 26.056819915771484, 31.1350040435791, 43.301971435546875, 26.817277908325195, 36.19308090209961, 31.265329360961914, 39.368228912353516, 40.9295539855957, 34.41606140136719, 33.84675598144531, 34.96885299682617, 45.902427673339844, 37.90177917480469, 31.30278205871582, 44.871307373046875, 46.28614044189453]",2021-01-18T00:00:00.000000000,"['Australia', 'Austria', 'Bangladesh', 'Belgium', 'Botswana', 'Bulgaria', 'Canada', 'Croatia', 'Denmark', 'Estonia', 'Finland', 'France', 'Germany', 'Ghana', 'Hong Kong', 'Indonesia', 'Israel', 'Kenya', 'Latvia', 'Luxembourg', 'Malaysia', 'Netherlands', 'Pakistan', 'Poland', 'Portugal', 'Qatar', 'Russia', 'Singapore', 'South Africa', 'Sweden', 'Turkey', 'USA', 'Ukraine', 'United Arab Emirates', 'United Kingdom']"
"[[ 4 47]
 [ 0 36]]",0.3752482831478119,79.19999694824219,84.0,"[26.82387351989746, 37.44545364379883, 23.60955238342285, 38.31206512451172, 20.557279586791992, 28.87397575378418, 32.132049560546875, 28.837697982788086, 36.975929260253906, 27.48792839050293, 36.25694274902344, 43.414794921875, 44.44532012939453, 22.466941833496094, 34.10552978515625, 23.391359329223633, 33.26307678222656, 31.447420120239258, 30.773405075073242, 25.625301361083984, 30.47969627380371, 42.03471755981445, 26.360023498535156, 35.233619689941406, 30.565298080444336, 38.267887115478516, 39.74177551269531, 33.5826416015625, 33.0333251953125, 34.0692138671875, 44.45737075805664, 36.94868850708008, 30.59560775756836, 43.49513626098633, 44.84408950805664]",2021-02-01T00:00:00.000000000,"['Australia', 'Austria', 'Bangladesh', 'Belgium', 'Botswana', 'Bulgaria', 'Canada', 'Croatia', 'Denmark', 'Estonia', 'Finland', 'France', 'Germany', 'Ghana', 'Hong Kong', 'Indonesia', 'Israel', 'Kenya', 'Latvia', 'Luxembourg', 'Malaysia', 'Netherlands', 'Pakistan', 'Poland', 'Portugal', 'Qatar', 'Russia', 'Singapore', 'South Africa', 'Sweden', 'Turkey', 'USA', 'Ukraine', 'United Arab Emirates', 'United Kingdom']"
"[[ 8 43]
 [ 0 36]]",0.4486367106437683,54.0,56.0,"[36.72528839111328, 51.759857177734375, 32.38301086425781, 52.938987731933594, 28.11799430847168, 39.80731201171875, 44.09943389892578, 39.75963592529297, 51.1195068359375, 37.86370849609375, 50.12236785888672, 59.9468994140625, 61.433494567871094, 30.787986755371094, 46.9598388671875, 31.974191665649414, 45.93927001953125, 43.31938171386719, 42.460723876953125, 35.25397491455078, 41.892601013183594, 57.99085235595703, 36.23033905029297, 48.69078063964844, 42.152137756347656, 52.843780517578125, 54.92749786376953, 46.258544921875, 45.525970458984375, 47.076927185058594, 61.51568603515625, 50.759674072265625, 42.213653564453125, 60.11408996582031, 61.971763610839844]",2021-02-15T00:00:00.000000000,"['Australia', 'Austria', 'Bangladesh', 'Belgium', 'Botswana', 'Bulgaria', 'Canada', 'Croatia', 'Denmark', 'Estonia', 'Finland', 'France', 'Germany', 'Ghana', 'Hong Kong', 'Indonesia', 'Israel', 'Kenya', 'Latvia', 'Luxembourg', 'Malaysia', 'Netherlands', 'Pakistan', 'Poland', 'Portugal', 'Qatar', 'Russia', 'Singapore', 'South Africa', 'Sweden', 'Turkey', 'USA', 'Ukraine', 'United Arab Emirates', 'United Kingdom']"
"[[ 5 46]
 [ 0 36]]",0.3943704664707184,40.764705657958984,42.0,"[36.81449508666992, 52.4081916809082, 32.10285568237305, 53.714969635009766, 28.878196716308594, 40.640132904052734, 44.45473861694336, 40.71998977661133, 51.803890228271484, 38.9117317199707, 50.7867546081543, 60.070037841796875, 61.536678314208984, 31.538999557495117, 46.508663177490234, 32.14354705810547, 46.53770446777344, 43.69684600830078, 43.36314010620117, 36.308799743652344, 41.33256530761719, 58.46335220336914, 36.057308197021484, 49.60693359375, 43.08782196044922, 52.481258392333984, 55.27467727661133, 45.92123794555664, 45.72246551513672, 47.8956184387207, 51.203460693359375, 43.00446701049805, 59.7982177734375, 61.9617805480957]",2021-03-01T00:00:00.000000000,"['Australia', 'Austria', 'Bangladesh', 'Belgium', 'Botswana', 'Bulgaria', 'Canada', 'Croatia', 'Denmark', 'Estonia', 'Finland', 'France', 'Germany', 'Ghana', 'Hong Kong', 'Indonesia', 'Israel', 'Kenya', 'Latvia', 'Luxembourg', 'Malaysia', 'Netherlands', 'Pakistan', 'Poland', 'Portugal', 'Qatar', 'Russia', 'Singapore', 'South Africa', 'Sweden', 'USA', 'Ukraine', 'United Arab Emirates', 'United Kingdom']"
"[[ 9 42]
 [ 0 36]]",0.46578946709632874,29.235294342041016,28.0,"[37.80964660644531, 54.08695602416992, 33.30908203125, 55.35658645629883, 30.062679290771484, 42.17046356201172, 45.49504089355469, 42.262062072753906, 53.50657272338867, 40.40518569946289, 52.48618698120117, 61.54539489746094, 63.136295318603516, 32.77286911010742, 47.77656173706055, 33.15517044067383, 48.16123580932617, 45.0960578918457, 44.94197463989258, 37.742740631103516, 42.50643539428711, 59.89896011352539, 37.344276428222656, 51.29074478149414, 44.62699508666992, 53.997196197509766, 56.9106330871582, 47.243587493896484, 47.13196563720703, 49.57291793823242, 52.2557487487793, 44.57608413696289, 61.375282287597656, 63.52576446533203]",2021-03-15T00:00:00.000000000,"['Australia', 'Austria', 'Bangladesh', 'Belgium', 'Botswana', 'Bulgaria', 'Canada', 'Croatia', 'Denmark', 'Estonia', 'Finland', 'France', 'Germany', 'Ghana', 'Hong Kong', 'Indonesia', 'Israel', 'Kenya', 'Latvia', 'Luxembourg', 'Malaysia', 'Netherlands', 'Pakistan', 'Poland', 'Portugal', 'Qatar', 'Russia', 'Singapore', 'South Africa', 'Sweden', 'USA', 'Ukraine', 'United Arab Emirates', 'United Kingdom']"
"[[ 8 43]
 [ 0 36]]",0.4486367106437683,16.058822631835938,14.0,"[50.09782028198242, 69.65487670898438, 44.05485916137695, 70.96876525878906, 39.229881286621094, 54.27620315551758, 59.369319915771484, 54.203834533691406, 68.84394836425781, 51.66579818725586, 67.66146850585938, 79.72679138183594, 81.78880310058594, 41.77410888671875, 63.4707145690918, 43.98630142211914, 62.18685531616211, 58.75125503540039, 57.6605339050293, 48.205265045166016, 56.72977066040039, 77.12284851074219, 49.03901672363281, 65.62908935546875, 57.08436965942383, 70.73867797851562, 73.71427917480469, 62.64412307739258, 61.57371520996094, 63.87966537475586, 67.81871032714844, 57.36723709106445, 80.02137756347656, 82.37681579589844]",2021-03-29T00:00:00.000000000,"['Australia', 'Austria', 'Bangladesh', 'Belgium', 'Botswana', 'Bulgaria', 'Canada', 'Croatia', 'Denmark', 'Estonia', 'Finland', 'France', 'Germany', 'Ghana', 'Hong Kong', 'Indonesia', 'Israel', 'Kenya', 'Latvia', 'Luxembourg', 'Malaysia', 'Netherlands', 'Pakistan', 'Poland', 'Portugal', 'Qatar', 'Russia', 'Singapore', 'South Africa', 'Sweden', 'USA', 'Ukraine', 'United Arab Emirates', 'United Kingdom']"
"[[12 39]
 [ 0 36]]",0.514800488948822,15.3125,14.0,"[64.23359680175781, 40.801761627197266, 65.36578369140625, 36.4206428527832, 50.26338577270508, 54.41518783569336, 50.20292282104492, 63.5233039855957, 47.868656158447266, 62.4624137878418, 73.11810302734375, 75.083740234375, 38.720741271972656, 58.34626388549805, 40.55289077758789, 57.47137451171875, 54.181522369384766, 53.34567642211914, 44.69893264770508, 52.19440841674805, 70.69642639160156, 45.35280990600586, 60.602359771728516, 52.78238296508789, 65.08828735351562, 67.85459899902344, 56.735416412353516, 59.04112243652344, 61.989349365234375, 53.081581115722656, 73.48221588134766, 75.58153533935547]",2021-04-12T00:00:00.000000000,"['Austria', 'Bangladesh', 'Belgium', 'Botswana', 'Bulgaria', 'Canada', 'Croatia', 'Denmark', 'Estonia', 'Finland', 'France', 'Germany', 'Ghana', 'Hong Kong', 'Indonesia', 'Israel', 'Kenya', 'Latvia', 'Luxembourg', 'Malaysia', 'Netherlands', 'Pakistan', 'Poland', 'Portugal', 'Qatar', 'Russia', 'South Africa', 'Sweden', 'USA', 'Ukraine', 'United Arab Emirates', 'United Kingdom']"
"[[11 40]
 [ 0 36]]",0.49884793162345886,10.387096405029297,14.0,"[42.042423248291016, 37.38299560546875, 40.702850341796875, 37.29949188232422, 41.5770263671875, 32.33548355102539, 41.692352294921875, 42.54717254638672, 40.98749542236328, 42.811790466308594, 36.889678955078125, 38.68606185913086, 37.116031646728516, 35.95818328857422, 33.218807220458984, 42.27106475830078, 38.40941619873047, 41.842010498046875, 40.31523895263672, 35.10667419433594, 36.97535705566406, 38.030548095703125, 42.45100402832031, 40.93731689453125, 39.110836029052734, 38.25897216796875, 43.02720642089844, 31.765804290771484, 41.88654708862305, 38.49013137817383, 37.88719940185547]",2021-04-26T00:00:00.000000000,"['Austria', 'Bangladesh', 'Belgium', 'Botswana', 'Bulgaria', 'Canada', 'Croatia', 'Denmark', 'Estonia', 'Finland', 'France', 'Germany', 'Ghana', 'Hong Kong', 'Indonesia', 'Israel', 'Kenya', 'Latvia', 'Luxembourg', 'Malaysia', 'Netherlands', 'Pakistan', 'Poland', 'Portugal', 'Qatar', 'South Africa', 'Sweden', 'USA', 'Ukraine', 'United Arab Emirates', 'United Kingdom']"
"[[13 38]
 [ 0 36]]",0.5303977131843567,31.86206817626953,28.0,"[60.34761047363281, 48.12083053588867, 60.384765625, 46.16874694824219, 53.96623611450195, 52.82020568847656, 53.985992431640625, 60.14918518066406, 52.67793655395508, 59.79304122924805, 62.63240051269531, 63.988670349121094, 47.13704299926758, 55.52653503417969, 57.39478302001953, 54.54000473022461, 55.41813278198242, 51.0211067199707, 52.35382080078125, 61.39430236816406, 50.415924072265625, 58.834808349609375, 54.827232360839844, 59.54228591918945, 55.6008186340332, 58.3892822265625, 55.903175354003906, 55.32147979736328, 63.01498031616211]",2021-05-10T00:00:00.000000000,"['Austria', 'Bangladesh', 'Belgium', 'Botswana', 'Bulgaria', 'Canada', 'Croatia', 'Denmark', 'Estonia', 'Finland', 'France', 'Germany', 'Ghana', 'Hong Kong', 'Israel', 'Kenya', 'Latvia', 'Luxembourg', 'Malaysia', 'Netherlands', 'Pakistan', 'Poland', 'Portugal', 'Qatar', 'South Africa', 'Sweden', 'USA', 'Ukraine', 'United Arab Emirates']"
