CF1,f11,MAE1,MAE2,pred,date,countries
"[[ 2 84]
 [ 1  0]]",0.02247191034257412,-1,-1,"[[0.5292713642120361], [0.529293417930603], [0.5292664766311646], [0.5293264985084534], [0.5292664766311646], [0.5292313694953918], [0.5292879343032837], [0.529293417930603], [0.5293446183204651], [0.5292313694953918], [0.5293161273002625], [0.529293417930603], [0.009458248503506184], [0.5292713642120361], [0.5295397639274597], [0.5293275713920593], [0.5292664766311646], [0.5292516350746155], [0.5292580723762512], [0.5292360186576843], [0.529293417930603], [0.5292493104934692], [0.5293591022491455], [0.529293417930603], [0.5293868184089661], [0.5293763875961304], [0.5293520092964172], [0.5294104218482971], [0.529293417930603], [0.5292671918869019], [0.529293417930603], [0.5292664766311646], [0.529293417930603], [0.529293417930603], [0.5293990969657898], [0.5293026566505432], [0.5292664766311646], [0.529293417930603], [0.529319167137146], [0.529293417930603], [0.5293542742729187], [0.5292664766311646], [0.5293668508529663], [0.529293417930603], [0.5293489098548889], [0.5292372107505798], [0.5294166207313538], [0.529293417930603], [0.529293417930603], [0.02299371175467968], [0.5292268395423889], [0.529227077960968], [0.529293417930603], [0.529293417930603], [0.5293591022491455], [0.5292268395423889], [0.5292933583259583], [0.5293022990226746], [0.5293275713920593], [0.5292313694953918], [0.5293921828269958], [0.5292664766311646], [0.5293374061584473], [0.5292582511901855], [0.529293417930603], [0.5292664766311646], [0.529293417930603], [0.5292516350746155], [0.5292752385139465], [0.5292733907699585], [0.529293417930603], [0.529293417930603], [0.529277503490448], [0.5292313694953918], [0.5292394757270813], [0.5292970538139343], [0.5292497277259827], [0.5292199850082397], [0.5292647480964661], [0.529293417930603], [0.5293161869049072], [0.0012452102964743972], [0.5293374061584473], [0.5293740034103394], [0.5292664766311646], [0.529277503490448], [0.5292555093765259]]",2020-09-28T00:00:00.000000000,[]
