CF1,f11,MAE1,MAE2,pred,date,countries
"[[ 7 66]
 [11  3]]",0.11306765675544739,32.30769348144531,28.0,"[30.55165672302246, 28.59134864807129, 18.498342514038086, 50.48093795776367, 39.94273376464844, 33.005130767822266, 22.301273345947266, 34.74978256225586, 45.232666015625, 30.217456817626953, 50.48093795776367, 20.040979385375977, 23.933597564697266]",2021-03-29T00:00:00.000000000,"['Bahrain', 'Belgium', 'Czech Republic', 'Hong Kong', 'Indonesia', 'Malaysia', 'Mexico', 'Netherlands', 'Singapore', 'South Africa', 'South Korea', 'Sweden', 'Vietnam']"
"[[73  0]
 [14  0]]",0.45625001192092896,25.846153259277344,28.0,"[39.653053283691406, 37.26799011230469, 26.5168399810791, 61.36686706542969, 49.60302734375, 40.711063385009766, 29.285541534423828, 44.68922805786133, 56.011436462402344, 38.99294662475586, 61.36686706542969, 27.78528594970703, 32.50967025756836]",2021-04-12T00:00:00.000000000,"['Bahrain', 'Belgium', 'Czech Republic', 'Hong Kong', 'Indonesia', 'Malaysia', 'Mexico', 'Netherlands', 'Singapore', 'South Africa', 'South Korea', 'Sweden', 'Vietnam']"
"[[ 0 73]
 [ 0 14]]",0.13861386477947235,16.545454025268555,14.0,"[45.9835205078125, 43.758270263671875, 33.63896179199219, 55.31946563720703, 47.08220672607422, 36.32972717285156, 50.68640899658203, 61.25868225097656, 45.38232421875, 66.2707290649414, 34.857643127441406]",2021-04-26T00:00:00.000000000,"['Bahrain', 'Belgium', 'Czech Republic', 'Indonesia', 'Malaysia', 'Mexico', 'Netherlands', 'Singapore', 'South Africa', 'South Korea', 'Sweden']"
"[[ 0 73]
 [ 0 14]]",0.13861386477947235,10.88888931274414,14.0,"[43.785770416259766, 36.311405181884766, 31.050901412963867, 29.05829429626465, 38.46759796142578, 48.789737701416016, 44.98628616333008, 60.328941345214844, 37.26087188720703]",2021-05-10T00:00:00.000000000,"['Belgium', 'Czech Republic', 'Indonesia', 'Malaysia', 'Mexico', 'Netherlands', 'South Africa', 'South Korea', 'Sweden']"
"[[71  2]
 [13  1]]",0.5110528469085693,20.22222137451172,14.0,"[45.037601470947266, 38.61193084716797, 2.976740837097168, 4.730413436889648, 41.80328369140625, 48.441001892089844, 38.22926330566406, 58.585113525390625, 37.843849182128906]",2021-05-24T00:00:00.000000000,"['Belgium', 'Czech Republic', 'Indonesia', 'Malaysia', 'Mexico', 'Netherlands', 'South Africa', 'South Korea', 'Sweden']"
"[[ 4 69]
 [ 0 14]]",0.1962779462337494,22.0,28.0,"[31.877050399780273, 24.63114356994629, -8.545635223388672, 31.294591903686523, 33.23295211791992, 42.61631774902344, 19.961200714111328]",2021-06-07T00:00:00.000000000,"['Belgium', 'Czech Republic', 'Indonesia', 'Mexico', 'Netherlands', 'South Korea', 'Sweden']"
"[[72  1]
 [13  1]]",0.5181962251663208,-1,-1,"[[0.4634472727775574], [0.4485664367675781], [0.4667482078075409], [0.4650183916091919], [0.30699974298477173], [0.3460417687892914], [0.27339810132980347], [0.21769945323467255], [0.41441622376441956], [0.4659426510334015], [0.4333426058292389], [0.5114869475364685], [0.40809834003448486], [0.4634472727775574], [0.3108370304107666], [0.42570313811302185], [0.4667482078075409], [0.47680380940437317], [0.4801289141178131], [0.36963510513305664], [0.4485664367675781], [0.4783934950828552], [0.405648797750473], [0.4485664367675781], [0.4089409112930298], [0.4405776560306549], [0.4095935523509979], [0.28950372338294983], [0.4485664367675781], [0.4662642180919647], [0.4485664367675781], [0.2918335199356079], [0.4485664367675781], [0.4485664367675781], [0.37440893054008484], [0.20324476063251495], [0.4667482078075409], [0.4485664367675781], [0.4313128888607025], [0.4485664367675781], [0.40809834003448486], [0.4667482078075409], [0.40362748503685], [0.4485664367675781], [0.41159865260124207], [0.40612462162971497], [0.2563212513923645], [0.4485664367675781], [0.4485664367675781], [0.33770185708999634], [0.3928036689758301], [0.20973432064056396], [0.4485664367675781], [0.4485664367675781], [0.39608246088027954], [0.3928036689758301], [0.44860976934432983], [0.3827836215496063], [0.42570313811302185], [0.4659426510334015], [0.4601532220840454], [0.4667482078075409], [0.3449975252151489], [0.47232478857040405], [0.44856640696525574], [0.4667482078075409], [0.44856640696525574], [0.16598014533519745], [0.47457486391067505], [0.4620744287967682], [0.21769945323467255], [0.12864889204502106], [0.4593120515346527], [0.3460417687892914], [0.4850723147392273], [0.3942820131778717], [0.47811269760131836], [0.4982880651950836], [0.4720800220966339], [0.44856640696525574], [0.4333426058292389], [0.44856640696525574], [0.4191901683807373], [0.4017584025859833], [0.4667482078075409], [0.4593120515346527], [0.5258377194404602]]",2021-06-21T00:00:00.000000000,[]
