CF1,f11,MAE1,MAE2,pred,date,countries
"[[84  0]
 [ 3  0]]",0.4912280738353729,56.0,56.0,"[-0.04131278395652771, -0.04131278395652771]",2021-03-15T00:00:00.000000000,"['Aruba', 'Panama']"
"[[84  0]
 [ 3  0]]",0.4912280738353729,42.0,42.0,"[-0.04131278395652771, -0.04131278395652771]",2021-03-29T00:00:00.000000000,"['Aruba', 'Panama']"
"[[84  0]
 [ 3  0]]",0.4912280738353729,28.0,28.0,"[-0.04131278395652771, -0.04131278395652771]",2021-04-12T00:00:00.000000000,"['Aruba', 'Panama']"
"[[84  0]
 [ 3  0]]",0.4912280738353729,14.0,14.0,"[-0.04131278395652771, -0.04131278395652771]",2021-04-26T00:00:00.000000000,"['Aruba', 'Panama']"
"[[84  0]
 [ 3  0]]",0.4912280738353729,0.0,0.0,"[-0.04131278395652771, -0.04131278395652771]",2021-05-10T00:00:00.000000000,"['Aruba', 'Panama']"
"[[84  0]
 [ 3  0]]",0.4912280738353729,-1,-1,"[[0.42791807651519775], [0.42412739992141724], [0.4287576377391815], [0.4184553623199463], [0.4287576377391815], [0.4348105192184448], [0.4250679910182953], [0.42412739992141724], [0.41536226868629456], [0.4348105192184448], [0.42023423314094543], [0.42412739992141724], [0.4137258529663086], [0.42791807651519775], [0.3345617651939392], [0.41827261447906494], [0.4287576377391815], [0.4313133955001831], [0.4302118420600891], [0.4340040981769562], [0.42412739992141724], [0.43171724677085876], [0.41290029883384705], [0.42412739992141724], [0.4022826850414276], [0.4070913791656494], [0.4141136407852173], [0.39151284098625183], [0.42412739992141724], [0.42863455414772034], [0.42412739992141724], [0.4287576377391815], [0.42412739992141724], [0.42412739992141724], [0.3966769278049469], [0.42254209518432617], [0.4287576377391815], [0.42412739992141724], [0.4197136163711548], [0.42412739992141724], [0.4137258529663086], [0.4287576377391815], [0.41147753596305847], [0.42412739992141724], [0.414633184671402], [0.4338056743144989], [0.3886919319629669], [0.42412739992141724], [0.42412739992141724], [0.4021618068218231], [0.43559733033180237], [0.43554937839508057], [0.42412739992141724], [0.42412739992141724], [0.41290029883384705], [0.43559733033180237], [0.42413845658302307], [0.42260339856147766], [0.41827261447906494], [0.4348105192184448], [0.3998093605041504], [0.4287576377391815], [0.4165951907634735], [0.430175244808197], [0.42412739992141724], [0.4287576377391815], [0.42412739992141724], [0.4313133955001831], [0.4272517263889313], [0.42756882309913635], [0.42412739992141724], [0.42412739992141724], [0.426865816116333], [0.4348105192184448], [0.4334139823913574], [0.42350858449935913], [0.431645929813385], [0.43677255511283875], [0.42905479669570923], [0.42412739992141724], [0.42023423314094543], [0.42412739992141724], [0.4165951907634735], [0.4081665575504303], [0.4287576377391815], [0.426865816116333], [0.43065154552459717]]",2021-05-24T00:00:00.000000000,[]
