CF1,f11,MAE1,MAE2,pred,date,countries
"[[56  0]
 [30  1]]",0.42561620473861694,37.48387145996094,42.0,"[0.5783769488334656, 0.5305382609367371, 0.5268939733505249, 0.8899099826812744, 0.7087008357048035, 0.6101154685020447, 0.08392995595932007, 0.18486493825912476, 1.2030534744262695, 0.6386470794677734, 0.6139591336250305, 0.7467859983444214, 0.675186812877655, 0.36951321363449097, 0.5929445028305054, 0.705865204334259, 1.046568512916565, 0.15205752849578857, 1.0222636461257935, 0.6755594611167908, 0.6907610297203064, 0.6260918378829956, 0.795120894908905, 0.8652254939079285, 1.3268749713897705, 0.49690040946006775, 0.2793198227882385, 0.6973408460617065, 0.2911480665206909, 0.1795194149017334, 0.2912943363189697]",2020-11-09T00:00:00.000000000,"['Australia', 'Austria', 'Belgium', 'Bulgaria', 'Czech Republic', 'Finland', 'France', 'Germany', 'Ghana', 'Greece', 'India', 'Ireland', 'Israel', 'Italy', 'Japan', 'Kenya', 'Luxembourg', 'Netherlands', 'Nigeria', 'Norway', 'Philippines', 'Poland', 'Portugal', 'Romania', 'Slovakia', 'South Korea', 'Spain', 'Sweden', 'Turkey', 'United Arab Emirates', 'United Kingdom']"
"[[56  0]
 [30  1]]",0.42561620473861694,23.483871459960938,28.0,"[0.6704871654510498, 0.6578224897384644, 0.6246762871742249, 1.1491516828536987, 0.8995571732521057, 0.7666925191879272, 0.05950725078582764, 0.17581993341445923, 1.427616834640503, 0.8116331100463867, 0.7677369117736816, 0.9622619152069092, 0.8828569650650024, 0.411873996257782, 0.7443696856498718, 0.8751451373100281, 1.3127681016921997, 0.13850867748260498, 1.2767333984375, 0.8472517132759094, 0.8487424254417419, 0.7987773418426514, 1.0317450761795044, 1.119084358215332, 1.569301962852478, 0.601887047290802, 0.3209981918334961, 0.9020898938179016, 0.3099749684333801, 0.18289387226104736, 0.253335177898407]",2020-11-23T00:00:00.000000000,"['Australia', 'Austria', 'Belgium', 'Bulgaria', 'Czech Republic', 'Finland', 'France', 'Germany', 'Ghana', 'Greece', 'India', 'Ireland', 'Israel', 'Italy', 'Japan', 'Kenya', 'Luxembourg', 'Netherlands', 'Nigeria', 'Norway', 'Philippines', 'Poland', 'Portugal', 'Romania', 'Slovakia', 'South Korea', 'Spain', 'Sweden', 'Turkey', 'United Arab Emirates', 'United Kingdom']"
"[[13 43]
 [ 0 31]]",0.48364388942718506,10.0,14.0,"[10.883864402770996, 21.115591049194336, 21.300861358642578, 17.1556339263916, 19.721359252929688, 19.529626846313477, 21.588207244873047, 21.78870391845703, 12.864312171936035, 19.857654571533203, 14.999751091003418, 19.41986656188965, 18.082244873046875, 21.408090591430664, 14.235745429992676, 13.370833396911621, 15.531718254089355, 20.652042388916016, 13.524470329284668, 10.772278785705566, 19.857864379882812, 17.390642166137695, 13.086669921875, 14.56053638458252, 20.16703224182129, 18.919376373291016, 21.987831115722656, 19.8826847076416]",2020-12-07T00:00:00.000000000,"['Australia', 'Austria', 'Belgium', 'Bulgaria', 'Czech Republic', 'Finland', 'France', 'Germany', 'Ghana', 'Greece', 'India', 'Ireland', 'Israel', 'Italy', 'Japan', 'Kenya', 'Luxembourg', 'Netherlands', 'Nigeria', 'Philippines', 'Poland', 'Romania', 'Slovakia', 'South Korea', 'Spain', 'Sweden', 'Turkey', 'United Arab Emirates']"
"[[ 2 54]
 [ 0 31]]",0.3017241358757019,3.1111111640930176,0.0,"[8.61899185180664, 14.512816429138184, 12.623230934143066, 13.888128280639648, 14.409649848937988, 10.24824333190918, 13.923055648803711, 14.389066696166992, 10.138731002807617, 11.786853790283203, 10.542162895202637, 8.672760963439941, 13.91634750366211, 12.734567642211914, 10.717914581298828, 13.722900390625, 13.44222354888916, 14.62485408782959]",2020-12-21T00:00:00.000000000,"['Australia', 'Austria', 'Bulgaria', 'Czech Republic', 'Germany', 'Ghana', 'Greece', 'Italy', 'Kenya', 'Luxembourg', 'Nigeria', 'Philippines', 'Poland', 'Romania', 'South Korea', 'Spain', 'Sweden', 'Turkey']"
"[[17 39]
 [ 0 31]]",0.5398073792457581,11.666666984558105,14.0,"[19.016380310058594, 19.23540496826172, 13.792153358459473, 14.481528282165527, 18.412919998168945, 19.463788986206055]",2021-01-04T00:00:00.000000000,"['Germany', 'Italy', 'Kenya', 'South Korea', 'Sweden', 'Turkey']"
"[[17 39]
 [ 0 31]]",0.5398073792457581,-1,-1,"[[0.5438339114189148], [0.1531439870595932], [0.8049049377441406], [0.9560494422912598], [0.6498375535011292], [0.649246096611023], [0.9633725881576538], [0.17496982216835022], [0.74360591173172], [0.4239078462123871], [0.8557940721511841], [0.4493526518344879], [0.9001343846321106], [0.4183003306388855], [0.9339683055877686], [0.4343605935573578], [0.17831861972808838], [0.8451919555664062], [0.9278510808944702], [0.9463739991188049], [0.6530698537826538], [0.26859691739082336], [0.8102407455444336], [0.2625778913497925], [0.9366426467895508], [0.982056736946106], [0.7368372678756714], [0.982153594493866], [0.715713620185852], [0.9339773058891296], [0.15830405056476593], [0.10171155631542206], [0.899586021900177], [0.6850205063819885], [0.8874784708023071], [0.6870120167732239], [0.9178867936134338], [0.9054769277572632], [0.9736721515655518], [0.2790295481681824], [0.8663649559020996], [0.8402614593505859], [0.8756405115127563], [0.7699649333953857], [0.8627365231513977], [0.7943700551986694], [0.8364893794059753], [0.6247504353523254], [0.6765961050987244], [0.660813570022583], [0.5916246175765991], [0.9765140414237976], [0.5246595144271851], [0.7641963958740234], [0.9336711764335632], [0.7527971267700195], [0.5133746266365051], [0.24725458025932312], [0.42933419346809387], [0.7709216475486755], [0.9346840381622314], [0.8868095278739929], [0.943487286567688], [0.865206241607666], [0.962269127368927], [0.6375181078910828], [0.487189382314682], [0.8858633637428284], [0.6734436750411987], [0.7021486163139343], [0.8700452446937561], [0.8854380249977112], [0.9659983515739441], [0.7624374032020569], [0.0646410882472992], [0.9166272878646851], [0.9563648700714111], [0.7457664608955383], [0.9300402998924255], [0.2733796536922455], [0.9794650673866272], [0.9514978528022766], [0.5283588171005249], [0.8691492676734924], [0.9753408432006836], [0.9838347434997559], [0.6982504725456238]]",2021-01-18T00:00:00.000000000,[]
