CF1,f11,MAE1,MAE2,pred,date,countries
"[[51  0]
 [36  0]]",0.3695652186870575,47.83333206176758,42.0,"[2.067640781402588, 1.7818939685821533, 2.537904977798462, 1.7624351978302002, 1.676368236541748, 1.863478660583496, 2.0463359355926514, 1.6174437999725342, 2.6646509170532227, 1.6552834510803223, 2.8808164596557617, 1.9382593631744385, 1.6027984619140625, 1.8757965564727783, 1.818662405014038, 2.0221540927886963, 2.486379384994507, 3.992587089538574, 1.799546241760254, 1.6408672332763672, 2.4492268562316895, 1.8230278491973877, 2.843963146209717, 1.9064342975616455, 1.8062160015106201, 1.9681286811828613, 1.9376130104064941, 1.9896676540374756, 1.4083847999572754, 1.6027815341949463, 4.133246898651123, 2.436062812805176, 1.9439654350280762, 2.330418109893799, 2.931089401245117, 2.924765110015869]",2022-03-28T00:00:00.000000000,"['Austria', 'Bahrain', 'Belgium', 'Brunei', 'Croatia', 'Czech Republic', 'Denmark', 'Estonia', 'France', 'Georgia', 'Germany', 'Greece', 'Iceland', 'Indonesia', 'Ireland', 'Israel', 'Italy', 'Kenya', 'Latvia', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Pakistan', 'Philippines', 'Poland', 'Portugal', 'Slovakia', 'Slovenia', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'Turkey', 'United Kingdom']"
"[[51  0]
 [36  0]]",0.3695652186870575,33.83333206176758,28.0,"[4.002291202545166, 3.240804672241211, 4.599562644958496, 3.1935629844665527, 3.236745834350586, 3.631864547729492, 3.9402425289154053, 3.139712333679199, 5.089655876159668, 3.108487129211426, 5.297476291656494, 3.7478010654449463, 2.9889121055603027, 3.527827262878418, 3.539980888366699, 3.7776038646698, 4.687822341918945, 6.021914482116699, 3.4447176456451416, 3.1136364936828613, 4.034998416900635, 3.5393149852752686, 5.263033866882324, 3.7171971797943115, 3.3951635360717773, 3.712310791015625, 3.7518773078918457, 3.6750621795654297, 2.727342128753662, 2.989900588989258, 6.2475810050964355, 4.656611442565918, 3.7011284828186035, 4.333611011505127, 5.259443283081055, 5.386812686920166]",2022-04-11T00:00:00.000000000,"['Austria', 'Bahrain', 'Belgium', 'Brunei', 'Croatia', 'Czech Republic', 'Denmark', 'Estonia', 'France', 'Georgia', 'Germany', 'Greece', 'Iceland', 'Indonesia', 'Ireland', 'Israel', 'Italy', 'Kenya', 'Latvia', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Pakistan', 'Philippines', 'Poland', 'Portugal', 'Slovakia', 'Slovenia', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'Turkey', 'United Kingdom']"
"[[51  0]
 [36  0]]",0.3695652186870575,19.83333396911621,14.0,"[7.675924301147461, 5.635802745819092, 8.009420394897461, 5.558228492736816, 6.05179500579834, 6.9917120933532715, 7.4887189865112305, 5.975701332092285, 9.800074577331543, 5.638427257537842, 9.636702537536621, 7.120494365692139, 5.266115188598633, 6.635532379150391, 6.75056266784668, 6.81289005279541, 8.820055961608887, 7.343730926513672, 6.4117937088012695, 5.665495872497559, 5.723850250244141, 6.957379341125488, 9.69654369354248, 7.185543060302734, 6.243401527404785, 7.003731727600098, 7.161693096160889, 6.4785332679748535, 5.117086887359619, 5.270600318908691, 7.626629829406738, 8.969266891479492, 6.859283447265625, 7.8129119873046875, 9.141505241394043, 9.853614807128906]",2022-04-25T00:00:00.000000000,"['Austria', 'Bahrain', 'Belgium', 'Brunei', 'Croatia', 'Czech Republic', 'Denmark', 'Estonia', 'France', 'Georgia', 'Germany', 'Greece', 'Iceland', 'Indonesia', 'Ireland', 'Israel', 'Italy', 'Kenya', 'Latvia', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Pakistan', 'Philippines', 'Poland', 'Portugal', 'Slovakia', 'Slovenia', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'Turkey', 'United Kingdom']"
"[[23 28]
 [ 2 34]]",0.6495703458786011,10.181818008422852,14.0,"[27.76665496826172, 28.36948013305664, 12.753442764282227, 22.590656280517578, 25.90730857849121, 27.26220703125, 21.73741912841797, 30.171302795410156, 18.99179458618164, 29.9842472076416, 26.35860252380371, 17.916723251342773, 14.627883911132812, 25.33930778503418, 24.128820419311523, 28.918296813964844, 19.218669891357422, 23.629255294799805, 20.301912307739258, 15.944585800170898, 16.153018951416016, 29.250694274902344, 26.396390914916992, 17.80099868774414, 16.031404495239258, 26.554672241210938, 17.23777198791504, 18.324932098388672, 28.438779830932617, 25.600330352783203, 27.39756202697754, 29.48867416381836, 30.339736938476562]",2022-05-09T00:00:00.000000000,"['Austria', 'Belgium', 'Brunei', 'Croatia', 'Czech Republic', 'Denmark', 'Estonia', 'France', 'Georgia', 'Germany', 'Greece', 'Iceland', 'Indonesia', 'Ireland', 'Israel', 'Italy', 'Kenya', 'Latvia', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Pakistan', 'Philippines', 'Poland', 'Slovakia', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'Turkey', 'United Kingdom']"
"[[27 24]
 [ 4 32]]",0.6770943999290466,11.666666984558105,14.0,"[22.029281616210938, 10.978504180908203, 18.404279708862305, 20.753250122070312, 17.780454635620117, 15.742009162902832, 21.064722061157227, 14.981403350830078, 22.686203002929688, 19.125837326049805, 13.337824821472168, 13.357285499572754, 21.088111877441406, 21.21082305908203, 14.507461547851562, 15.29609203338623, 20.540090560913086, 23.044279098510742]",2022-05-23T00:00:00.000000000,"['Austria', 'Brunei', 'Croatia', 'Czech Republic', 'Estonia', 'Georgia', 'Greece', 'Iceland', 'Italy', 'Latvia', 'Mauritius', 'Mexico', 'Norway', 'Poland', 'Slovakia', 'Slovenia', 'Sweden', 'Turkey']"
"[[23 28]
 [ 2 34]]",0.6495703458786011,-1,-1,"[[0.48476240038871765], [0.32909953594207764], [0.3734600245952606], [0.821381151676178], [0.5236300230026245], [0.5061984062194824], [0.8289895057678223], [0.35076263546943665], [0.5750361084938049], [0.4320260286331177], [0.7243266105651855], [0.4020800292491913], [0.697259783744812], [0.3517286479473114], [0.6816940903663635], [0.4530491828918457], [0.3853444457054138], [0.7304322123527527], [0.7928420305252075], [0.8139137029647827], [0.5203967690467834], [0.40334492921829224], [0.7116125226020813], [0.1607964187860489], [0.7989652752876282], [0.8461893200874329], [0.6437792778015137], [0.8443289995193481], [0.536170482635498], [0.8001468181610107], [0.31750908493995667], [0.3232523798942566], [0.5281273126602173], [0.6114606857299805], [0.6698834300041199], [0.4867525100708008], [0.7834144234657288], [0.7573255896568298], [0.8330337405204773], [0.38235560059547424], [0.6026499271392822], [0.6320275068283081], [0.7505273222923279], [0.6136993169784546], [0.741840660572052], [0.6782562136650085], [0.5190910696983337], [0.5078437328338623], [0.5392934083938599], [0.5361379384994507], [0.4700440764427185], [0.8323813080787659], [0.2504275441169739], [0.5739406943321228], [0.8006483912467957], [0.5990529656410217], [0.47189652919769287], [0.2127942442893982], [0.44698020815849304], [0.5316157341003418], [0.8036133646965027], [0.7415894865989685], [0.739575207233429], [0.7177819609642029], [0.8122605681419373], [0.4730163514614105], [0.44286683201789856], [0.5962898135185242], [0.5907649993896484], [0.6248549818992615], [0.6550998091697693], [0.5357360243797302], [0.8243047595024109], [0.5754241347312927], [0.26043543219566345], [0.7876821160316467], [0.8133560419082642], [0.5422632694244385], [0.6782417297363281], [0.37552475929260254], [0.8396009802818298], [0.6866289973258972], [0.42962831258773804], [0.7373514175415039], [0.7957209944725037], [0.8485318422317505], [0.5054682493209839]]",2022-06-06T00:00:00.000000000,[]
