CF1,f11,MAE1,MAE2,pred,date,countries
"[[78  0]
 [ 9  0]]",0.4727272689342499,15.75,14.0,"[19.422134399414062, 19.422134399414062, 19.422134399414062, 19.422134399414062, 19.422134399414062, 19.422134399414062, 19.422134399414062, 19.422134399414062]",2022-09-12T00:00:00.000000000,"['Brunei', 'Guatemala', 'India', 'Indonesia', 'Malaysia', 'Peru', 'Philippines', 'Singapore']"
"[[78  0]
 [ 9  0]]",0.4727272689342499,8.399999618530273,14.0,"[19.460649490356445, 19.460649490356445, 19.460649490356445, 19.460649490356445, 19.460649490356445]",2022-09-26T00:00:00.000000000,"['Brunei', 'Guatemala', 'Indonesia', 'Malaysia', 'Peru']"
"[[78  0]
 [ 9  0]]",0.4727272689342499,7.0,0.0,"[11.849177360534668, 11.849177360534668, 11.849177360534668, 11.849177360534668]",2022-10-10T00:00:00.000000000,"['Guatemala', 'Indonesia', 'Malaysia', 'Peru']"
"[[78  0]
 [ 9  0]]",0.4727272689342499,0.0,0.0,"[3.424436092376709, 3.424436092376709]",2022-10-24T00:00:00.000000000,"['Guatemala', 'Peru']"
"[[78  0]
 [ 9  0]]",0.4727272689342499,-1,-1,"[[0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094], [0.4607791006565094]]",2022-11-07T00:00:00.000000000,[]
