CF1,f11,MAE1,MAE2,pred,date,countries
"[[77  6]
 [ 1  3]]",0.7090300917625427,14.0,14.0,"[20.22626304626465, 26.49677276611328, 16.523210525512695]",2021-03-08T00:00:00.000000000,"['Canada', 'Germany', 'USA']"
"[[79  4]
 [ 1  3]]",0.7573898434638977,-1,-1,"[[0.08585444837808609], [0.10330276936292648], [0.08237425237894058], [0.3641253709793091], [0.08237425237894058], [0.06090373918414116], [0.3368896245956421], [0.10330276936292648], [0.1561962366104126], [0.06090373918414116], [0.12447191029787064], [0.10330276936292648], [0.789077639579773], [0.08585444837808609], [0.5016943216323853], [0.13651040196418762], [0.08237425237894058], [0.07256613671779633], [0.27805569767951965], [0.3293309509754181], [0.10330276936292648], [0.07111948728561401], [0.1746402382850647], [0.10330276936292648], [0.22571267187595367], [0.6322120428085327], [0.16534018516540527], [0.4748016893863678], [0.10330276936292648], [0.08287610113620758], [0.10330276936292648], [0.08237425237894058], [0.10330276936292648], [0.10330276936292648], [0.25430959463119507], [0.11150311678647995], [0.5547735095024109], [0.10330276936292648], [0.12757359445095062], [0.10330276936292648], [0.16826792061328888], [0.08237425237894058], [0.1852264255285263], [0.10330276936292648], [0.16148342192173004], [0.27567967772483826], [0.2840404212474823], [0.10330276936292648], [0.10330276936292648], [0.6926919221878052], [0.058535221964120865], [0.3112945258617401], [0.10330276936292648], [0.10330276936292648], [0.1746402382850647], [0.058535221964120865], [0.1032475158572197], [0.1111755520105362], [0.13651040196418762], [0.06090373918414116], [0.482876718044281], [0.08237425237894058], [0.14758329093456268], [0.07679177075624466], [0.10330276936292648], [0.08237425237894058], [0.10330276936292648], [0.07256613671779633], [0.08871252834796906], [0.08734176307916641], [0.10330276936292648], [0.10330276936292648], [0.0904071033000946], [0.06090373918414116], [0.06533191353082657], [0.10643726587295532], [0.2628539204597473], [0.0551600307226181], [0.08117396384477615], [0.10330276936292648], [0.12447191029787064], [0.7052013278007507], [0.14758329093456268], [0.19835324585437775], [0.08237425237894058], [0.5468999743461609], [0.07499625533819199]]",2021-03-22T00:00:00.000000000,[]
