CF1,f11,MAE1,MAE2,pred,date,countries
"[[53  4]
 [30  0]]",0.37857142090797424,21.46666717529297,28.0,"[8.57663631439209, 7.869258880615234, 8.71254825592041, 7.512011528015137, 7.322695732116699, 9.12391185760498, 7.848174095153809, 9.244950294494629, 9.613064765930176, 9.454476356506348, 6.886557102203369, 6.214673042297363, 8.57663631439209, 7.157742500305176, 9.244950294494629, 8.57663631439209, 8.57663631439209, 9.971531867980957, 6.092034339904785, 6.674890995025635, 10.222034454345703, 7.227110862731934, 6.573586463928223, 9.613064765930176, 8.57663631439209, 8.972112655639648, 9.660923957824707, 8.57663631439209, 6.932614326477051, 8.972112655639648]",2022-12-19T00:00:00.000000000,"['Aruba', 'Austria', 'Belgium', 'Brazil', 'Canada', 'Chile', 'Colombia', 'Costa Rica', 'Croatia', 'Czech Republic', 'France', 'Germany', 'Iceland', 'India', 'Ireland', 'Israel', 'Jamaica', 'Luxembourg', 'Malaysia', 'Mexico', 'Netherlands', 'Norway', 'Poland', 'Singapore', 'South Africa', 'Spain', 'Switzerland', 'USA', 'Ukraine', 'United Kingdom']"
"[[41 16]
 [ 6 24]]",0.7370879054069519,6.461538314819336,0.0,"[21.80323028564453, 29.009601593017578, 19.357099533081055, 29.772197723388672, 20.64333724975586, 22.202634811401367, 23.122142791748047, 26.35474967956543, 27.591230392456055, 26.288421630859375, 31.776371002197266, 13.758520126342773, 29.832256317138672, 22.479339599609375, 29.434879302978516, 16.8251953125, 26.396190643310547, 29.135473251342773, 17.239652633666992, 20.505788803100586, 26.264633178710938, 21.616090774536133, 25.128433227539062, 26.548267364501953, 18.398954391479492, 30.21526336669922]",2023-01-02T00:00:00.000000000,"['Austria', 'Belgium', 'Brazil', 'Canada', 'Chile', 'Costa Rica', 'Croatia', 'Czech Republic', 'France', 'Germany', 'Iceland', 'India', 'Ireland', 'Israel', 'Luxembourg', 'Malaysia', 'Mexico', 'Netherlands', 'Norway', 'Poland', 'Singapore', 'South Africa', 'Spain', 'Switzerland', 'Ukraine', 'United Kingdom']"
"[[43 14]
 [ 7 23]]",0.7451527118682861,21.0,14.0,"[26.504802703857422, 28.616249084472656, 23.959218978881836, 21.73296356201172, 28.72477912902832, 28.253192901611328, 28.96205711364746, 24.18308448791504, 23.29961395263672, 30.391244888305664, 20.736976623535156, 30.947847366333008, 23.307912826538086, 21.847375869750977, 28.130428314208984, 28.087072372436523, 26.84816551208496, 29.795095443725586, 22.075489044189453, 28.284000396728516]",2023-01-16T00:00:00.000000000,"['Austria', 'Belgium', 'Brazil', 'Canada', 'Chile', 'Croatia', 'Czech Republic', 'France', 'Germany', 'Luxembourg', 'Malaysia', 'Netherlands', 'Norway', 'Poland', 'Singapore', 'South Africa', 'Spain', 'Switzerland', 'Ukraine', 'United Kingdom']"
"[[47 10]
 [ 8 22]]",0.7744815945625305,-1,-1,"[[0.8493972420692444], [0.9952825903892517], [0.0920516699552536], [0.6388009190559387], [0.0920516699552536], [0.3931037187576294], [0.9923875331878662], [0.6199785470962524], [0.41257163882255554], [0.2880062758922577], [0.10847579687833786], [0.10066541284322739], [0.9953704476356506], [0.44828930497169495], [0.15873658657073975], [0.4398222267627716], [0.735222578048706], [0.3858393132686615], [0.9411450028419495], [0.19423560798168182], [0.10066541284322739], [0.3098074793815613], [0.11896564066410065], [0.10066541284322739], [0.21992862224578857], [0.982885479927063], [0.11981020122766495], [0.9819136261940002], [0.10066541284322739], [0.09227149188518524], [0.10066541284322739], [0.5047946572303772], [0.10066541284322739], [0.9917438626289368], [0.20194204151630402], [0.541814386844635], [0.9911906719207764], [0.6126328110694885], [0.822585940361023], [0.9877281188964844], [0.1195397898554802], [0.0920516699552536], [0.11805219948291779], [0.6126328110694885], [0.20555077493190765], [0.9889933466911316], [0.30114978551864624], [0.10066541284322739], [0.10066541284322739], [0.8395043015480042], [0.29935818910598755], [0.9883756637573242], [0.10066541284322739], [0.10066541284322739], [0.24154776334762573], [0.29935818910598755], [0.8694057464599609], [0.10365927964448929], [0.7200500965118408], [0.2880062758922577], [0.5073441863059998], [0.47058337926864624], [0.1162724643945694], [0.2524535059928894], [0.10066541284322739], [0.0920516699552536], [0.10066541284322739], [0.8400393724441528], [0.9447164535522461], [0.626119077205658], [0.6199785470962524], [0.10066541284322739], [0.6893316507339478], [0.3931037187576294], [0.44952356815338135], [0.24580615758895874], [0.9468843936920166], [0.07874224334955215], [0.21879351139068604], [0.10066541284322739], [0.10847579687833786], [0.9925619959831238], [0.1162724643945694], [0.30965328216552734], [0.0920516699552536], [0.9916014075279236], [0.08872948586940765]]",2023-01-30T00:00:00.000000000,[]
