CF1,f11,MAE1,MAE2,pred,date,countries
"[[75  6]
 [ 5  1]]",0.5427615642547607,51.33333206176758,42.0,"[27.162731170654297, 29.588539123535156, 17.952674865722656, 27.162731170654297, 22.23843002319336, 28.192867279052734]",2021-02-01T00:00:00.000000000,"['Australia', 'Bangladesh', 'India', 'Kenya', 'Qatar', 'Singapore']"
"[[78  3]
 [ 5  1]]",0.5756097435951233,16.33333396911621,0.0,"[36.57670593261719, 39.489986419677734, 20.76357078552246, 36.57670593261719, 28.45735740661621, 38.275230407714844]",2021-03-01T00:00:00.000000000,"['Australia', 'Bangladesh', 'India', 'Kenya', 'Qatar', 'Singapore']"
"[[79  2]
 [ 5  1]]",0.5898990035057068,16.33333396911621,14.0,"[35.99083709716797, 38.69490432739258, 21.755935668945312, 35.99083709716797, 28.659988403320312, 37.52440643310547]",2021-03-15T00:00:00.000000000,"['Australia', 'Bangladesh', 'India', 'Kenya', 'Qatar', 'Singapore']"
"[[73  8]
 [ 0  6]]",0.7740259766578674,16.799999237060547,14.0,"[40.1703987121582, 39.99551010131836, 39.64189529418945, 34.600257873535156, 42.006874084472656]",2021-03-29T00:00:00.000000000,"['Australia', 'Bangladesh', 'Kenya', 'Qatar', 'Singapore']"
"[[77  4]
 [ 3  3]]",0.7090300917625427,9.333333015441895,14.0,"[35.487491607666016, 37.344303131103516, 31.58595085144043]",2021-04-12T00:00:00.000000000,"['Bangladesh', 'Kenya', 'Qatar']"
"[[76  5]
 [ 0  6]]",0.8370175957679749,18.66666603088379,14.0,"[26.538808822631836, 30.081464767456055, 25.8421688079834]",2021-04-26T00:00:00.000000000,"['Bangladesh', 'Kenya', 'Qatar']"
"[[78  3]
 [ 2  4]]",0.7921643853187561,14.0,14.0,[25.779096603393555],2021-05-10T00:00:00.000000000,['Qatar']
"[[77  4]
 [ 0  6]]",0.8623417615890503,-1,-1,"[[0.07220817357301712], [0.06772083789110184], [0.8348301649093628], [0.061469946056604385], [0.7378079891204834], [0.9583445191383362], [0.06881049275398254], [0.06772083789110184], [0.05828338861465454], [0.08113759011030197], [0.0633724108338356], [0.06772083789110184], [0.056658197194337845], [0.07220817357301712], [0.06769298017024994], [0.06127743422985077], [0.07323699444532394], [0.07644940912723541], [0.07504989206790924], [0.07996540516614914], [0.06772083789110184], [0.07696828991174698], [0.055853914469480515], [0.06772083789110184], [0.05145414173603058], [0.05307488143444061], [0.057039614766836166], [0.04797075316309929], [0.06772083789110184], [0.07308537513017654], [0.06772083789110184], [0.07323699444532394], [0.06772083789110184], [0.06772083789110184], [0.5090884566307068], [0.46849337220191956], [0.07323699444532394], [0.06772083789110184], [0.0628102719783783], [0.06772083789110184], [0.056658197194337845], [0.7381612658500671], [0.05458967760205269], [0.06772083789110184], [0.0575542077422142], [0.07970135658979416], [0.3462241291999817], [0.06772083789110184], [0.06772083789110184], [0.05141393095254898], [0.36854904890060425], [0.08247014135122299], [0.06772083789110184], [0.06772083789110184], [0.055853914469480515], [0.36854904890060425], [0.06773355603218079], [0.6685408353805542], [0.06127743422985077], [0.08113759011030197], [0.05063648149371147], [0.07323699444532394], [0.5473134517669678], [0.0750037431716919], [0.06772083789110184], [0.07323699444532394], [0.06772083789110184], [0.6100245118141174], [0.07140067219734192], [0.07178391516208649], [0.06772083789110184], [0.06772083789110184], [0.07093671709299088], [0.4499216675758362], [0.07918231189250946], [0.06701235473155975], [0.0768764317035675], [0.08471887558698654], [0.07360423356294632], [0.06772083789110184], [0.0633724108338356], [0.06772083789110184], [0.50552898645401], [0.05344293266534805], [0.7378079891204834], [0.07093671709299088], [0.07560577988624573]]",2021-05-24T00:00:00.000000000,[]
