CF1,f11,MAE1,MAE2,pred,date,countries
"[[77  2]
 [ 6  2]]",0.6419752836227417,22.75,28.0,"[0.9201984405517578, 0.8628077507019043, 0.8851566314697266, 15.009594917297363, 0.9646531343460083, 0.839489221572876, 0.9774215221405029, 19.059383392333984]",2022-03-28T00:00:00.000000000,"['Aruba', 'Ecuador', 'Kenya', 'Mexico', 'Peru', 'Philippines', 'Qatar', 'USA']"
"[[73  6]
 [ 0  8]]",0.8438995480537415,20.0,14.0,"[71.80714416503906, 32.80036926269531, 31.73900604248047, 11.323229789733887, 33.90681076049805, 25.814891815185547, 34.09202575683594]",2022-04-11T00:00:00.000000000,"['Aruba', 'Ecuador', 'Kenya', 'Mexico', 'Peru', 'Philippines', 'Qatar']"
"[[73  6]
 [ 0  8]]",0.8438995480537415,25.66666603088379,14.0,"[76.69883728027344, 24.201129913330078, 35.144004821777344, 1.1010991334915161, 18.187129974365234, 37.96635055541992]",2022-04-25T00:00:00.000000000,"['Aruba', 'Ecuador', 'Kenya', 'Mexico', 'Peru', 'Qatar']"
"[[72  7]
 [ 1  7]]",0.7918660044670105,-1,-1,"[[0.40867120027542114], [0.975177526473999], [0.06293649226427078], [0.05480904132127762], [0.6970763206481934], [0.06819633394479752], [0.0599101260304451], [0.059159666299819946], [0.5123704075813293], [0.33306002616882324], [0.056141722947359085], [0.059159666299819946], [0.4508444368839264], [0.5028759837150574], [0.03327568992972374], [0.700444757938385], [0.06293649226427078], [0.06511175632476807], [0.06416617333889008], [0.06747377663850784], [0.059159666299819946], [0.7571414709091187], [0.05082724243402481], [0.059159666299819946], [0.047652773559093475], [0.048828162252902985], [0.05167414993047714], [0.04510100558400154], [0.059159666299819946], [0.06283339112997055], [0.059159666299819946], [0.6697846055030823], [0.059159666299819946], [0.059159666299819946], [0.046310849487781525], [0.2812521457672119], [0.06293649226427078], [0.059159666299819946], [0.05574874207377434], [0.059159666299819946], [0.05140209570527077], [0.7647807598114014], [0.04992031306028366], [0.059159666299819946], [0.05204065144062042], [0.06729706376791], [0.45427975058555603], [0.059159666299819946], [0.059159666299819946], [0.6498033404350281], [0.0689079761505127], [0.0688643604516983], [0.059159666299819946], [0.059159666299819946], [0.05082724243402481], [0.0689079761505127], [0.35638096928596497], [0.057961445301771164], [0.7571800947189331], [0.689867377281189], [0.047056980431079865], [0.06293649226427078], [0.784248948097229], [0.06413491815328598], [0.059159666299819946], [0.4537011682987213], [0.059159666299819946], [0.30531343817710876], [0.0616852231323719], [0.06194685399532318], [0.059159666299819946], [0.059159666299819946], [0.061368178576231], [0.06819633394479752], [0.3034917116165161], [0.058670494705438614], [0.0653996467590332], [0.06998304277658463], [0.30235999822616577], [0.059159666299819946], [0.056141722947359085], [0.4395284652709961], [0.6876600384712219], [0.04909408837556839], [0.6970762610435486], [0.061368178576231], [0.06454212963581085]]",2022-05-09T00:00:00.000000000,[]
