CF1,f11,MAE1,MAE2,pred,date,countries
"[[80  4]
 [ 0  3]]",0.787804901599884,14.0,14.0,"[29.953516006469727, 29.953516006469727]",2021-01-04T00:00:00.000000000,"['Argentina', 'Chile']"
"[[80  4]
 [ 0  3]]",0.787804901599884,14.0,14.0,"[44.0238151550293, 44.0238151550293]",2021-01-18T00:00:00.000000000,"['Argentina', 'Chile']"
"[[80  4]
 [ 0  3]]",0.787804901599884,14.0,14.0,"[39.90782928466797, 39.90782928466797]",2021-02-01T00:00:00.000000000,"['Argentina', 'Chile']"
"[[81  3]
 [ 0  3]]",0.8242424130439758,56.0,56.0,"[67.07029724121094, 67.07029724121094]",2021-02-15T00:00:00.000000000,"['Argentina', 'Chile']"
"[[81  3]
 [ 0  3]]",0.8242424130439758,-1,-1,"[[0.9167759418487549], [0.04363943636417389], [0.04516224563121796], [0.041835058480501175], [0.04516224563121796], [0.047222867608070374], [0.043945107609033585], [0.043639447540044785], [0.7464091181755066], [0.047222867608070374], [0.042393848299980164], [0.04363943636417389], [0.0403803288936615], [0.9168264269828796], [0.031820058822631836], [0.5423970818519592], [0.04516224563121796], [0.046022504568099976], [0.045649997889995575], [0.046943653374910355], [0.04363943636417389], [0.5649372339248657], [0.040130943059921265], [0.04363943636417389], [0.03873191028833389], [0.039254382252693176], [0.04049794375896454], [0.03757854551076889], [0.04363943636417389], [0.04512117803096771], [0.04363943636417389], [0.04516224563121796], [0.04363943636417389], [0.04363943636417389], [0.03812873363494873], [0.043128449469804764], [0.04516224563121796], [0.043639447540044785], [0.04222965985536575], [0.04363943636417389], [0.0403803288936615], [0.04516224563121796], [0.0397350937128067], [0.043639447540044785], [0.040655963122844696], [0.04687520116567612], [0.037280160933732986], [0.04363943636417389], [0.04363943636417389], [0.03871883451938629], [0.04749670997262001], [0.047479964792728424], [0.04363943636417389], [0.04363943636417389], [0.040130943059921265], [0.04749670997262001], [0.11099974066019058], [0.04314810037612915], [0.7524242401123047], [0.047222867608070374], [0.03846500813961029], [0.04516224563121796], [0.041257575154304504], [0.04563765227794647], [0.04363943636417389], [0.04516224563121796], [0.04363943636417389], [0.046022504568099976], [0.04466196894645691], [0.044766899198293686], [0.043639447540044785], [0.04363943636417389], [0.044534534215927124], [0.047222867608070374], [0.4818916618824005], [0.0434393472969532], [0.04613548517227173], [0.047908294945955276], [0.045261528342962265], [0.04363943636417389], [0.042393848299980164], [0.04363943636417389], [0.041257575154304504], [0.03937183693051338], [0.04516224563121796], [0.044534534215927124], [0.04579836502671242]]",2021-03-01T00:00:00.000000000,[]
