CF1,f11,MAE1,MAE2,pred,date,countries
"[[ 0 50]
 [ 0 37]]",0.2983871102333069,48.054054260253906,56.0,"[1.4215245246887207, 1.3409864902496338, 1.3697710037231445, 1.293897271156311, 1.4075803756713867, 1.3210842609405518, 1.3296582698822021, 1.3001618385314941, 1.502364158630371, 1.4883286952972412, 1.4556286334991455, 1.534003496170044, 1.3419454097747803, 1.3771190643310547, 1.3895142078399658, 1.3409864902496338, 1.3771190643310547, 1.3409864902496338, 1.3017034530639648, 1.3771190643310547, 1.5027177333831787, 1.288159966468811, 1.4651777744293213, 1.2877871990203857, 1.37703275680542, 1.293897271156311, 1.3409864902496338, 1.4361236095428467, 1.3299436569213867, 1.3210842609405518, 1.3527271747589111, 1.3502540588378906, 5.355774402618408, 1.3557374477386475, 1.381955862045288, 1.3184967041015625, 1.355737566947937]",2022-03-28T00:00:00.000000000,"['Austria', 'Bahrain', 'Belgium', 'Brunei', 'Bulgaria', 'Croatia', 'Czech Republic', 'Denmark', 'Finland', 'France', 'Georgia', 'Germany', 'Greece', 'Iceland', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Pakistan', 'Panama', 'Philippines', 'Portugal', 'Qatar', 'Romania', 'Singapore', 'Slovakia', 'Slovenia', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'United Kingdom']"
"[[49  1]
 [36  1]]",0.38860398530960083,34.054054260253906,42.0,"[5.01971960067749, 4.531792163848877, 4.706179141998291, 4.246509552001953, 4.93524169921875, 4.41121768951416, 4.463162899017334, 4.2844624519348145, 5.509474277496338, 5.424442291259766, 5.226334571838379, 5.701156139373779, 4.537601947784424, 4.750696659088135, 4.825789928436279, 4.531792163848877, 4.750696659088135, 4.531792163848877, 4.293802261352539, 4.750696659088135, 5.511616230010986, 4.2117509841918945, 5.284186840057373, 4.2094926834106445, 4.750173091888428, 4.246509552001953, 4.531792163848877, 5.108166217803955, 4.464890956878662, 4.41121768951416, 4.602922439575195, 4.58793830871582, 1.718820571899414, 4.621159553527832, 4.779999256134033, 4.395541667938232, 4.621159553527832]",2022-04-11T00:00:00.000000000,"['Austria', 'Bahrain', 'Belgium', 'Brunei', 'Bulgaria', 'Croatia', 'Czech Republic', 'Denmark', 'Finland', 'France', 'Georgia', 'Germany', 'Greece', 'Iceland', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Pakistan', 'Panama', 'Philippines', 'Portugal', 'Qatar', 'Romania', 'Singapore', 'Slovakia', 'Slovenia', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'United Kingdom']"
"[[49  1]
 [34  3]]",0.4415917694568634,18.91891860961914,14.0,"[12.851659774780273, 11.387338638305664, 11.910693168640137, 10.531177520751953, 12.598134994506836, 11.025483131408691, 11.181377410888672, 10.645078659057617, 14.321464538574219, 8.488524436950684, 13.471732139587402, 14.896720886230469, 11.404776573181152, 12.044295310974121, 12.269657135009766, 11.387338638305664, 12.044295310974121, 11.387338638305664, 10.67310905456543, 12.044295310974121, 14.32789421081543, 10.426863670349121, 13.64535140991211, 10.420085906982422, 12.042722702026367, 10.531177520751953, 3.3201189041137695, 13.117098808288574, 11.186562538146973, 11.025483131408691, 11.600807189941406, 11.555841445922852, -2.625485420227051, 3.461108684539795, 12.13223648071289, 10.978437423706055, 11.655540466308594]",2022-04-25T00:00:00.000000000,"['Austria', 'Bahrain', 'Belgium', 'Brunei', 'Bulgaria', 'Croatia', 'Czech Republic', 'Denmark', 'Finland', 'France', 'Georgia', 'Germany', 'Greece', 'Iceland', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Pakistan', 'Panama', 'Philippines', 'Portugal', 'Qatar', 'Romania', 'Singapore', 'Slovakia', 'Slovenia', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'United Kingdom']"
"[[38 12]
 [ 1 36]]",0.8504956960678101,19.352941513061523,14.0,"[32.271610260009766, 40.414512634277344, 31.366130828857422, 42.56444549560547, 29.27787208557129, 29.603078842163086, 39.07819747924805, 36.0173454284668, 41.750667572021484, 26.835702896118164, 48.130165100097656, 38.07933044433594, 52.40125274658203, 34.95149612426758, 44.97412109375, 30.161300659179688, 26.135095596313477, 33.715797424316406, 52.40125274658203, 24.62209129333496, 34.54764175415039, 36.38515090942383, 16.54754638671875, 23.244548797607422, 31.366130828857422, 15.009498596191406, 32.6120719909668, 34.2288932800293, 28.53057289123535, 31.97896957397461, 13.271787643432617, 44.035396575927734, 27.5730037689209, 45.6411247253418]",2022-05-09T00:00:00.000000000,"['Austria', 'Belgium', 'Brunei', 'Bulgaria', 'Croatia', 'Czech Republic', 'Denmark', 'Finland', 'France', 'Georgia', 'Germany', 'Greece', 'Iceland', 'Indonesia', 'Ireland', 'Israel', 'Kenya', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Pakistan', 'Panama', 'Philippines', 'Qatar', 'Romania', 'Singapore', 'Slovakia', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'United Kingdom']"
"[[35 15]
 [ 0 37]]",0.8274950385093689,14.736842155456543,0.0,"[1.6073678731918335, 16.65888786315918, 54.58469009399414, 9.961822509765625, 2.023449659347534, 6.0418901443481445, 34.24343490600586, 48.85841751098633, 67.44269561767578, 6.961294174194336, 31.17165756225586, 6.172730445861816, 29.481964111328125, 22.194171905517578, 41.761600494384766, 4.394150733947754, 5.1540751457214355, 4.142738342285156, 6.216526985168457]",2022-05-23T00:00:00.000000000,"['Austria', 'Brunei', 'Bulgaria', 'Croatia', 'Czech Republic', 'Finland', 'Georgia', 'Greece', 'Iceland', 'Mauritius', 'Mexico', 'Norway', 'Panama', 'Qatar', 'Romania', 'Singapore', 'Slovakia', 'Slovenia', 'Sweden']"
"[[37 13]
 [ 0 37]]",0.8505747318267822,-1,-1,"[[0.09037221223115921], [0.08537784218788147], [0.40369683504104614], [0.9739369750022888], [0.9379042387008667], [0.33105310797691345], [0.9813659191131592], [0.8758648633956909], [0.2591530978679657], [0.8657470345497131], [0.9034291505813599], [0.08537785708904266], [0.07288303226232529], [0.09037221223115921], [0.3395928740501404], [0.3958282768726349], [0.6918913722038269], [0.9137240648269653], [0.932550847530365], [0.9655203819274902], [0.08537784218788147], [0.305801659822464], [0.47785893082618713], [0.08537784218788147], [0.8861322402954102], [0.9922974705696106], [0.6541458368301392], [0.9938289523124695], [0.08537784218788147], [0.8740601539611816], [0.08537784218788147], [0.6911161541938782], [0.08537784218788147], [0.9514122009277344], [0.40420371294021606], [0.922978401184082], [0.9733175039291382], [0.8757315278053284], [0.9721032977104187], [0.08537784218788147], [0.07288303226232529], [0.8175301551818848], [0.2683369815349579], [0.8757315278053284], [0.3094610869884491], [0.9673715829849243], [0.9462631940841675], [0.08537784218788147], [0.9876561164855957], [0.5763670206069946], [0.3967965543270111], [0.9549098610877991], [0.08537784218788147], [0.08537784218788147], [0.8897832036018372], [0.5913888812065125], [0.6963474750518799], [0.5953351259231567], [0.2649342119693756], [0.8932317495346069], [0.8624865412712097], [0.843139111995697], [0.9355782866477966], [0.8238116502761841], [0.08537784218788147], [0.46841415762901306], [0.08537784218788147], [0.9201569557189941], [0.8940353989601135], [0.9433656930923462], [0.8758648633956909], [0.08537784218788147], [0.9162256121635437], [0.33105310797691345], [0.09805884957313538], [0.9703302383422852], [0.9650017619132996], [0.3021932542324066], [0.5340750217437744], [0.08537784218788147], [0.8769394159317017], [0.08537784218788147], [0.7047615647315979], [0.7942240834236145], [0.8184203505516052], [0.980891764163971], [0.26928815245628357]]",2022-06-06T00:00:00.000000000,[]
