CF1,f11,MAE1,MAE2,pred,date,countries
"[[86  0]
 [ 1  0]]",0.4971098303794861,-1,-1,"[[0.20515862107276917], [0.2202528864145279], [0.16975237429141998], [0.15861396491527557], [0.2269071787595749], [0.2186780422925949], [0.1509852260351181], [0.23932281136512756], [0.18097877502441406], [0.22980158030986786], [0.2056402564048767], [0.2275896817445755], [0.13884790241718292], [0.1970783919095993], [0.14219407737255096], [0.18076471984386444], [0.21280430257320404], [0.2064981460571289], [0.17810794711112976], [0.16371122002601624], [0.17627081274986267], [0.21443557739257812], [0.21157291531562805], [0.22609864175319672], [0.16837120056152344], [0.11180546134710312], [0.22390060126781464], [0.11545683443546295], [0.23714464902877808], [0.17426720261573792], [0.2511712908744812], [0.22796590626239777], [0.14881256222724915], [0.23456239700317383], [0.1687139868736267], [0.19574078917503357], [0.18425598740577698], [0.1830953061580658], [0.13292261958122253], [0.23212192952632904], [0.1739446073770523], [0.18056116998195648], [0.1954251229763031], [0.2192351520061493], [0.19882167875766754], [0.22031444311141968], [0.16415506601333618], [0.2299671620130539], [0.21814782917499542], [0.18501994013786316], [0.22428949177265167], [0.11445709317922592], [0.2139434516429901], [0.23113109171390533], [0.1728793829679489], [0.20456622540950775], [0.1659620702266693], [0.2199668437242508], [0.19843880832195282], [0.18349099159240723], [0.17292781174182892], [0.1936323642730713], [0.14491726458072662], [0.20347557961940765], [0.14202798902988434], [0.23627394437789917], [0.23646238446235657], [0.15641990303993225], [0.2423432320356369], [0.23429226875305176], [0.16935785114765167], [0.16292431950569153], [0.13011610507965088], [0.1921796351671219], [0.2213817536830902], [0.18125008046627045], [0.15489496290683746], [0.19906190037727356], [0.14497752487659454], [0.21933533251285553], [0.12602905929088593], [0.11374489963054657], [0.2445538491010666], [0.19668889045715332], [0.12076600641012192], [0.11143473535776138], [0.2051597535610199]]",2020-12-21T00:00:00.000000000,[]
