CF1,f11,MAE1,MAE2,pred,date,countries
"[[20 32]
 [ 4 31]]",0.5794844031333923,30.172412872314453,28.0,"[-0.7496278285980225, -0.8593367338180542, -0.5850695371627808, -0.6133893132209778, -0.8574614524841309, -0.4915820062160492, -0.6435073614120483, -0.5040386915206909, -0.8185999393463135, -1.0540082454681396, -1.026977777481079, -0.6721152067184448, -0.736774206161499, -0.6751693487167358, -0.6050494909286499, -0.5861560106277466, -0.9747682809829712, -0.7923852205276489, -0.6858961582183838, -0.9045947790145874, -0.8974500894546509, -0.5024513006210327, -0.833704948425293, -0.518902063369751, -0.9256564378738403, -0.7688616514205933, -0.8949927091598511, -0.9027451276779175, -0.6386085152626038]",2021-04-05T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[11 41]
 [ 2 33]]",0.47198307514190674,24.75,21.0,"[-0.7496278285980225, -0.8593367338180542, -0.5850695371627808, -0.6133893132209778, -0.8574614524841309, -0.4915820062160492, -0.6435073614120483, -0.5040386915206909, -0.8185999393463135, -1.0540082454681396, -1.026977777481079, -0.6721152067184448, -0.736774206161499, -0.6751693487167358, -0.6050494909286499, -0.5861560106277466, -0.9747682809829712, -0.7923852205276489, -0.6858961582183838, -0.9045947790145874, -0.8974500894546509, -0.5024513006210327, -0.518902063369751, -0.9256564378738403, -0.7688616514205933, -0.8949927091598511, -0.9027451276779175, -0.6386085152626038]",2021-04-12T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[27 25]
 [ 6 29]]",0.6434897780418396,21.280000686645508,21.0,"[-0.7220501899719238, -0.7858000993728638, -0.5486220121383667, -0.5706796050071716, -0.4819047749042511, -0.5925547480583191, -0.4930271804332733, -0.7523540258407593, -0.9664140939712524, -0.6489274501800537, -0.6338188648223877, -0.5597553253173828, -0.5567874312400818, -0.8955734968185425, -0.7269786596298218, -0.6298909187316895, -0.836945652961731, -0.8200523853302002, -0.4807845950126648, -0.484853595495224, -0.8484824895858765, -0.709012508392334, -0.8214521408081055, -0.8462808132171631, -0.6134260892868042]",2021-04-19T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[18 34]
 [ 4 31]]",0.5532432198524475,16.625,7.0,"[-0.7858000993728638, -0.5486220121383667, -0.5706796050071716, -0.4819047749042511, -0.5925547480583191, -0.4930271804332733, -0.7523540258407593, -0.9664140939712524, -0.6489274501800537, -0.6338188648223877, -0.5597553253173828, -0.5567874312400818, -0.8955734968185425, -0.7269786596298218, -0.6298909187316895, -0.836945652961731, -0.8200523853302002, -0.4807845950126648, -0.484853595495224, -0.8484824895858765, -0.709012508392334, -0.8214521408081055, -0.8462808132171631, -0.6134260892868042]",2021-04-26T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[26 26]
 [ 5 30]]",0.6429233551025391,13.631579399108887,14.0,"[-0.8235149383544922, -0.5662944316864014, -0.5907028913497925, -0.4819047749042511, -0.6183817386627197, -0.49860870838165283, -0.7847739458084106, -0.660995364189148, -0.6503106951713562, -0.5827141404151917, -0.572968602180481, -0.7618502378463745, -0.6568177938461304, -0.8602335453033447, -0.49275127053260803, -0.5002279877662659, -0.8893910646438599, -0.7393488883972168, -0.8704129457473755]",2021-05-03T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Thailand']"
"[[12 40]
 [ 3 32]]",0.47816988825798035,10.684210777282715,7.0,"[-0.9235140085220337, -0.5962798595428467, -0.621833324432373, -0.4819047749042511, -0.6979629993438721, -0.5130810737609863, -0.8882981538772583, -0.68707275390625, -0.6936174631118774, -0.6502577066421509, -0.6080383062362671, -0.8547189235687256, -0.7452797889709473, -0.9704492092132568, -0.5231863260269165, -0.5649126768112183, -0.9827861785888672, -0.8303375244140625, -0.9338778257369995]",2021-05-10T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Thailand']"
"[[21 31]
 [ 4 31]]",0.5923148989677429,9.15384578704834,7.0,"[-0.9235140085220337, -0.5962798595428467, -0.621833324432373, -0.4819047749042511, -0.6979629993438721, -0.5130810737609863, -0.8882981538772583, -0.6936174631118774, -0.8547189235687256, -0.7452797889709473, -0.9704492092132568, -0.5231863260269165, -0.5649126768112183]",2021-05-17T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia']"
"[[11 41]
 [ 1 34]]",0.48096591234207153,7.699999809265137,7.0,"[-0.9370326995849609, -0.5589015483856201, -0.7066870927810669, -0.5165148973464966, -0.9004336595535278, -0.7805522680282593, -0.8643593788146973, -0.758954644203186, -0.5582315921783447, -0.5758488178253174]",2021-05-24T00:00:00.000000000,"['Austria', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Seychelles', 'Slovenia']"
"[[15 37]
 [ 3 32]]",0.5219780206680298,4.666666507720947,7.0,"[-0.5589015483856201, -0.7066870927810669, -0.5165148973464966, -0.9004336595535278, -0.7805522680282593, -0.8643593788146973, -0.758954644203186, -0.5582315921783447, -0.5758488178253174]",2021-05-31T00:00:00.000000000,"['Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Seychelles', 'Slovenia']"
"[[17 35]
 [ 3 32]]",0.5498365759849548,7.0,7.0,"[-0.5481061935424805, -0.7302321195602417, -0.8745293617248535, -0.5864683389663696]",2021-06-07T00:00:00.000000000,"['Botswana', 'Croatia', 'Norway', 'Slovenia']"
"[[18 34]
 [ 3 32]]",0.5634070038795471,7.0,7.0,[-0.7753702402114868],2021-06-14T00:00:00.000000000,['Croatia']
"[[19 33]
 [ 3 32]]",0.5767567753791809,-1,-1,"[[0.46219131350517273], [0.2337808907032013], [0.7281697392463684], [0.90077143907547], [0.51609206199646], [0.5448505282402039], [0.9018063545227051], [0.44788941740989685], [0.6116262674331665], [0.35536521673202515], [0.7531845569610596], [0.3537052273750305], [0.8557676672935486], [0.4832264482975006], [0.875316858291626], [0.5660064816474915], [0.38688427209854126], [0.7598804235458374], [0.8496316075325012], [0.8961498737335205], [0.5921287536621094], [0.377980500459671], [0.7018836140632629], [0.3832826316356659], [0.8851830363273621], [0.9582586884498596], [0.561667263507843], [0.9559155106544495], [0.5202135443687439], [0.8506184816360474], [0.18491949141025543], [0.268662691116333], [0.8324621915817261], [0.543113112449646], [0.8312137722969055], [0.5848634839057922], [0.8294187784194946], [0.8228159546852112], [0.9337356090545654], [0.27950456738471985], [0.7937769889831543], [0.7530792951583862], [0.7673496603965759], [0.5808392763137817], [0.7464287877082825], [0.6800549030303955], [0.7532753348350525], [0.521027147769928], [0.5757044553756714], [0.5725910067558289], [0.4885725975036621], [0.9399225115776062], [0.46735963225364685], [0.5601884722709656], [0.8657853603363037], [0.6412655115127563], [0.665510356426239], [0.3904402554035187], [0.46431705355644226], [0.6220248341560364], [0.8592742085456848], [0.7913223505020142], [0.879737377166748], [0.7550477385520935], [0.9152792096138], [0.3716570734977722], [0.4436800479888916], [0.8153442144393921], [0.45451971888542175], [0.5745366215705872], [0.7888772487640381], [0.802237331867218], [0.9235405921936035], [0.668823778629303], [0.20727390050888062], [0.8551353812217712], [0.9149020910263062], [0.5800954103469849], [0.8729000687599182], [0.24991557002067566], [0.9395512938499451], [0.9247767925262451], [0.3108697831630707], [0.7609897255897522], [0.933769941329956], [0.9589105248451233], [0.5253894925117493]]",2021-06-21T00:00:00.000000000,[]
