CF1,f11,MAE1,MAE2,pred,date,countries
"[[39 12]
 [ 2 34]]",0.8385471701622009,22.866666793823242,14.0,"[14.634099960327148, 16.990678787231445, 17.680252075195312, 14.483848571777344, 19.861488342285156, 14.184701919555664, 14.987537384033203, 21.03443717956543, 10.986658096313477, 22.825227737426758, 21.191198348999023, 16.29292869567871, 18.821874618530273, 42.430145263671875, 18.235021591186523, 21.767839431762695, 16.671558380126953, 11.856388092041016, 13.113767623901367, 18.122608184814453, 45.387393951416016, 21.03443717956543, 14.450529098510742, 15.982019424438477, 21.03443717956543, 15.644689559936523, 13.996572494506836, 18.181533813476562, 14.05775260925293, 12.842830657958984]",2021-04-05T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[39 12]
 [ 2 34]]",0.8385471701622009,19.310344696044922,21.0,"[14.6029691696167, 17.147058486938477, 17.880817413330078, 14.430542945861816, 20.18712043762207, 14.052618980407715, 15.032894134521484, 21.42774200439453, 8.890693664550781, 23.316679000854492, 21.585474014282227, 16.41048240661621, 19.088680267333984, 46.44364929199219, 18.469812393188477, 22.19719123840332, 16.816335678100586, 10.025558471679688, 12.765035629272461, 18.343910217285156, 49.900245666503906, 21.42774200439453, 16.08356475830078, 21.42774200439453, 15.726381301879883, 13.824243545532227, 18.412349700927734, 13.90667724609375, 12.440385818481445]",2021-04-12T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[39 12]
 [ 3 33]]",0.8267622590065002,15.34615421295166,14.0,"[17.879865646362305, 20.52208137512207, 21.24992561340332, 17.693140029907227, 17.39841079711914, 18.26222038269043, 24.976491928100586, 11.319183349609375, 27.006118774414062, 19.7362060546875, 47.83192443847656, 21.84658432006836, 25.842548370361328, 20.110980987548828, 13.150920867919922, 16.197872161865234, 21.780729293823242, 51.23527145385742, 24.976491928100586, 19.375144958496094, 24.976491928100586, 19.004335403442383, 17.1923828125, 21.794719696044922, 17.241228103637695, 15.891706466674805]",2021-04-19T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[39 12]
 [ 3 33]]",0.8267622590065002,14.5600004196167,14.0,"[20.77178192138672, 21.52750587463379, 17.601150512695312, 17.210891723632812, 18.242576599121094, 25.36167335510254, 9.267112731933594, 27.442724227905273, 19.905136108398438, 49.29754638671875, 22.144926071166992, 26.243553161621094, 20.358951568603516, 11.100329399108887, 15.753360748291016, 22.066587448120117, 52.651981353759766, 25.36167335510254, 19.51130485534668, 25.36167335510254, 19.079513549804688, 16.969913482666016, 22.090206146240234, 17.052186965942383, 15.357827186584473]",2021-04-26T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[39 12]
 [ 2 34]]",0.8385471701622009,13.300000190734863,14.0,"[18.21076774597168, 18.78765296936035, 15.867752075195312, 15.563913345336914, 16.383350372314453, 21.78771209716797, 8.641160011291504, 17.575576782226562, 48.6101188659668, 19.263328552246094, 22.497053146362305, 10.272336959838867, 14.450817108154297, 51.59871292114258, 21.78771209716797, 17.281208038330078, 21.78771209716797, 16.983627319335938, 15.371316909790039, 15.432622909545898]",2021-05-03T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Thailand']"
"[[30 21]
 [ 1 35]]",0.7462884187698364,14.0,7.0,"[16.947628021240234, 18.44195556640625, 16.05069351196289, 15.90921688079834, 14.005026817321777, 20.938770294189453, 23.764869689941406, 17.468868255615234, 55.8956298828125, 18.81240463256836, 21.595272064208984, 23.392440795898438, 19.280216217041016, 20.938770294189453, 20.938770294189453, 14.871618270874023, 20.938770294189453, 20.383338928222656, 19.613422393798828, 15.779887199401855]",2021-05-10T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Thailand']"
"[[30 21]
 [ 1 35]]",0.7462884187698364,11.0,7.0,"[16.501102447509766, 17.84342384338379, 15.661653518676758, 15.502358436584473, 13.542585372924805, 20.11899757385254, 22.710859298706055, 54.71121597290039, 22.365327835083008, 18.605077743530273, 20.11899757385254, 20.11899757385254, 14.40072250366211, 20.11899757385254]",2021-05-17T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[30 21]
 [ 0 36]]",0.7574671506881714,13.416666984558105,7.0,"[16.021400451660156, 14.803567886352539, 12.655750274658203, 21.203142166137695, 24.362749099731445, 13.665245056152344, 23.965593338012695, 19.314115524291992, 21.203142166137695, 21.203142166137695, 13.537055969238281, 21.203142166137695]",2021-05-24T00:00:00.000000000,"['Austria', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[30 21]
 [ 0 36]]",0.7574671506881714,11.454545021057129,7.0,"[13.85256290435791, 12.040633201599121, 18.614723205566406, 21.146644592285156, 12.94410228729248, 20.821691513061523, 17.11307144165039, 18.614723205566406, 18.614723205566406, 12.84220027923584, 18.614723205566406]",2021-05-31T00:00:00.000000000,"['Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[31 20]
 [ 0 36]]",0.7693531513214111,19.83333396911621,21.0,"[14.512504577636719, 15.747562408447266, 24.312223434448242, 21.180038452148438, 16.175888061523438, 21.180038452148438]",2021-06-07T00:00:00.000000000,"['Botswana', 'Croatia', 'Norway', 'Russia', 'Slovenia', 'South Korea']"
"[[30 21]
 [ 0 36]]",0.7574671506881714,21.0,21.0,"[18.132190704345703, 20.470966339111328, 20.470966339111328]",2021-06-14T00:00:00.000000000,"['Croatia', 'Russia', 'South Korea']"
"[[31 20]
 [ 0 36]]",0.7693531513214111,-1,-1,"[[0.0600133053958416], [0.059092748910188675], [0.9174573421478271], [0.950372576713562], [0.9504473209381104], [0.9127842783927917], [0.9560940861701965], [0.8944211006164551], [0.057006459683179855], [0.23409387469291687], [0.21606500446796417], [0.8466365933418274], [0.9674561619758606], [0.0600133053958416], [0.6755329966545105], [0.057692717760801315], [0.0602186881005764], [0.9530327916145325], [0.8490856885910034], [0.9212234020233154], [0.059092748910188675], [0.06094725802540779], [0.9593116044998169], [0.9590198397636414], [0.9655085802078247], [0.9651017189025879], [0.9554368853569031], [0.9581120014190674], [0.059092748910188675], [0.535479724407196], [0.059092748910188675], [0.9386220574378967], [0.059092748910188675], [0.059092748910188675], [0.9393525719642639], [0.9449135661125183], [0.9537925124168396], [0.059092748910188675], [0.9596092104911804], [0.059092748910188675], [0.9597612619400024], [0.8175479769706726], [0.9548009634017944], [0.059092748910188675], [0.9518471360206604], [0.9529243111610413], [0.7238123416900635], [0.059092748910188675], [0.059092748910188675], [0.9585825800895691], [0.6971125602722168], [0.9485109448432922], [0.059092748910188675], [0.059092748910188675], [0.9650961756706238], [0.6971125602722168], [0.05909542739391327], [0.9420419931411743], [0.057692743837833405], [0.23409387469291687], [0.9494706392288208], [0.9537925124168396], [0.9497044086456299], [0.1943264603614807], [0.9590198397636414], [0.19829370081424713], [0.9590198397636414], [0.9101361036300659], [0.7977794408798218], [0.9539602994918823], [0.8944211006164551], [0.9590198397636414], [0.9575420022010803], [0.6037131547927856], [0.061238497495651245], [0.9540919065475464], [0.954106867313385], [0.20694813132286072], [0.8894546627998352], [0.059092748910188675], [0.8594703674316406], [0.9590198397636414], [0.461298406124115], [0.4908127188682556], [0.8998171091079712], [0.9575420022010803], [0.8769986033439636]]",2021-06-21T00:00:00.000000000,[]
