CF1,f11,MAE1,MAE2,pred,date,countries
"[[77  4]
 [ 1  5]]",0.8176100850105286,89.5999984741211,84.0,"[26.972122192382812, 12.921053886413574, 26.972122192382812, 23.832386016845703, 23.67947769165039]",2020-12-07T00:00:00.000000000,"['Argentina', 'Canada', 'Chile', 'Colombia', 'Panama']"
"[[77  4]
 [ 0  6]]",0.8623417615890503,78.4000015258789,84.0,"[15.04349422454834, 8.52751350402832, 15.04349422454834, 13.422516822814941, 14.134110450744629]",2020-12-21T00:00:00.000000000,"['Argentina', 'Canada', 'Chile', 'Colombia', 'Panama']"
"[[77  4]
 [ 1  5]]",0.8176100850105286,58.79999923706055,56.0,"[24.9667911529541, 14.098331451416016, 24.96678924560547, 22.35420799255371, 22.317209243774414]",2021-01-04T00:00:00.000000000,"['Argentina', 'Canada', 'Chile', 'Colombia', 'Panama']"
"[[77  4]
 [ 0  6]]",0.8623417615890503,22.399999618530273,14.0,"[45.944610595703125, 32.74460983276367, 45.944610595703125, 42.60871887207031, 41.48182678222656]",2021-01-18T00:00:00.000000000,"['Argentina', 'Canada', 'Chile', 'Colombia', 'Panama']"
"[[77  4]
 [ 0  6]]",0.8623417615890503,19.600000381469727,28.0,"[56.130611419677734, 46.8000373840332, 56.130611419677734, 51.841285705566406, 50.748409271240234]",2021-02-01T00:00:00.000000000,"['Argentina', 'Canada', 'Chile', 'Colombia', 'Panama']"
"[[77  4]
 [ 1  5]]",0.8176100850105286,28.0,28.0,"[56.43147659301758, 43.73323440551758, 56.43147659301758, 51.22945022583008, 50.57950973510742]",2021-02-15T00:00:00.000000000,"['Argentina', 'Canada', 'Chile', 'Colombia', 'Panama']"
"[[77  4]
 [ 0  6]]",0.8623417615890503,28.0,28.0,"[47.25154495239258, 36.502525329589844, 47.25154495239258, 43.02816390991211, 42.3890495300293]",2021-03-01T00:00:00.000000000,"['Argentina', 'Canada', 'Chile', 'Colombia', 'Panama']"
"[[77  4]
 [ 0  6]]",0.8623417615890503,14.0,0.0,"[8.453609466552734, 42.755104064941406, 54.033424377441406]",2021-03-15T00:00:00.000000000,"['Canada', 'Colombia', 'Panama']"
"[[77  4]
 [ 0  6]]",0.8623417615890503,14.0,14.0,[26.36854362487793],2021-03-29T00:00:00.000000000,['Panama']
"[[77  4]
 [ 1  5]]",0.8176100850105286,0.0,0.0,[27.070919036865234],2021-04-12T00:00:00.000000000,['Panama']
"[[78  3]
 [ 1  5]]",0.8446428775787354,14.0,14.0,[25.12841796875],2021-04-26T00:00:00.000000000,['Panama']
"[[78  3]
 [ 1  5]]",0.8446428775787354,-1,-1,"[[0.8757978081703186], [0.04970841109752655], [0.049625035375356674], [0.04981108009815216], [0.049625035375356674], [0.049516528844833374], [0.049691442400217056], [0.049708444625139236], [0.9101893305778503], [0.049516528844833374], [0.04977879673242569], [0.049708444625139236], [0.32972076535224915], [0.8755555152893066], [0.05047702044248581], [0.8057336807250977], [0.8760238289833069], [0.049579158425331116], [0.04959891363978386], [0.049530982971191406], [0.04970841109752655], [0.47236812114715576], [0.049912214279174805], [0.04970841109752655], [0.04999851807951927], [0.04996592551469803], [0.04989005997776985], [0.05007205531001091], [0.04970841109752655], [0.04962724447250366], [0.04970841109752655], [0.049625035375356674], [0.04970841109752655], [0.04970841109752655], [0.05003672093153], [0.04973705857992172], [0.049625035375356674], [0.049708444625139236], [0.04978824406862259], [0.04970841109752655], [0.04989713802933693], [0.049625035375356674], [0.049936313182115555], [0.049708444625139236], [0.049880627542734146], [0.04953448474407196], [0.050091452896595], [0.04970841109752655], [0.04970841109752655], [0.04999934509396553], [0.04950246959924698], [0.04950333759188652], [0.04970841109752655], [0.04970841109752655], [0.04991220682859421], [0.04950246959924698], [0.879455029964447], [0.04973593354225159], [0.8605271577835083], [0.049516528844833374], [0.05001534894108772], [0.049625035375356674], [0.049844902008771896], [0.04959956184029579], [0.04970841109752655], [0.049625035375356674], [0.04970841109752655], [0.049579158425331116], [0.0496520958840847], [0.04964640736579895], [0.049708444625139236], [0.04970841109752655], [0.04965905100107193], [0.049516528844833374], [0.7812634110450745], [0.04971958324313164], [0.04957318305969238], [0.04948148503899574], [0.04961969330906868], [0.04970841109752655], [0.04977879673242569], [0.04970841109752655], [0.049844902008771896], [0.04995867237448692], [0.04962503910064697], [0.049659062176942825], [0.049591001123189926]]",2021-05-10T00:00:00.000000000,[]
