CF1,f11,MAE1,MAE2,pred,date,countries
"[[70  0]
 [17  0]]",0.4458598792552948,28.0,28.0,"[1.6427819728851318, 4.291434288024902, 1.3293712139129639, 1.7014013528823853, 1.7917063236236572, 1.4815258979797363, 1.4100866317749023, 1.4815257787704468, 1.6427819728851318, 1.3324192762374878, 1.305642008781433, 1.4100866317749023, 1.3707374334335327, 1.4815258979797363, 1.4392515420913696, 1.491088628768921, 1.4815258979797363]",2023-05-22T00:00:00.000000000,"['Canada', 'China', 'Denmark', 'France', 'Germany', 'Iceland', 'Ireland', 'Israel', 'Japan', 'Luxembourg', 'Netherlands', 'Portugal', 'Singapore', 'South Korea', 'Spain', 'Sweden', 'USA']"
"[[65  5]
 [ 2 15]]",0.8798579573631287,17.733333587646484,14.0,"[12.848706245422363, 7.413332462310791, 10.040913581848145, 10.088662147521973, 10.489575386047363, 7.403656959533691, 7.678354263305664, 11.379542350769043, 7.358518600463867, 7.042464733123779, 6.173172473907471, 10.489575386047363, 9.263586044311523, 7.610089302062988, 10.489575386047363]",2023-06-05T00:00:00.000000000,"['Canada', 'Denmark', 'France', 'Germany', 'Iceland', 'Ireland', 'Israel', 'Japan', 'Luxembourg', 'Netherlands', 'Singapore', 'South Korea', 'Spain', 'Sweden', 'USA']"
"[[65  5]
 [ 2 15]]",0.8798579573631287,4.666666507720947,0.0,"[20.0577335357666, 10.851454734802246, 13.698243141174316, 14.136834144592285, 16.120824813842773, 10.541143417358398, 10.810739517211914, 13.727221488952637, 10.740348815917969, 10.231048583984375, 7.828047752380371, 16.120824813842773, 10.357314109802246, 10.699006080627441, 16.120824813842773]",2023-06-19T00:00:00.000000000,"['Canada', 'Denmark', 'France', 'Germany', 'Iceland', 'Ireland', 'Israel', 'Japan', 'Luxembourg', 'Netherlands', 'Singapore', 'South Korea', 'Spain', 'Sweden', 'USA']"
"[[65  5]
 [ 2 15]]",0.8798579573631287,7.0,0.0,"[10.478851318359375, 15.273178100585938, 10.422215461730957, 15.273178100585938]",2023-07-03T00:00:00.000000000,"['Denmark', 'Iceland', 'Israel', 'USA']"
"[[66  4]
 [ 2 15]]",0.8949275612831116,-1,-1,"[[0.19189439713954926], [0.19512100517749786], [0.1911863088607788], [0.295082688331604], [0.1911863088607788], [0.19432173669338226], [0.8027489185333252], [0.19512100517749786], [0.19577556848526], [0.21652469038963318], [0.19848549365997314], [0.22199159860610962], [0.9827077984809875], [0.19189439713954926], [0.34063658118247986], [0.19974668323993683], [0.1911863088607788], [0.1957411766052246], [0.25722578167915344], [0.8504076600074768], [0.19512100517749786], [0.18870864808559418], [0.2272108495235443], [0.19512100517749786], [0.36713117361068726], [0.8832501173019409], [0.19408778846263885], [0.8538897633552551], [0.19512100517749786], [0.19128994643688202], [0.19512100517749786], [0.390737384557724], [0.19512100517749786], [0.9591959714889526], [0.2611922323703766], [0.3273340165615082], [0.8327646851539612], [0.8299145698547363], [0.3134099245071411], [0.19512100517749786], [0.4026964008808136], [0.1911863088607788], [0.19069376587867737], [0.8299145698547363], [0.2056581825017929], [0.8097032904624939], [0.3237682580947876], [0.19512100517749786], [0.19512100517749786], [0.48867371678352356], [0.3687957525253296], [0.6316819787025452], [0.19512100517749786], [0.19512100517749786], [0.38297319412231445], [0.3687957525253296], [0.1951114982366562], [0.24226534366607666], [0.19974668323993683], [0.21652469038963318], [0.26715922355651855], [0.7798163294792175], [0.19745145738124847], [0.1899958997964859], [0.19512100517749786], [0.1911863088607788], [0.19512100517749786], [0.5541319847106934], [0.2020626962184906], [0.2003597766160965], [0.19512100517749786], [0.9591959714889526], [0.8133388757705688], [0.19432173669338226], [0.18730121850967407], [0.8161736726760864], [0.6034558415412903], [0.4158962666988373], [0.21578118205070496], [0.19512100517749786], [0.19848546385765076], [0.9591959714889526], [0.19745145738124847], [0.20686517655849457], [0.19118627905845642], [0.8519624471664429], [0.21966710686683655]]",2023-07-17T00:00:00.000000000,[]
