CF1,f11,MAE1,MAE2,pred,date,countries
"[[77  1]
 [ 7  2]]",0.6419752836227417,34.22222137451172,42.0,"[19.734865188598633, 5.065340042114258, 4.757537841796875, 5.699323654174805, 6.472801208496094, 5.065340042114258, 19.734865188598633, 5.815479755401611, 4.587997913360596]",2022-11-21T00:00:00.000000000,"['Hong Kong', 'Iceland', 'Ireland', 'Lithuania', 'Malaysia', 'Mauritius', 'New Zealand', 'Norway', 'Singapore']"
"[[74  4]
 [ 2  7]]",0.8305194973945618,21.0,14.0,"[10.552262306213379, 10.552262306213379, 7.322362422943115, 14.323406219482422, 9.331417083740234, 10.552262306213379, 14.245035171508789, 7.25577974319458]",2022-12-05T00:00:00.000000000,"['Hong Kong', 'Iceland', 'Ireland', 'Lithuania', 'Malaysia', 'Mauritius', 'Norway', 'Singapore']"
"[[74  4]
 [ 2  7]]",0.8305194973945618,8.75,14.0,"[15.325431823730469, 15.325431823730469, 9.939555168151855, 13.338699340820312, 12.40546703338623, 15.325431823730469, 13.385455131530762, 9.88332748413086]",2022-12-19T00:00:00.000000000,"['Hong Kong', 'Iceland', 'Ireland', 'Lithuania', 'Malaysia', 'Mauritius', 'Norway', 'Singapore']"
"[[76  2]
 [ 2  7]]",0.8760683536529541,4.666666507720947,0.0,"[15.211658477783203, 15.211658477783203, 12.264251708984375, 12.323781967163086, 12.254314422607422, 9.948114395141602]",2023-01-02T00:00:00.000000000,"['Hong Kong', 'Iceland', 'Lithuania', 'Malaysia', 'Norway', 'Singapore']"
"[[76  2]
 [ 3  6]]",0.8370175957679749,-1,-1,"[[0.14719440042972565], [0.14716996252536774], [0.14719979465007782], [0.14713330566883087], [0.14719979465007782], [0.14723867177963257], [0.14717604219913483], [0.14716996252536774], [0.14711326360702515], [0.5769760608673096], [0.14714482426643372], [0.17064468562602997], [0.14710263907909393], [0.14719440042972565], [0.44665035605430603], [0.14713212847709656], [0.14719979465007782], [0.14721623063087463], [0.15448178350925446], [0.17259621620178223], [0.14716996252536774], [0.14721883833408356], [0.1838977187871933], [0.14716996252536774], [0.21092884242534637], [0.18161934614181519], [0.1471051573753357], [0.1521482765674591], [0.14716996252536774], [0.14719901978969574], [0.14716996252536774], [0.14719979465007782], [0.9613506197929382], [0.9613506197929382], [0.1663231998682022], [0.47179895639419556], [0.7700181007385254], [0.14716996252536774], [0.1471414417028427], [0.14716996252536774], [0.14710263907909393], [0.14719979465007782], [0.19200913608074188], [0.14716996252536774], [0.21911528706550598], [0.14723224937915802], [0.8285453915596008], [0.14716996252536774], [0.14716996252536774], [0.14706631004810333], [0.17869402468204498], [0.1472434252500534], [0.9613506197929382], [0.14716996252536774], [0.23053565621376038], [0.17869402468204498], [0.1471700221300125], [0.2302902489900589], [0.14713212847709656], [0.5769760608673096], [0.16811725497245789], [0.14719979465007782], [0.14712125062942505], [0.14720892906188965], [0.14716996252536774], [0.14719979465007782], [0.14716996252536774], [0.7816720604896545], [0.15446193516254425], [0.14719213545322418], [0.14716996252536774], [0.14716996252536774], [0.14718760550022125], [0.14723867177963257], [0.14722973108291626], [0.24138067662715912], [0.14721836149692535], [0.19134734570980072], [0.25484856963157654], [0.14716996252536774], [0.14714482426643372], [0.14716996252536774], [0.14712125062942505], [0.15434816479682922], [0.14719979465007782], [0.44103744626045227], [0.17655012011528015]]",2023-01-16T00:00:00.000000000,[]
