CF1,f11,MAE1,MAE2,pred,date,countries
"[[82  4]
 [ 0  1]]",0.6547619104385376,0.0,0.0,[4.446786403656006],2021-02-01T00:00:00.000000000,['India']
"[[82  4]
 [ 0  1]]",0.6547619104385376,-1,-1,"[[0.06690937280654907], [0.06233561038970947], [0.06796219199895859], [0.056016623973846436], [0.06796219199895859], [0.5848178267478943], [0.06344346702098846], [0.06233561038970947], [0.05282048508524895], [0.07600164413452148], [0.05793308466672897], [0.06233561038970947], [0.051197320222854614], [0.06690937280654907], [0.31420350074768066], [0.05582304298877716], [0.06796219199895859], [0.07125913351774216], [0.06982102990150452], [0.07488381117582321], [0.06233561038970947], [0.07179303467273712], [0.05039581283926964], [0.06233561038970947], [0.046033021062612534], [0.04763578623533249], [0.05157782882452011], [0.04260633513331413], [0.06233561038970947], [0.06780693680047989], [0.06233561038970947], [0.06796219199895859], [0.06233561038970947], [0.06233561038970947], [0.7250557541847229], [0.06050770357251167], [0.06796219199895859], [0.06233561038970947], [0.057366181164979935], [0.06233561038970947], [0.051197320222854614], [0.06796219199895859], [0.04913840815424919], [0.06233561038970947], [0.05209162086248398], [0.07461103051900864], [0.04174476116895676], [0.06233561038970947], [0.06233561038970947], [0.04599331319332123], [0.531893789768219], [0.07703883200883865], [0.06233561038970947], [0.06233561038970947], [0.05039581283926964], [0.531893789768219], [0.062348540872335434], [0.06057747080922127], [0.05582304298877716], [0.07600164413452148], [0.04522642120718956], [0.06796219199895859], [0.054074108600616455], [0.06977364420890808], [0.06233561038970947], [0.06796219199895859], [0.06233561038970947], [0.07125913351774216], [0.06608409434556961], [0.06647566705942154], [0.06233561038970947], [0.06233561038970947], [0.06561040878295898], [0.5848178267478943], [0.07407510280609131], [0.061616264283657074], [0.07169845700263977], [0.3179202079772949], [0.06833834201097488], [0.06233561038970947], [0.05793308466672897], [0.06233561038970947], [0.054074108600616455], [0.04800049215555191], [0.06796219199895859], [0.0656103864312172], [0.28442177176475525]]",2021-02-15T00:00:00.000000000,[]
