CF1,f11,MAE1,MAE2,pred,date,countries
"[[86  0]
 [ 0  1]]",1.0,0.0,0.0,[-2.3218190670013428],2021-02-01T00:00:00.000000000,['India']
"[[86  0]
 [ 0  1]]",1.0,-1,-1,"[[0.004522606264799833], [0.03828210011124611], [0.004523400217294693], [0.2453594207763672], [0.24536125361919403], [0.004523484036326408], [0.24535377323627472], [0.004522672388702631], [0.24536122381687164], [0.24536125361919403], [0.004524244461208582], [0.24536125361919403], [0.004522837698459625], [0.054296255111694336], [0.004523039795458317], [0.004523043986409903], [0.004522784147411585], [0.24536122381687164], [0.24536125361919403], [0.004523277748376131], [0.0045583113096654415], [0.24534828960895538], [0.24535609781742096], [0.004522219300270081], [0.24536128342151642], [0.24536128342151642], [0.004522221628576517], [0.0357782281935215], [0.004523065406829119], [0.05429626628756523], [0.004522228147834539], [0.24536128342151642], [0.24536125361919403], [0.03828183934092522], [1.0], [0.004522241186350584], [0.0045743416994810104], [0.2453610897064209], [0.004522236529737711], [0.24536122381687164], [0.004523720126599073], [0.054296474903821945], [0.004522215574979782], [0.24536128342151642], [0.22189222276210785], [0.004522221628576517], [0.0045222626067698], [0.24536128342151642], [0.0045228335075080395], [0.004522219300270081], [0.004522241186350584], [0.03575897589325905], [0.004522284027189016], [0.004522953648120165], [0.24536122381687164], [0.004545956384390593], [0.24536125361919403], [0.004522870294749737], [0.0045229108072817326], [0.004523063078522682], [0.2453576773405075], [0.004522936884313822], [0.004522861447185278], [0.24536125361919403], [0.0045226747170090675], [0.24535617232322693], [0.004522225819528103], [0.004523209296166897], [0.24536125361919403], [0.24536125361919403], [0.0045227049849927425], [0.24536125361919403], [0.0045227971859276295], [0.24536100029945374], [0.24536125361919403], [0.0045455461367964745], [0.004523382987827063], [0.24536125361919403], [0.004522215574979782], [0.004522215574979782], [0.0045222691260278225], [0.05431409552693367], [0.2453608214855194], [0.004522792994976044], [0.24536125361919403], [0.24536125361919403], [0.004523576237261295]]",2021-02-15T00:00:00.000000000,[]
