CF1,f11,MAE1,MAE2,pred,date,countries
"[[ 0 51]
 [ 0 36]]",0.2926829159259796,47.83333206176758,42.0,"[0.3831695318222046, 0.36677050590515137, 0.5361791253089905, 0.36583322286605835, 0.3083575367927551, 0.3386118412017822, 0.38286662101745605, 0.2937454581260681, 0.5143826603889465, 0.3210272192955017, 0.5978025794029236, 0.35853636264801025, 0.3141128420829773, 0.365708589553833, 0.33062243461608887, 0.400049090385437, 0.48965656757354736, 1.082383394241333, 0.33798521757125854, 0.3117942810058594, 0.5943569540977478, 0.33355677127838135, 0.5834261775016785, 0.34649157524108887, 0.351173460483551, 0.38236504793167114, 0.3574233651161194, 0.40150320529937744, 0.2550897002220154, 0.3139103055000305, 1.1186493635177612, 0.46719491481781006, 0.3703939914703369, 0.4683324098587036, 0.633082926273346, 0.6056396961212158]",2022-03-28T00:00:00.000000000,"['Austria', 'Bahrain', 'Belgium', 'Brunei', 'Croatia', 'Czech Republic', 'Denmark', 'Estonia', 'France', 'Georgia', 'Germany', 'Greece', 'Iceland', 'Indonesia', 'Ireland', 'Israel', 'Italy', 'Kenya', 'Latvia', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Pakistan', 'Philippines', 'Poland', 'Portugal', 'Slovakia', 'Slovenia', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'Turkey', 'United Kingdom']"
"[[ 0 51]
 [ 0 36]]",0.2926829159259796,33.83333206176758,28.0,"[0.3862553834915161, 0.3807101249694824, 0.4444558620452881, 0.3808571696281433, 0.3585852086544037, 0.36986514925956726, 0.38621652126312256, 0.35299980640411377, 0.4348737299442291, 0.3636872172355652, 0.465609610080719, 0.3772456645965576, 0.3610175848007202, 0.3805728554725647, 0.36682263016700745, 0.39305469393730164, 0.42616593837738037, 0.6395384073257446, 0.3698703646659851, 0.36001402139663696, 0.46601635217666626, 0.3681502044200897, 0.46047455072402954, 0.3727179169654846, 0.3748464584350586, 0.3865557312965393, 0.37682244181632996, 0.3940361440181732, 0.3384920060634613, 0.3609353303909302, 0.651374876499176, 0.41772234439849854, 0.38178110122680664, 0.4183247983455658, 0.47873878479003906, 0.4683995842933655]",2022-04-11T00:00:00.000000000,"['Austria', 'Bahrain', 'Belgium', 'Brunei', 'Croatia', 'Czech Republic', 'Denmark', 'Estonia', 'France', 'Georgia', 'Germany', 'Greece', 'Iceland', 'Indonesia', 'Ireland', 'Israel', 'Italy', 'Kenya', 'Latvia', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Pakistan', 'Philippines', 'Poland', 'Portugal', 'Slovakia', 'Slovenia', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'Turkey', 'United Kingdom']"
"[[ 0 51]
 [ 0 36]]",0.2926829159259796,19.83333396911621,14.0,"[0.5122846961021423, 0.21823163330554962, 0.64735347032547, 0.15419553220272064, 0.42851078510284424, 0.4528833031654358, 0.4998927712440491, 0.32372766733169556, 0.602950394153595, 0.2729320526123047, 0.7363592982292175, 0.4983375668525696, 0.3456191420555115, 0.14792944490909576, 0.4835825562477112, 0.470089316368103, 0.6451080441474915, 1.10150945186615, 0.43174129724502563, 0.3757133483886719, 0.48807770013809204, 0.2547088861465454, 0.7257352471351624, 0.45104312896728516, 0.27732229232788086, 0.20967228710651398, 0.4785771369934082, 0.7000795006752014, 0.24668432772159576, 0.34645211696624756, 1.1693967580795288, 0.6227737069129944, 0.4826483726501465, 0.6191887259483337, 0.795605480670929, 0.7419927716255188]",2022-04-25T00:00:00.000000000,"['Austria', 'Bahrain', 'Belgium', 'Brunei', 'Croatia', 'Czech Republic', 'Denmark', 'Estonia', 'France', 'Georgia', 'Germany', 'Greece', 'Iceland', 'Indonesia', 'Ireland', 'Israel', 'Italy', 'Kenya', 'Latvia', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Pakistan', 'Philippines', 'Poland', 'Portugal', 'Slovakia', 'Slovenia', 'South Africa', 'Spain', 'Sweden', 'Switzerland', 'Turkey', 'United Kingdom']"
"[[ 0 51]
 [ 0 36]]",0.2926829159259796,7.636363506317139,14.0,"[0.609810471534729, 0.619228184223175, 0.31641483306884766, 0.5157228708267212, 0.5770387649536133, 0.6009065508842468, 0.4992416501045227, 0.6420824527740479, 0.44508326053619385, 0.6395763158798218, 0.5850871205329895, 0.42523688077926636, 0.34671565890312195, 0.5669600963592529, 0.5412846803665161, 0.6245743036270142, 0.4364158511161804, 0.5344162583351135, 0.4715125560760498, 0.37973523139953613, 0.3754582405090332, 0.6238927841186523, 0.5856636166572571, 0.41521555185317993, 0.37249940633773804, 0.5889737010002136, 0.4129352569580078, 0.43370962142944336, 0.6134800910949707, 0.5715175271034241, 0.600520133972168, 0.6331951022148132, 0.645256519317627]",2022-05-09T00:00:00.000000000,"['Austria', 'Belgium', 'Brunei', 'Croatia', 'Czech Republic', 'Denmark', 'Estonia', 'France', 'Georgia', 'Germany', 'Greece', 'Iceland', 'Indonesia', 'Ireland', 'Israel', 'Italy', 'Kenya', 'Latvia', 'Luxembourg', 'Mauritius', 'Mexico', 'Netherlands', 'Norway', 'Pakistan', 'Philippines', 'Poland', 'Slovakia', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'Turkey', 'United Kingdom']"
"[[ 0 51]
 [ 0 36]]",0.2926829159259796,0.0,0.0,"[6.518979072570801, 2.2278709411621094, 5.1313982009887695, 6.033888339996338, 4.8900580406188965, 4.098884105682373, 6.152865409851074, 3.8067212104797363, 6.747246742248535, 5.407431602478027, 3.1526315212249756, 3.102198362350464, 6.161564350128174, 6.209612846374512, 3.6252176761627197, 3.9298031330108643, 5.952352046966553, 6.87738037109375]",2022-05-23T00:00:00.000000000,"['Austria', 'Brunei', 'Croatia', 'Czech Republic', 'Estonia', 'Georgia', 'Greece', 'Iceland', 'Italy', 'Latvia', 'Mauritius', 'Mexico', 'Norway', 'Poland', 'Slovakia', 'Slovenia', 'Sweden', 'Turkey']"
"[[ 0 51]
 [ 0 36]]",0.2926829159259796,-1,-1,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",2022-06-06T00:00:00.000000000,[]
