CF1,f11,MAE1,MAE2,pred,date,countries
"[[ 0 68]
 [ 0 19]]",0.17924527823925018,120.10526275634766,140.0,"[0.45216989517211914, 0.3683183789253235, 0.37869197130203247, 0.3666152358055115, 0.3489525318145752, 0.3296562135219574, 0.6472353339195251, 0.3461815118789673, 0.3607000708580017, 0.3478124439716339, 0.5558042526245117, 0.45695334672927856, 0.38957440853118896, 0.5564982295036316, 0.36104297637939453, 0.5367987155914307, 0.5098624229431152, 0.5880427360534668, 0.42673277854919434]",2022-06-20T00:00:00.000000000,"['Australia', 'Brunei', 'Cambodia', 'Czech Republic', 'Georgia', 'Iceland', 'India', 'Ireland', 'Latvia', 'Lithuania', 'Malaysia', 'Mauritius', 'New Zealand', 'Qatar', 'Romania', 'Singapore', 'South Korea', 'Thailand', 'Vietnam']"
"[[ 0 68]
 [ 0 19]]",0.17924527823925018,112.77777862548828,126.0,"[1.3631031513214111, 1.0680744647979736, 1.0793111324310303, 0.9659969806671143, 0.7951286435127258, 0.655295729637146, 0.8844807147979736, 0.912644624710083, 0.890322208404541, 1.5063673257827759, 0.9220240116119385, 1.0004230737686157, 1.3999123573303223, 0.8531615734100342, 1.556564450263977, 1.502388834953308, 1.6162828207015991, 1.277816891670227]",2022-07-04T00:00:00.000000000,"['Australia', 'Brunei', 'Cambodia', 'Czech Republic', 'Georgia', 'Iceland', 'Ireland', 'Latvia', 'Lithuania', 'Malaysia', 'Mauritius', 'New Zealand', 'Qatar', 'Romania', 'Singapore', 'South Korea', 'Thailand', 'Vietnam']"
"[[ 0 68]
 [ 0 19]]",0.17924527823925018,98.77777862548828,112.0,"[1.1805651187896729, 0.9718065857887268, 0.9797893166542053, 0.894126296043396, 0.7742041349411011, 0.6737051010131836, 0.8356730341911316, 0.8570943474769592, 0.841204047203064, 1.2837893962860107, 0.8652347922325134, 0.9217917919158936, 1.2048308849334717, 0.814447283744812, 1.319350004196167, 1.2807836532592773, 1.3614702224731445, 1.1217275857925415]",2022-07-18T00:00:00.000000000,"['Australia', 'Brunei', 'Cambodia', 'Czech Republic', 'Georgia', 'Iceland', 'Ireland', 'Latvia', 'Lithuania', 'Malaysia', 'Mauritius', 'New Zealand', 'Qatar', 'Romania', 'Singapore', 'South Korea', 'Thailand', 'Vietnam']"
"[[ 0 68]
 [ 0 19]]",0.17924527823925018,84.77777862548828,98.0,"[2.5357558727264404, 2.013101577758789, 2.0329983234405518, 1.835619568824768, 1.5330743789672852, 1.2859795093536377, 1.6917113065719604, 1.7413725852966309, 1.7018629312515259, 2.7885727882385254, 1.7563339471817017, 1.894699215888977, 2.6017441749572754, 1.6358503103256226, 2.8774161338806152, 2.781721591949463, 2.9834280014038086, 2.3836779594421387]",2022-08-01T00:00:00.000000000,"['Australia', 'Brunei', 'Cambodia', 'Czech Republic', 'Georgia', 'Iceland', 'Ireland', 'Latvia', 'Lithuania', 'Malaysia', 'Mauritius', 'New Zealand', 'Qatar', 'Romania', 'Singapore', 'South Korea', 'Thailand', 'Vietnam']"
"[[ 0 68]
 [ 0 19]]",0.17924527823925018,70.77777862548828,84.0,"[4.740782737731934, 3.646193504333496, 3.6879310607910156, 3.2613940238952637, 2.6296355724334717, 2.108656167984009, 2.958134412765503, 3.0652847290039062, 2.982330799102783, 5.274551868438721, 3.100766181945801, 3.393010377883911, 4.874530792236328, 2.8433351516723633, 5.460759162902832, 5.259687423706055, 5.6823530197143555, 4.425937175750732]",2022-08-15T00:00:00.000000000,"['Australia', 'Brunei', 'Cambodia', 'Czech Republic', 'Georgia', 'Iceland', 'Ireland', 'Latvia', 'Lithuania', 'Malaysia', 'Mauritius', 'New Zealand', 'Qatar', 'Romania', 'Singapore', 'South Korea', 'Thailand', 'Vietnam']"
"[[ 0 68]
 [ 0 19]]",0.17924527823925018,64.75,70.0,"[-1.0730196237564087, -0.8860502243041992, -0.8932145833969116, -0.8135619163513184, -0.7066203951835632, -0.6158187389373779, -0.7608020305633545, -0.7807297706604004, -0.7664523124694824, -1.1664069890975952, -0.7889246940612793, -0.840118408203125, -0.7423251867294312, -1.1636027097702026, -1.235918402671814, -1.021119236946106]",2022-08-29T00:00:00.000000000,"['Australia', 'Brunei', 'Cambodia', 'Czech Republic', 'Georgia', 'Iceland', 'Ireland', 'Latvia', 'Lithuania', 'Malaysia', 'Mauritius', 'New Zealand', 'Romania', 'South Korea', 'Thailand', 'Vietnam']"
"[[ 0 68]
 [ 0 19]]",0.17924527823925018,50.75,56.0,"[2.27365779876709, 1.7438104152679443, 1.7639702558517456, 1.5658531188964844, 1.2589482069015503, 1.0089504718780518, 1.4202601909637451, 1.4702088832855225, 1.4301881790161133, 2.5292766094207764, 1.484724521636963, 1.6245996952056885, 1.3633859157562256, 2.522412061691284, 2.7269580364227295, 2.1189117431640625]",2022-09-12T00:00:00.000000000,"['Australia', 'Brunei', 'Cambodia', 'Czech Republic', 'Georgia', 'Iceland', 'Ireland', 'Latvia', 'Lithuania', 'Malaysia', 'Mauritius', 'New Zealand', 'Romania', 'South Korea', 'Thailand', 'Vietnam']"
"[[ 0 68]
 [ 0 19]]",0.17924527823925018,41.06666564941406,42.0,"[0.8617708683013916, 0.6998352408409119, 0.7060439586639404, 0.6363622546195984, 0.5438385605812073, 0.46500980854034424, 0.5905683040618896, 0.6079941987991333, 0.5956172943115234, 0.9428805112838745, 0.6153096556663513, 0.6597792506217957, 0.5746813416481018, 0.9404245018959045, 1.0030697584152222]",2022-09-26T00:00:00.000000000,"['Australia', 'Brunei', 'Cambodia', 'Czech Republic', 'Georgia', 'Iceland', 'Ireland', 'Latvia', 'Lithuania', 'Malaysia', 'Mauritius', 'New Zealand', 'Romania', 'South Korea', 'Thailand']"
"[[ 0 68]
 [ 0 19]]",0.17924527823925018,33.38461685180664,28.0,"[-1.0769689083099365, -0.8402112126350403, -0.8492833971977234, -0.748420000076294, -0.6130009293556213, -0.4980197548866272, -0.6816104054450989, -0.7068451046943665, -0.6887656450271606, -1.195224642753601, -0.7820483446121216, -0.6582135558128357, -1.1916731595993042]",2022-10-10T00:00:00.000000000,"['Australia', 'Brunei', 'Cambodia', 'Czech Republic', 'Georgia', 'Iceland', 'Ireland', 'Latvia', 'Lithuania', 'Malaysia', 'New Zealand', 'Romania', 'South Korea']"
"[[ 0 68]
 [ 0 19]]",0.17924527823925018,25.454545974731445,28.0,"[1.969974398612976, 1.6184691190719604, 1.5366562604904175, 1.3112754821777344, 1.109961986541748, 1.430146336555481, 1.4682385921478271, 1.4399789571762085, 1.5494107007980347, 1.380818247795105, 2.169058322906494]",2022-10-24T00:00:00.000000000,"['Australia', 'Cambodia', 'Czech Republic', 'Georgia', 'Iceland', 'Ireland', 'Latvia', 'Lithuania', 'New Zealand', 'Romania', 'South Korea']"
"[[ 0 68]
 [ 0 19]]",0.17924527823925018,12.600000381469727,0.0,"[1.9000921249389648, 1.7963899374008179, 1.4982669353485107, 1.1952075958251953, 1.6502926349639893, 1.7052487134933472, 1.6792380809783936, 1.7982697486877441, 1.545223355293274, 2.554687976837158]",2022-11-07T00:00:00.000000000,"['Cambodia', 'Czech Republic', 'Georgia', 'Iceland', 'Ireland', 'Latvia', 'Lithuania', 'New Zealand', 'Romania', 'South Korea']"
"[[ 0 68]
 [ 0 19]]",0.17924527823925018,9.333333015441895,14.0,"[1.6419422626495361, 1.1657164096832275, 1.5243830680847168, 1.5755691528320312, 1.5546422004699707, 1.4391086101531982]",2022-11-21T00:00:00.000000000,"['Czech Republic', 'Iceland', 'Ireland', 'Latvia', 'Lithuania', 'Romania']"
"[[ 0 68]
 [ 0 19]]",0.17924527823925018,0.0,0.0,"[3.1716830730438232, 2.0568723678588867, 2.8796403408050537, 2.9526989459991455]",2022-12-05T00:00:00.000000000,"['Czech Republic', 'Iceland', 'Ireland', 'Lithuania']"
"[[ 0 68]
 [ 0 19]]",0.17924527823925018,-1,-1,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]",2022-12-19T00:00:00.000000000,[]
