CF1,f11,MAE1,MAE2,pred,date,countries
"[[43.  8.]
 [18. 18.]]",0.674251139163971,-1,-1,"[[0.13332387804985046], [0.10365060716867447], [0.1468256562948227], [0.5898628830909729], [0.12547540664672852], [0.6942891478538513], [0.5220321416854858], [0.10365060716867447], [0.12303169071674347], [0.23697684705257416], [0.6306943297386169], [0.18984399735927582], [0.9965457320213318], [0.13658782839775085], [0.6112250089645386], [0.0935165137052536], [0.15846402943134308], [0.635503351688385], [0.4141550660133362], [0.18028385937213898], [0.10365060716867447], [0.1394643485546112], [0.046792950481176376], [0.10365060716867447], [0.04516884312033653], [0.604189395904541], [0.5835448503494263], [0.564568042755127], [0.10365060716867447], [0.6569326519966125], [0.10365060716867447], [0.32935482263565063], [0.10365060716867447], [0.10365060716867447], [0.8113808631896973], [0.10486352443695068], [0.7831118702888489], [0.10365060716867447], [0.6758893728256226], [0.10365060716867447], [0.060026396065950394], [0.12547540664672852], [0.04714485630393028], [0.10365060716867447], [0.050413794815540314], [0.516207754611969], [0.2812088429927826], [0.10365060716867447], [0.10365060716867447], [0.7704815864562988], [0.5800492167472839], [0.21394623816013336], [0.10365060716867447], [0.10365060716867447], [0.05606772005558014], [0.5800492167472839], [0.12029130011796951], [0.11877191811800003], [0.10721384733915329], [0.23697684705257416], [0.05741720646619797], [0.1810583919286728], [0.13184747099876404], [0.5254793763160706], [0.10365060716867447], [0.12547540664672852], [0.10365060716867447], [0.1312660574913025], [0.3951968550682068], [0.6412674784660339], [0.10365060716867447], [0.10365060716867447], [0.5240345597267151], [0.6942891478538513], [0.22270533442497253], [0.1167212650179863], [0.5902650952339172], [0.4737967848777771], [0.11428391188383102], [0.10365060716867447], [0.6872645020484924], [0.7584584355354309], [0.13184747099876404], [0.08292578905820847], [0.12547539174556732], [0.7695234417915344], [0.29114624857902527]]",2021-04-05T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[47.  4.]
 [33.  3.]]",0.42854607105255127,-1,-1,"[[0.1818743646144867], [0.17367781698703766], [0.18747419118881226], [0.16183258593082428], [0.18082810938358307], [0.3227917551994324], [0.17603178322315216], [0.17367784678936005], [0.15671026706695557], [0.3014183044433594], [0.7471732497215271], [0.18373334407806396], [0.1423875242471695], [0.1839035600423813], [0.14811861515045166], [0.15733809769153595], [0.18919789791107178], [0.19463826715946198], [0.17307811975479126], [0.19217759370803833], [0.17367781698703766], [0.18757353723049164], [0.13183650374412537], [0.17367781698703766], [0.12691077589988708], [0.1464880257844925], [0.6567696928977966], [0.140376478433609], [0.17367781698703766], [0.7706738710403442], [0.17367781698703766], [0.17174464464187622], [0.17367781698703766], [0.17367781698703766], [0.35020264983177185], [0.7533580660820007], [0.19228613376617432], [0.17367784678936005], [0.16545100510120392], [0.17367781698703766], [0.1423875242471695], [0.18082810938358307], [0.13224221765995026], [0.17367784678936005], [0.13629531860351562], [0.1848740428686142], [0.7291034460067749], [0.17367781698703766], [0.17367781698703766], [0.13695594668388367], [0.22441457211971283], [0.19809405505657196], [0.17367781698703766], [0.17367781698703766], [0.1381242424249649], [0.22441457211971283], [0.1746741682291031], [0.4337131679058075], [0.15967626869678497], [0.3014183044433594], [0.12746499478816986], [0.19228613376617432], [0.16248442232608795], [0.38944220542907715], [0.17367781698703766], [0.18082810938358307], [0.17367781698703766], [0.777066171169281], [0.16758956015110016], [0.18304146826267242], [0.17367784678936005], [0.17367781698703766], [0.1788061410188675], [0.3227917551994324], [0.19773302972316742], [0.16315041482448578], [0.17449912428855896], [0.1927369236946106], [0.25491249561309814], [0.17367781698703766], [0.8105112910270691], [0.17367781698703766], [0.16248442232608795], [0.1406463384628296], [0.18082810938358307], [0.1788061410188675], [0.17357224225997925]]",2021-04-12T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[40. 11.]
 [16. 20.]]",0.6723392605781555,-1,-1,"[[0.06359168142080307], [0.05780850723385811], [0.06786972284317017], [0.7606298923492432], [0.06293519586324692], [0.7956617474555969], [0.8951570391654968], [0.057808518409729004], [0.055961307138204575], [0.13277652859687805], [0.761740505695343], [0.06674177944660187], [0.9968404769897461], [0.06508387625217438], [0.7596453428268433], [0.05069646239280701], [0.0691835954785347], [0.7472134232521057], [0.6484605669975281], [0.6764688491821289], [0.05780850723385811], [0.07398847490549088], [0.03503338247537613], [0.05780850723385811], [0.032560884952545166], [0.9139490127563477], [0.6929092407226562], [0.8990036845207214], [0.05780850723385811], [0.7739759087562561], [0.05780850723385811], [0.32813167572021484], [0.05780850723385811], [0.05780850723385811], [0.8938732743263245], [0.053984761238098145], [0.9880714416503906], [0.057808518409729004], [0.8310816287994385], [0.05780850723385811], [0.04010390490293503], [0.06293519586324692], [0.03514885529875755], [0.057808518409729004], [0.09809938818216324], [0.8389936685562134], [0.07669142633676529], [0.05780850723385811], [0.05780850723385811], [0.9496138691902161], [0.7348482608795166], [0.8384547233581543], [0.05780850723385811], [0.05780850723385811], [0.03798621892929077], [0.7348482608795166], [0.05840059369802475], [0.05732465907931328], [0.05202829837799072], [0.13277652859687805], [0.49820294976234436], [0.07179916650056839], [0.05079076811671257], [0.5913124680519104], [0.05780850723385811], [0.06293519586324692], [0.05780850723385811], [0.0661487802863121], [0.6096866726875305], [0.7552876472473145], [0.057808518409729004], [0.05780850723385811], [0.7255485653877258], [0.7956617474555969], [0.10940508544445038], [0.598741352558136], [0.7946295142173767], [0.34742307662963867], [0.05881918594241142], [0.05780850723385811], [0.7929535508155823], [0.9830814003944397], [0.05079076811671257], [0.09442941099405289], [0.06293519586324692], [0.9842374920845032], [0.09784146398305893]]",2021-04-19T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[46.  5.]
 [32.  4.]]",0.44547802209854126,-1,-1,"[[0.14530637860298157], [0.13186457753181458], [0.9600693583488464], [0.11833581328392029], [0.14336451888084412], [0.343411922454834], [0.14514319598674774], [0.13186460733413696], [0.11177121102809906], [0.27521228790283203], [0.7600393295288086], [0.1542617380619049], [0.0874013751745224], [0.14913976192474365], [0.10610593855381012], [0.10953772813081741], [0.1592320054769516], [0.1696075052022934], [0.13088440895080566], [0.1663704514503479], [0.13186457753181458], [0.15544892847537994], [0.07479202002286911], [0.13186457753181458], [0.06963136792182922], [0.0989803895354271], [0.5658485889434814], [0.09715715050697327], [0.13186457753181458], [0.7910512685775757], [0.13186457753181458], [0.13037486374378204], [0.13186457753181458], [0.13186457753181458], [0.3961131274700165], [0.8516802787780762], [0.16527613997459412], [0.13186460733413696], [0.12452515214681625], [0.13186457753181458], [0.0874013751745224], [0.14336451888084412], [0.07474693655967712], [0.13186460733413696], [0.07968785613775253], [0.15191395580768585], [0.6792214512825012], [0.13186457753181458], [0.13186457753181458], [0.08435354381799698], [0.21063043177127838], [0.17829325795173645], [0.13186457753181458], [0.13186457753181458], [0.08286614716053009], [0.21063043177127838], [0.1349608600139618], [0.9528639316558838], [0.11376667022705078], [0.27521228790283203], [0.07166081666946411], [0.16527613997459412], [0.11943825334310532], [0.33841899037361145], [0.13186457753181458], [0.14336451888084412], [0.13186457753181458], [0.7200978994369507], [0.1229487881064415], [0.1493937224149704], [0.13186460733413696], [0.13186457753181458], [0.14194419980049133], [0.343411922454834], [0.1779303103685379], [0.11974403262138367], [0.13249213993549347], [0.17270775139331818], [0.20119981467723846], [0.13186457753181458], [0.8446231484413147], [0.13186457753181458], [0.11943825334310532], [0.08885093778371811], [0.14336451888084412], [0.14194421470165253], [0.13213272392749786]]",2021-04-26T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[38. 13.]
 [13. 23.]]",0.6919934749603271,-1,-1,"[[0.10829339176416397], [0.10183295607566833], [0.11266598105430603], [0.8254984021186829], [0.8915196657180786], [0.6882871985435486], [0.987196683883667], [0.10183298587799072], [0.0888122096657753], [0.11758675426244736], [0.6021413207054138], [0.7901115417480469], [0.9826976656913757], [0.10985291749238968], [0.712087094783783], [0.08942060172557831], [0.11400517076253891], [0.6618922352790833], [0.6284340620040894], [0.6185543537139893], [0.10183295607566833], [0.11293374001979828], [0.07119651138782501], [0.10183295607566833], [0.06765899807214737], [0.987924337387085], [0.5481789112091064], [0.9812316298484802], [0.10183295607566833], [0.632011353969574], [0.10183295607566833], [0.12748362123966217], [0.10183295607566833], [0.10183295607566833], [0.7922594547271729], [0.09371774643659592], [0.9991574287414551], [0.10183298587799072], [0.8878413438796997], [0.10183295607566833], [0.07853125035762787], [0.10754363238811493], [0.07141668349504471], [0.10183298587799072], [0.08203470706939697], [0.9510419964790344], [0.0815775990486145], [0.10183295607566833], [0.10183295607566833], [0.9232426881790161], [0.5940436720848083], [0.9837469458580017], [0.10183295607566833], [0.10183295607566833], [0.0755225419998169], [0.5940436720848083], [0.10258481651544571], [0.10129354894161224], [0.09112203866243362], [0.11758675426244736], [0.5192584991455078], [0.4329080283641815], [0.9515032768249512], [0.35671454668045044], [0.10183295607566833], [0.10754363238811493], [0.10183295607566833], [0.10698045790195465], [0.5208650827407837], [0.6894509792327881], [0.10183298587799072], [0.10183295607566833], [0.7281689047813416], [0.6882871985435486], [0.12101906538009644], [0.2516534924507141], [0.9121214747428894], [0.4438678026199341], [0.6295886039733887], [0.10183295607566833], [0.6598498821258545], [0.9673721194267273], [0.09308470785617828], [0.08424822986125946], [0.8915196657180786], [0.9984384179115295], [0.8044015169143677]]",2021-05-03T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Thailand']"
"[[38. 13.]
 [22. 14.]]",0.56456458568573,-1,-1,"[[0.16291826963424683], [0.15906895697116852], [0.7855839729309082], [0.15337763726711273], [0.7592496275901794], [0.4372212886810303], [0.16020438075065613], [0.1590689718723297], [0.1509423702955246], [0.2482803910970688], [0.1570475697517395], [0.16446338593959808], [0.14296403527259827], [0.16399627923965454], [0.8329783082008362], [0.15089328587055206], [0.166667640209198], [0.16913147270679474], [0.38698288798332214], [0.43021005392074585], [0.15906895697116852], [0.16537563502788544], [0.9172758460044861], [0.15906895697116852], [0.9114049673080444], [0.5713204741477966], [0.9124891757965088], [0.2825874090194702], [0.15906895697116852], [0.1621541529893875], [0.15906895697116852], [0.15736214816570282], [0.15906895697116852], [0.15906895697116852], [0.6362552642822266], [0.7164061069488525], [0.16828720271587372], [0.1590689718723297], [0.1552039086818695], [0.15906895697116852], [0.9470690488815308], [0.1622389405965805], [0.9158895611763], [0.1590689718723297], [0.9041135907173157], [0.16364774107933044], [0.6617923378944397], [0.15906895697116852], [0.15906895697116852], [0.14050675928592682], [0.43830931186676025], [0.17028650641441345], [0.15906895697116852], [0.15906895697116852], [0.9120606780052185], [0.43830931186676025], [0.15960603952407837], [0.7685064673423767], [0.15220196545124054], [0.2482803910970688], [0.8599605560302734], [0.7814884781837463], [0.8221279382705688], [0.611850917339325], [0.9630394577980042], [0.1622389405965805], [0.15906895697116852], [0.6589795351028442], [0.636478841304779], [0.16358990967273712], [0.1590689718723297], [0.15906895697116852], [0.7558509707450867], [0.4372212886810303], [0.17042136192321777], [0.7576571106910706], [0.15843716263771057], [0.3341609537601471], [0.22026564180850983], [0.15906895697116852], [0.6724395155906677], [0.15906895697116852], [0.1540006399154663], [0.8738311529159546], [0.7592496275901794], [0.16143393516540527], [0.2838827073574066]]",2021-05-10T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea', 'Spain', 'Sweden', 'Thailand']"
"[[35. 16.]
 [ 7. 29.]]",0.7343688011169434,-1,-1,"[[0.12758107483386993], [0.1138082817196846], [0.6832022070884705], [0.8073867559432983], [0.8641853928565979], [0.7196536064147949], [0.9708238244056702], [0.1138082817196846], [0.11880061030387878], [0.6744540333747864], [0.11303950101137161], [0.9168732166290283], [0.993176281452179], [0.13013291358947754], [0.760360062122345], [0.10489878058433533], [0.13817565143108368], [0.7242332100868225], [0.6987082958221436], [0.8173901438713074], [0.1138082817196846], [0.14983415603637695], [0.33209386467933655], [0.1138082817196846], [0.6440149545669556], [0.9749817848205566], [0.08121973276138306], [0.9697579741477966], [0.1138082817196846], [0.12582629919052124], [0.1138082817196846], [0.8469725847244263], [0.1138082817196846], [0.1138082817196846], [0.8352864384651184], [0.8339969515800476], [0.9600787162780762], [0.1138082817196846], [0.869674026966095], [0.1138082817196846], [0.07894618064165115], [0.12747499346733093], [0.0691906288266182], [0.1138082817196846], [0.09851448237895966], [0.947316586971283], [0.8275160789489746], [0.1138082817196846], [0.1138082817196846], [0.9719911217689514], [0.679074764251709], [0.9390769004821777], [0.1138082817196846], [0.1138082817196846], [0.6534929871559143], [0.679074764251709], [0.11803148686885834], [0.7270412445068359], [0.10862971097230911], [0.6744540333747864], [0.64568692445755], [0.8589849472045898], [0.919535219669342], [0.12583854794502258], [0.1138082817196846], [0.12747499346733093], [0.1138082817196846], [0.8024114370346069], [0.6329779624938965], [0.7443520426750183], [0.1138082817196846], [0.1138082817196846], [0.907794713973999], [0.7196536064147949], [0.20328232645988464], [0.7691541910171509], [0.8816375732421875], [0.6151286363601685], [0.9028913974761963], [0.1138082817196846], [0.0971522182226181], [0.9805223345756531], [0.1052321121096611], [0.10291323810815811], [0.8641853928565979], [0.9679608345031738], [0.8720550537109375]]",2021-05-17T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[39. 12.]
 [23. 13.]]",0.5582475066184998,-1,-1,"[[0.1300593465566635], [0.12022984027862549], [0.7064314484596252], [0.10658693313598633], [0.944495677947998], [0.8029926419258118], [0.12298548966646194], [0.12022984027862549], [0.10079336911439896], [0.15592670440673828], [0.11434749513864517], [0.13124065101146698], [0.08653939515352249], [0.13232281804084778], [0.8739792704582214], [0.10197413712739944], [0.1384979486465454], [0.14538462460041046], [0.14661328494548798], [0.15596255660057068], [0.12022984027862549], [0.13737259805202484], [0.9666323065757751], [0.12022984027862549], [0.9640605449676514], [0.2409054934978485], [0.9616382718086243], [0.09591798484325409], [0.12022984027862549], [0.12884922325611115], [0.12022984027862549], [0.119148388504982], [0.12022984027862549], [0.12022984027862549], [0.7168335318565369], [0.48117661476135254], [0.14202623069286346], [0.12022984027862549], [0.11058105528354645], [0.12022984027862549], [0.9872100353240967], [0.6959948539733887], [0.9643446207046509], [0.12022984027862549], [0.9469448924064636], [0.1348128765821457], [0.11006364226341248], [0.12022984027862549], [0.12022984027862549], [0.08058960735797882], [0.22055062651634216], [0.15051649510860443], [0.12022984027862549], [0.12022984027862549], [0.9614195823669434], [0.22055062651634216], [0.12130789458751678], [0.6810764074325562], [0.10434605181217194], [0.15592670440673828], [0.8999581336975098], [0.7142722606658936], [0.9334010481834412], [0.30276283621788025], [0.9923325777053833], [0.577038586139679], [0.12022984027862549], [0.1694623976945877], [0.2735308110713959], [0.1312776505947113], [0.12022984027862549], [0.12022984027862549], [0.6873476505279541], [0.268792062997818], [0.1495339721441269], [0.7015733122825623], [0.12277079373598099], [0.16259539127349854], [0.1303057074546814], [0.12022984027862549], [0.6150534152984619], [0.12022984027862549], [0.6752127408981323], [0.9167893528938293], [0.7713457345962524], [0.12642385065555573], [0.1341719627380371]]",2021-05-24T00:00:00.000000000,"['Austria', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[35. 16.]
 [ 7. 29.]]",0.7343688011169434,-1,-1,"[[0.06115124374628067], [0.05533111095428467], [0.6508179903030396], [0.8534792065620422], [0.9498776793479919], [0.8738468289375305], [0.9602329134941101], [0.05533112213015556], [0.04427332058548927], [0.6545935869216919], [0.05187531188130379], [0.8524510860443115], [0.9978711605072021], [0.06248197332024574], [0.7433422207832336], [0.04499132186174393], [0.06618204712867737], [0.7479640245437622], [0.7224921584129333], [0.7966729998588562], [0.05533111095428467], [0.06560476869344711], [0.13318867981433868], [0.05533111095428467], [0.6307038068771362], [0.9730575084686279], [0.037880294024944305], [0.9549031257629395], [0.05533111095428467], [0.060468681156635284], [0.05533111095428467], [0.7908977270126343], [0.05533111095428467], [0.05533111095428467], [0.8650065064430237], [0.7874888181686401], [0.9928768277168274], [0.05533112213015556], [0.8852842450141907], [0.05533111095428467], [0.03670373558998108], [0.060614846646785736], [0.031713493168354034], [0.05533112213015556], [0.03520902991294861], [0.9332963824272156], [0.7849326133728027], [0.05533111095428467], [0.05533111095428467], [0.9771018624305725], [0.6766393780708313], [0.9287289977073669], [0.05533111095428467], [0.05533111095428467], [0.637039303779602], [0.6766393780708313], [0.05594790726900101], [0.6830591559410095], [0.046281419694423676], [0.6545935869216919], [0.6709299683570862], [0.8131932616233826], [0.9449411034584045], [0.05940767377614975], [0.05533111095428467], [0.060614846646785736], [0.05533111095428467], [0.763776957988739], [0.6324061751365662], [0.7655887007713318], [0.05533112213015556], [0.05533111095428467], [0.8673034310340881], [0.7118194103240967], [0.07173971086740494], [0.7373334765434265], [0.8905094861984253], [0.5983672738075256], [0.8431763648986816], [0.05533111095428467], [0.04535844549536705], [0.9916505217552185], [0.04762531816959381], [0.0595049113035202], [0.852769672870636], [0.9920781254768372], [0.8392592072486877]]",2021-05-31T00:00:00.000000000,"['Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'South Korea']"
"[[31. 20.]
 [ 7. 29.]]",0.6894910931587219,-1,-1,"[[0.07207676023244858], [0.06669086217880249], [0.623235285282135], [0.6214222311973572], [0.9010105133056641], [0.9040096998214722], [0.7197884917259216], [0.0666908472776413], [0.05974913761019707], [0.10458799451589584], [0.06448837369680405], [0.07481493800878525], [0.048070263117551804], [0.07339737564325333], [0.8571269512176514], [0.05837728828191757], [0.07693387567996979], [0.7960742115974426], [0.5494824647903442], [0.567613422870636], [0.06669086217880249], [0.07901186496019363], [0.8918854594230652], [0.9640214443206787], [0.8858215808868408], [0.8318036198616028], [0.8940973281860352], [0.6864393949508667], [0.06669086217880249], [0.0713079497218132], [0.06669086217880249], [0.06567975133657455], [0.06669086217880249], [0.06669086217880249], [0.8790456652641296], [0.5655844807624817], [0.8719765543937683], [0.0666908472776413], [0.7720575332641602], [0.06669086217880249], [0.9065923094749451], [0.8649293184280396], [0.8919982314109802], [0.0666908472776413], [0.8913594484329224], [0.7393326163291931], [0.3593794107437134], [0.06669086217880249], [0.06669086217880249], [0.0450083464384079], [0.6222079992294312], [0.5927568078041077], [0.06669086217880249], [0.06669086217880249], [0.8912791609764099], [0.6222079992294312], [0.0673157125711441], [0.6105692386627197], [0.05978246033191681], [0.10458799451589584], [0.8730574250221252], [0.843583881855011], [0.8940543532371521], [0.5737636685371399], [0.9257264137268066], [0.6646305322647095], [0.9640214443206787], [0.546366274356842], [0.5960615277290344], [0.7635127902030945], [0.0666908472776413], [0.06669086217880249], [0.8514300584793091], [0.6349343061447144], [0.09128807485103607], [0.7876216173171997], [0.6288025975227356], [0.5374324321746826], [0.07217522710561752], [0.06669086217880249], [0.6245028376579285], [0.06669086217880249], [0.8530530333518982], [0.8809809684753418], [0.8792204260826111], [0.8676352500915527], [0.34019234776496887]]",2021-06-07T00:00:00.000000000,"['Botswana', 'Croatia', 'Norway', 'Russia', 'Slovenia', 'South Korea']"
"[[35. 16.]
 [ 2. 34.]]",0.7930760979652405,-1,-1,"[[0.1124541237950325], [0.1068122461438179], [0.7065532803535461], [0.9177142977714539], [0.9618062973022461], [0.8977700471878052], [0.9604228734970093], [0.9127293825149536], [0.10580352693796158], [0.6962264180183411], [0.7145109176635742], [0.9112770557403564], [0.9787148237228394], [0.11396417021751404], [0.7333380579948425], [0.09989657253026962], [0.11828649789094925], [0.9205318689346313], [0.8582962155342102], [0.9100184440612793], [0.1068122461438179], [0.12475977838039398], [0.5544030666351318], [0.9802995920181274], [0.8273434638977051], [0.9603140354156494], [0.331439733505249], [0.9460351467132568], [0.1068122461438179], [0.7354732155799866], [0.1068122461438179], [0.9042912721633911], [0.1068122461438179], [0.1068122461438179], [0.8352163434028625], [0.8840614557266235], [0.9722716212272644], [0.1068122461438179], [0.9390406608581543], [0.1068122461438179], [0.08525092154741287], [0.11158277094364166], [0.07831290364265442], [0.1068122461438179], [0.0829787403345108], [0.9543035626411438], [0.853244960308075], [0.1068122461438179], [0.1068122461438179], [0.9469074606895447], [0.158112570643425], [0.9510664939880371], [0.1068122461438179], [0.1068122461438179], [0.8453455567359924], [0.158112570643425], [0.10754523426294327], [0.7616080641746521], [0.10165619850158691], [0.6962264180183411], [0.7290211915969849], [0.9088502526283264], [0.9520375728607178], [0.22493880987167358], [0.1068122461438179], [0.11158277094364166], [0.9802995920181274], [0.8750895857810974], [0.764594316482544], [0.9190630316734314], [0.9127293825149536], [0.931096613407135], [0.9266093373298645], [0.1860651671886444], [0.1518428921699524], [0.8864092230796814], [0.9429442882537842], [0.1874237358570099], [0.91029953956604], [0.1068122461438179], [0.7439351081848145], [0.9730564951896667], [0.09940780699253082], [0.11603748798370361], [0.9224621653556824], [0.9724143147468567], [0.8996430039405823]]",2021-06-14T00:00:00.000000000,"['Croatia', 'Russia', 'South Korea']"
-1,-1,-1,-1,[],2021-06-21T00:00:00.000000000,[]
