CF1,f11,MAE1,MAE2,pred,date,countries
"[[80.  1.]
 [ 4.  2.]]",0.7070707082748413,-1,-1,"[[0.26538142561912537], [0.24349790811538696], [0.2784585654735565], [0.21282845735549927], [0.2641587257385254], [0.5275344252586365], [0.2495468705892563], [0.24349793791770935], [0.19941174983978271], [0.29881659150123596], [0.22924800217151642], [0.2647276520729065], [0.1701512187719345], [0.269732803106308], [0.14242303371429443], [0.20360559225082397], [0.2821783125400543], [0.2972619831562042], [0.24928756058216095], [0.29537883400917053], [0.24349790811538696], [0.28239911794662476], [0.1498660147190094], [0.24349790811538696], [0.13741081953048706], [0.1745026856660843], [0.17486457526683807], [0.15815865993499756], [0.24349790811538696], [0.2635960876941681], [0.24349790811538696], [0.24475698173046112], [0.24349790811538696], [0.24349790811538696], [0.5083848834037781], [0.21935038268566132], [0.2888520359992981], [0.24349793791770935], [0.2215214967727661], [0.24349790811538696], [0.1701512187719345], [0.2641587257385254], [0.14954283833503723], [0.24349793791770935], [0.15950466692447662], [0.2791439890861511], [0.17012040317058563], [0.24349790811538696], [0.24349790811538696], [0.1552819460630417], [0.34804490208625793], [0.31041598320007324], [0.24349790811538696], [0.24349790811538696], [0.16143639385700226], [0.34804490208625793], [0.24560320377349854], [0.24049651622772217], [0.20829325914382935], [0.29881659150123596], [0.1376911997795105], [0.2888520359992981], [0.2121840864419937], [0.2610628008842468], [0.24349790811538696], [0.2641587257385254], [0.24349790811538696], [0.2652353048324585], [0.23426002264022827], [0.2674555480480194], [0.24349793791770935], [0.24349790811538696], [0.25755774974823], [0.5275344252586365], [0.3067854344844818], [0.2209009826183319], [0.25401926040649414], [0.29640257358551025], [0.2513025999069214], [0.24349790811538696], [0.20601779222488403], [0.24349790811538696], [0.2121840864419937], [0.1639348864555359], [0.2641587257385254], [0.25755774974823], [0.24807490408420563]]",2021-02-01T00:00:00.000000000,"['Australia', 'Bangladesh', 'India', 'Kenya', 'Qatar', 'Singapore']"
"[[80.  1.]
 [ 4.  2.]]",0.7070707082748413,-1,-1,"[[0.18761715292930603], [0.17047180235385895], [0.19818644225597382], [0.14695924520492554], [0.1865209937095642], [0.6133173704147339], [0.17519505321979523], [0.17047181725502014], [0.13690327107906342], [0.21422572433948517], [0.1596180945634842], [0.18755945563316345], [0.11487147212028503], [0.19115619361400604], [0.16450586915016174], [0.13984355330467224], [0.20124603807926178], [0.21340857446193695], [0.17438027262687683], [0.21147236227989197], [0.17047180235385895], [0.2010391801595688], [0.09992052614688873], [0.17047180235385895], [0.0911737009882927], [0.11845634132623672], [0.11837003380060196], [0.10671058297157288], [0.17047180235385895], [0.18608038127422333], [0.17047180235385895], [0.17093776166439056], [0.17047180235385895], [0.17047180235385895], [0.6587192416191101], [0.15160895884037018], [0.2067614495754242], [0.17047181725502014], [0.1536058485507965], [0.17047180235385895], [0.11487147212028503], [0.1865209937095642], [0.09978168457746506], [0.17047181725502014], [0.10688257962465286], [0.19809360802173615], [0.11574424803256989], [0.17047180235385895], [0.17047180235385895], [0.10426824539899826], [0.36705002188682556], [0.2238474041223526], [0.17047180235385895], [0.17047180235385895], [0.10845034569501877], [0.36705002188682556], [0.1721501350402832], [0.16825798153877258], [0.14346198737621307], [0.21422572433948517], [0.0914403647184372], [0.2067614495754242], [0.14665047824382782], [0.1838415414094925], [0.17047180235385895], [0.1865209937095642], [0.17047180235385895], [0.18707600235939026], [0.16279147565364838], [0.18934614956378937], [0.17047181725502014], [0.17047180235385895], [0.18141749501228333], [0.6133173704147339], [0.2210928350687027], [0.15271638333797455], [0.17799636721611023], [0.21615009009838104], [0.17612846195697784], [0.17047180235385895], [0.1415073126554489], [0.17047180235385895], [0.14665046334266663], [0.11051177978515625], [0.18652097880840302], [0.18141746520996094], [0.17630352079868317]]",2021-03-01T00:00:00.000000000,"['Australia', 'Bangladesh', 'India', 'Kenya', 'Qatar', 'Singapore']"
"[[78.  3.]
 [ 4.  2.]]",0.6603457927703857,-1,-1,"[[0.16930432617664337], [0.154168963432312], [0.19276778399944305], [0.14102602005004883], [0.15831835567951202], [0.6861533522605896], [0.1753927320241928], [0.1541689932346344], [0.12747590243816376], [0.20530164241790771], [0.1563299596309662], [0.2087327390909195], [0.07955720275640488], [0.17985785007476807], [0.4252241551876068], [0.11453071236610413], [0.20241081714630127], [0.21241861581802368], [0.13147883117198944], [0.1933760792016983], [0.154168963432312], [0.17118534445762634], [0.05879263952374458], [0.154168963432312], [0.057394251227378845], [0.12044993042945862], [0.0857093334197998], [0.12715846300125122], [0.154168963432312], [0.15820707380771637], [0.154168963432312], [0.1329469233751297], [0.154168963432312], [0.154168963432312], [0.7543058395385742], [0.12889574468135834], [0.22039593756198883], [0.1541689932346344], [0.14639610052108765], [0.154168963432312], [0.07955720275640488], [0.15831835567951202], [0.05956026539206505], [0.1541689932346344], [0.06499192118644714], [0.16098865866661072], [0.17013870179653168], [0.154168963432312], [0.154168963432312], [0.09116663038730621], [0.5227844715118408], [0.21376579999923706], [0.154168963432312], [0.154168963432312], [0.07492207735776901], [0.5227844715118408], [0.15903037786483765], [0.16139276325702667], [0.12447675317525864], [0.20530164241790771], [0.06559943407773972], [0.22039593756198883], [0.14758476614952087], [0.1451042890548706], [0.154168963432312], [0.15831835567951202], [0.154168963432312], [0.1561897099018097], [0.12038227915763855], [0.1778784543275833], [0.1541689932346344], [0.154168963432312], [0.1672884076833725], [0.6861533522605896], [0.2125023752450943], [0.11994825303554535], [0.1261092722415924], [0.2184862494468689], [0.14592508971691132], [0.154168963432312], [0.10562407970428467], [0.154168963432312], [0.14758475124835968], [0.09519807249307632], [0.15831832587718964], [0.1672883927822113], [0.15082094073295593]]",2021-03-15T00:00:00.000000000,"['Australia', 'Bangladesh', 'India', 'Kenya', 'Qatar', 'Singapore']"
"[[77.  4.]
 [ 4.  2.]]",0.6419752836227417,-1,-1,"[[0.24418328702449799], [0.23089468479156494], [0.2523624002933502], [0.21178697049617767], [0.2431839555501938], [0.8169234395027161], [0.24144889414310455], [0.23089471459388733], [0.20330467820167542], [0.271712064743042], [0.22240835428237915], [0.24471890926361084], [0.18302606046199799], [0.24698394536972046], [0.5965398550033569], [0.2055393010377884], [0.2547381520271301], [0.2636509835720062], [0.2331954687833786], [0.263924241065979], [0.23089468479156494], [0.2541128993034363], [0.16830287873744965], [0.23089468479156494], [0.15974082052707672], [0.1875286102294922], [0.18633030354976654], [0.1810055524110794], [0.23089468479156494], [0.2428520768880844], [0.23089468479156494], [0.23059538006782532], [0.23089468479156494], [0.23089468479156494], [0.8968525528907776], [0.21524673700332642], [0.258989542722702], [0.23089471459388733], [0.21736255288124084], [0.23089468479156494], [0.18302606046199799], [0.2431839555501938], [0.16831588745117188], [0.23089471459388733], [0.17510131001472473], [0.25253236293792725], [0.19242621958255768], [0.23089468479156494], [0.23089468479156494], [0.1732730269432068], [0.6639536619186401], [0.27924033999443054], [0.23089468479156494], [0.23089468479156494], [0.17686335742473602], [0.6639536619186401], [0.23227256536483765], [0.22929126024246216], [0.20874427258968353], [0.271712064743042], [0.1601274460554123], [0.258989542722702], [0.21177637577056885], [0.24083243310451508], [0.23089465498924255], [0.2431839555501938], [0.23089465498924255], [0.24323514103889465], [0.2240648716688156], [0.24560761451721191], [0.23089471459388733], [0.23089465498924255], [0.23939025402069092], [0.8169234395027161], [0.26910200715065], [0.2177133858203888], [0.23591534793376923], [0.29226529598236084], [0.23478883504867554], [0.23089465498924255], [0.20674839615821838], [0.23089465498924255], [0.21177637577056885], [0.17920397222042084], [0.2431839257478714], [0.2393902838230133], [0.2380256950855255]]",2021-03-29T00:00:00.000000000,"['Australia', 'Bangladesh', 'Kenya', 'Qatar', 'Singapore']"
"[[78.  3.]
 [ 4.  2.]]",0.6603457927703857,-1,-1,"[[0.1544833481311798], [0.1343379020690918], [0.8691953420639038], [0.12412659078836441], [0.1542850136756897], [0.36485666036605835], [0.15230922400951385], [0.13433794677257538], [0.1162027046084404], [0.35532891750335693], [0.1312531977891922], [0.15445449948310852], [0.09547659754753113], [0.15617254376411438], [0.08705373108386993], [0.11648905277252197], [0.16214467585086823], [0.17500720918178558], [0.1490042507648468], [0.17776340246200562], [0.1343379020690918], [0.16630491614341736], [0.08715823292732239], [0.1343379020690918], [0.07852333784103394], [0.10197730362415314], [0.09735982120037079], [0.09673751890659332], [0.1343379020690918], [0.1511346697807312], [0.1343379020690918], [0.14670230448246002], [0.1343379020690918], [0.1343379020690918], [0.3976530134677887], [0.828482985496521], [0.17064528167247772], [0.13433794677257538], [0.12962403893470764], [0.1343379020690918], [0.09547659754753113], [0.1542850136756897], [0.08583959192037582], [0.13433794677257538], [0.09227888286113739], [0.16893605887889862], [0.6872684359550476], [0.1343379020690918], [0.1343379020690918], [0.08878705650568008], [0.2161349654197693], [0.18974539637565613], [0.1343379020690918], [0.1343379020690918], [0.09133119881153107], [0.2161349654197693], [0.13981874287128448], [0.8689812421798706], [0.12057215720415115], [0.35532891750335693], [0.08075649291276932], [0.17064528167247772], [0.12253060936927795], [0.15394973754882812], [0.134337916970253], [0.1542850136756897], [0.134337916970253], [0.7954694032669067], [0.13898473978042603], [0.15573272109031677], [0.13433794677257538], [0.134337916970253], [0.15086020529270172], [0.36485666036605835], [0.18796643614768982], [0.13136860728263855], [0.15156190097332], [0.195479154586792], [0.23546577990055084], [0.134337916970253], [0.11777298897504807], [0.134337916970253], [0.12253060936927795], [0.09449873119592667], [0.1542850136756897], [0.15086020529270172], [0.1517815738916397]]",2021-04-12T00:00:00.000000000,"['Bangladesh', 'Kenya', 'Qatar']"
"[[76.  5.]
 [ 2.  4.]]",0.7446540594100952,-1,-1,"[[0.14883041381835938], [0.13526220619678497], [0.8733664751052856], [0.11792594194412231], [0.8524584770202637], [0.42866161465644836], [0.1390141248703003], [0.13526225090026855], [0.11122915893793106], [0.1854565590620041], [0.12689976394176483], [0.1494116485118866], [0.09516874700784683], [0.15176549553871155], [0.15283554792404175], [0.11273735761642456], [0.16001449525356293], [0.16971401870250702], [0.13754217326641083], [0.16760475933551788], [0.13526220619678497], [0.15932410955429077], [0.08405853062868118], [0.13526220619678497], [0.07818704843521118], [0.09861888736486435], [0.09771034866571426], [0.09083448350429535], [0.13526220619678497], [0.14743982255458832], [0.13526220619678497], [0.13493818044662476], [0.13526220619678497], [0.13526220619678497], [0.5100046396255493], [0.8174511790275574], [0.1646186262369156], [0.13526225090026855], [0.12249400466680527], [0.13526220619678497], [0.09516874700784683], [0.14778421819210052], [0.08418663591146469], [0.13526225090026855], [0.08899832516908646], [0.15651752054691315], [0.579933226108551], [0.13526220619678497], [0.13526220619678497], [0.08822397142648697], [0.28889843821525574], [0.17766593396663666], [0.13526220619678497], [0.13526220619678497], [0.09050288051366806], [0.28889843821525574], [0.1366450935602188], [0.8725801706314087], [0.11539912223815918], [0.1854565590620041], [0.07854489982128143], [0.1646186262369156], [0.8940008878707886], [0.14533834159374237], [0.13526220619678497], [0.14778421819210052], [0.13526220619678497], [0.7639274001121521], [0.12848211824893951], [0.1503220498561859], [0.13526225090026855], [0.13526220619678497], [0.14387042820453644], [0.42866161465644836], [0.17576053738594055], [0.12091978639364243], [0.1402895599603653], [0.17026065289974213], [0.1500171571969986], [0.13526220619678497], [0.11350978165864944], [0.13526220619678497], [0.11814175546169281], [0.09254401922225952], [0.8524584770202637], [0.14387042820453644], [0.13854418694972992]]",2021-04-26T00:00:00.000000000,"['Bangladesh', 'Kenya', 'Qatar']"
"[[76.  5.]
 [ 0.  6.]]",0.8370175957679749,-1,-1,"[[0.2111874371767044], [0.1985110342502594], [0.8439081907272339], [0.18045759201049805], [0.63836669921875], [0.9471062421798706], [0.2127019166946411], [0.1985110640525818], [0.17492283880710602], [0.2544550895690918], [0.19028277695178986], [0.21114417910575867], [0.15418307483196259], [0.21375983953475952], [0.21409174799919128], [0.17481371760368347], [0.22101964056491852], [0.2296365350484848], [0.20143520832061768], [0.23361103236675262], [0.1985110342502594], [0.22087286412715912], [0.1400124579668045], [0.1985110342502594], [0.12666146457195282], [0.1590706706047058], [0.1571599394083023], [0.15964746475219727], [0.1985110342502594], [0.21006618440151215], [0.1985110342502594], [0.19886189699172974], [0.1985110342502594], [0.1985110342502594], [0.9103588461875916], [0.6038739681243896], [0.22494418919086456], [0.1985110640525818], [0.18564912676811218], [0.1985110342502594], [0.15418307483196259], [0.814272403717041], [0.1393900364637375], [0.1985110640525818], [0.14726407825946808], [0.22212101519107819], [0.4038729667663574], [0.1985110342502594], [0.1985110342502594], [0.1442861258983612], [0.36453425884246826], [0.24816957116127014], [0.1985110342502594], [0.1985110342502594], [0.14863543212413788], [0.36453425884246826], [0.19976839423179626], [0.8338460326194763], [0.17769528925418854], [0.2544550895690918], [0.12674358487129211], [0.22494418919086456], [0.7545586228370667], [0.20842795073986053], [0.1985110342502594], [0.4095122218132019], [0.1985110342502594], [0.5330456495285034], [0.19270798563957214], [0.21244585514068604], [0.1985110640525818], [0.1985110342502594], [0.2066458910703659], [0.4858684837818146], [0.23993881046772003], [0.1889144480228424], [0.20412153005599976], [0.25712311267852783], [0.21113130450248718], [0.1985110342502594], [0.17614227533340454], [0.1985110342502594], [0.7531613111495972], [0.15042802691459656], [0.63836669921875], [0.2066458910703659], [0.20230479538440704]]",2021-05-10T00:00:00.000000000,['Qatar']
-1,-1,-1,-1,[],2021-05-24T00:00:00.000000000,[]
