CF1,f11,MAE1,MAE2,pred,date,countries
"[[28 24]
 [ 2 33]]",0.7001590728759766,20.517240524291992,14.0,"[17.711654663085938, 17.983625411987305, 18.16474151611328, 17.609254837036133, 18.53811264038086, 17.706235885620117, 17.289222717285156, 18.725069046020508, 17.762012481689453, 19.120452880859375, 18.96906280517578, 18.04088592529297, 18.334545135498047, 16.90911102294922, 18.18047523498535, 19.04767417907715, 17.9342041015625, 17.71658706665039, 17.485519409179688, 18.392271041870117, 17.00298500061035, 18.725069046020508, 17.650516510009766, 17.473064422607422, 17.887046813964844, 17.68647575378418, 18.06003761291504, 17.621992111206055, 17.420143127441406]",2021-04-05T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Singapore', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[28 24]
 [ 2 33]]",0.7001590728759766,17.25,14.0,"[18.403121948242188, 18.807510375976562, 19.3928279876709, 18.29035186767578, 20.14061164855957, 18.306180953979492, 17.527252197265625, 20.531686782836914, 18.020423889160156, 21.13341522216797, 20.695144653320312, 19.007986068725586, 19.76374626159668, 16.497621536254883, 19.519723892211914, 20.9405460357666, 19.077733993530273, 18.037456512451172, 17.90915870666504, 19.66575813293457, 16.602169036865234, 20.531686782836914, 17.860122680664062, 18.75149917602539, 18.25162696838379, 19.217092514038086, 18.212718963623047, 17.801097869873047]",2021-04-12T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Belgium', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Germany', 'Indonesia', 'Ireland', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[33 19]
 [ 3 32]]",0.7470930218696594,14.0,14.0,"[16.63224220275879, 16.63224220275879, 16.63224220275879, 16.63224220275879, 16.63224220275879, 16.897449493408203, 16.63224220275879, 16.82207489013672, 16.63224220275879, 16.63224220275879, 17.66349220275879, 16.63224220275879, 16.63224220275879, 16.775405883789062, 16.63224220275879, 16.63224220275879, 16.63224220275879, 17.73165512084961, 16.63224220275879, 16.73618507385254, 16.63224220275879, 16.63224220275879, 16.63224220275879, 16.63224220275879, 16.63224220275879]",2021-04-19T00:00:00.000000000,"['Australia', 'Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[32 20]
 [ 3 32]]",0.7356321811676025,13.125,7.0,"[16.573307037353516, 16.573307037353516, 16.573307037353516, 16.573307037353516, 16.573307037353516, 16.573307037353516, 16.573307037353516, 16.573307037353516, 16.573307037353516, 24.718318939208984, 16.573307037353516, 16.573307037353516, 16.628387451171875, 16.573307037353516, 16.573307037353516, 16.573307037353516, 25.35464096069336, 16.573307037353516, 16.573307037353516, 16.573307037353516, 16.573307037353516, 16.573307037353516, 16.573307037353516, 16.573307037353516]",2021-04-26T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'France', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Netherlands', 'Norway', 'Portugal', 'Qatar', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Switzerland', 'Thailand', 'Vietnam']"
"[[32 20]
 [ 3 32]]",0.7356321811676025,10.684210777282715,14.0,"[15.986736297607422, 15.986736297607422, 15.986736297607422, 15.986736297607422, 15.986736297607422, 15.986736297607422, 15.986736297607422, 15.986736297607422, 24.88787269592285, 15.986736297607422, 15.986736297607422, 15.986736297607422, 15.986736297607422, 25.58864974975586, 15.986736297607422, 15.986736297607422, 15.986736297607422, 15.986736297607422, 15.986736297607422]",2021-05-03T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Thailand']"
"[[28 24]
 [ 1 34]]",0.7112703919410706,13.631579399108887,14.0,"[15.7140474319458, 15.7140474319458, 15.7140474319458, 15.7140474319458, 15.7140474319458, 15.7140474319458, 15.7140474319458, 15.7140474319458, 25.19963264465332, 15.7140474319458, 15.7140474319458, 15.7140474319458, 15.7140474319458, 15.7140474319458, 15.7140474319458, 15.7140474319458, 15.7140474319458, 15.7140474319458, 15.7140474319458]",2021-05-10T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Indonesia', 'Kenya', 'Luxembourg', 'Mexico', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia', 'Spain', 'Sweden', 'Thailand']"
"[[28 24]
 [ 1 34]]",0.7112703919410706,9.15384578704834,7.0,"[15.75541877746582, 15.75541877746582, 15.75541877746582, 15.75541877746582, 15.75541877746582, 15.75541877746582, 15.75541877746582, 27.893850326538086, 15.75541877746582, 15.75541877746582, 15.75541877746582, 15.75541877746582, 15.75541877746582]",2021-05-17T00:00:00.000000000,"['Austria', 'Bahrain', 'Bangladesh', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Russia', 'Seychelles', 'Slovenia']"
"[[26 26]
 [ 0 35]]",0.6979166865348816,14.699999809265137,21.0,"[16.307971954345703, 16.307971954345703, 16.307971954345703, 16.307971954345703, 16.307971954345703, 16.307971954345703, 16.307971954345703, 16.307971954345703, 16.307971954345703, 16.307971954345703]",2021-05-24T00:00:00.000000000,"['Austria', 'Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Seychelles', 'Slovenia']"
"[[27 25]
 [ 0 35]]",0.7101932168006897,17.11111068725586,21.0,"[15.302339553833008, 15.302339553833008, 15.302339553833008, 15.302339553833008, 15.302339553833008, 15.302339553833008, 15.302339553833008, 15.302339553833008, 15.302339553833008]",2021-05-31T00:00:00.000000000,"['Botswana', 'Croatia', 'Fiji', 'Finland', 'Kenya', 'Norway', 'Portugal', 'Seychelles', 'Slovenia']"
"[[28 24]
 [ 0 35]]",0.7223404049873352,21.0,21.0,"[14.925119400024414, 14.925119400024414, 14.925119400024414, 14.925119400024414]",2021-06-07T00:00:00.000000000,"['Botswana', 'Croatia', 'Norway', 'Slovenia']"
"[[24 28]
 [ 0 35]]",0.6729323267936707,21.0,21.0,[14.981199264526367],2021-06-14T00:00:00.000000000,['Croatia']
"[[26 26]
 [ 0 35]]",0.6979166865348816,-1,-1,"[[0.12731723487377167], [0.06423420459032059], [0.8896392583847046], [0.9519830346107483], [0.7714580297470093], [0.8440462946891785], [0.968363881111145], [0.7880606055259705], [0.19798056781291962], [0.48708516359329224], [0.7202817797660828], [0.5069565176963806], [0.9918506741523743], [0.11548155546188354], [0.9030666947364807], [0.12003596872091293], [0.0828804299235344], [0.9554049968719482], [0.8553320169448853], [0.8922299742698669], [0.16293296217918396], [0.09071765094995499], [0.9798672199249268], [0.9415510892868042], [0.9903221726417542], [0.9896271228790283], [0.9598151445388794], [0.9795551896095276], [0.1643851101398468], [0.7411448359489441], [0.06622806191444397], [0.6932353973388672], [0.234786257147789], [0.1759258508682251], [0.8988142013549805], [0.8981999158859253], [0.959432065486908], [0.234786257147789], [0.9788277745246887], [0.08043892681598663], [0.9805717468261719], [0.8418582081794739], [0.9695852398872375], [0.18902412056922913], [0.9592903852462769], [0.9536975026130676], [0.8563709259033203], [0.1659848839044571], [0.186881422996521], [0.9689311981201172], [0.6662880778312683], [0.9326216578483582], [0.14055989682674408], [0.18035709857940674], [0.989249587059021], [0.7553487420082092], [0.1371442824602127], [0.784170925617218], [0.11183662712574005], [0.6637253165245056], [0.9546149373054504], [0.959432065486908], [0.804243803024292], [0.7084107995033264], [0.9763487577438354], [0.48483482003211975], [0.9553017616271973], [0.8855706453323364], [0.7303856611251831], [0.9490903615951538], [0.876528263092041], [0.234786257147789], [0.9718016982078552], [0.7618878483772278], [0.05346381664276123], [0.9627937078475952], [0.9592043161392212], [0.5991364121437073], [0.8246923089027405], [0.07208716124296188], [0.8591873645782471], [0.9763487577438354], [0.587136447429657], [0.9243614673614502], [0.6947146058082581], [0.9718016982078552], [0.6322882175445557]]",2021-06-21T00:00:00.000000000,[]
