CF1,f11,MAE1,MAE2,pred,date,countries
"[[85  0]
 [ 2  0]]",0.49418604373931885,14.0,14.0,[18.623327255249023],2021-04-05T00:00:00.000000000,['France']
"[[83  2]
 [ 0  2]]",0.8273809552192688,-1,-1,"[[0.09011346101760864], [0.08391475677490234], [0.09153901040554047], [0.26267656683921814], [0.09153901040554047], [0.10240694135427475], [0.5613479614257812], [0.08391477912664413], [0.07099401205778122], [0.10240694135427475], [0.07794027775526047], [0.08391475677490234], [0.06878712028265], [0.09011346101760864], [0.03690676763653755], [0.07507441192865372], [0.09153901040554047], [0.13315445184707642], [0.2256130427122116], [0.24167093634605408], [0.08391475677490234], [0.09672167897224426], [0.06769717484712601], [0.08391475677490234], [0.06176210567355156], [0.6502563953399658], [0.06930454075336456], [0.588535487651825], [0.08391475677490234], [0.09132882207632065], [0.08391475677490234], [0.09153901040554047], [0.08391475677490234], [0.08391475677490234], [0.059297382831573486], [0.08143505454063416], [0.1993718445301056], [0.08391477912664413], [0.25289446115493774], [0.08391475677490234], [0.06878712028265], [0.09153901040554047], [0.06598697602748871], [0.08391477912664413], [0.08689414709806442], [0.5449004173278809], [0.05592605844140053], [0.08391475677490234], [0.08391475677490234], [0.06170806288719177], [0.10389814525842667], [0.428312748670578], [0.08391475677490234], [0.08391475677490234], [0.06769717484712601], [0.10389814525842667], [0.0839323028922081], [0.08152975142002106], [0.07507441192865372], [0.10240694135427475], [0.11455953121185303], [0.1993718445301056], [0.0726979449391365], [0.09399058669805527], [0.08391475677490234], [0.09153901040554047], [0.08391475677490234], [0.0959998294711113], [0.16620473563671112], [0.14613065123558044], [0.08391477912664413], [0.08391475677490234], [0.253345251083374], [0.10240694135427475], [0.09980557858943939], [0.13523690402507782], [0.40483638644218445], [0.10615970194339752], [0.09204822778701782], [0.08391475677490234], [0.07794027775526047], [0.08391475677490234], [0.0726979523897171], [0.07829791307449341], [0.09153901040554047], [0.253345251083374], [0.09482698887586594]]",2021-04-19T00:00:00.000000000,[]
