CF1,f11,MAE1,MAE2,pred,date,countries
"[[ 0 81]
 [ 0  6]]",0.06451612710952759,42.0,28.0,"[36.24478530883789, 36.24478530883789, 36.32212448120117, 36.24478530883789, 36.24478530883789, 36.24478530883789]",2021-02-01T00:00:00.000000000,"['Australia', 'Bangladesh', 'India', 'Kenya', 'Qatar', 'Singapore']"
"[[ 0 81]
 [ 0  6]]",0.06451612710952759,18.66666603088379,14.0,"[48.74205780029297, 48.74205780029297, 46.74064636230469, 48.74205780029297, 48.74205780029297, 48.74205780029297]",2021-03-01T00:00:00.000000000,"['Australia', 'Bangladesh', 'India', 'Kenya', 'Qatar', 'Singapore']"
"[[81  0]
 [ 5  1]]",0.6278870701789856,18.66666603088379,14.0,"[50.175743103027344, 50.175743103027344, 46.2213134765625, 50.175743103027344, 50.175743103027344, 50.175743103027344]",2021-03-15T00:00:00.000000000,"['Australia', 'Bangladesh', 'India', 'Kenya', 'Qatar', 'Singapore']"
"[[81  0]
 [ 0  6]]",1.0,22.399999618530273,14.0,"[48.49229431152344, 42.33443832397461, 45.0766487121582, 51.32038497924805, 49.6077995300293]",2021-03-29T00:00:00.000000000,"['Australia', 'Bangladesh', 'Kenya', 'Qatar', 'Singapore']"
"[[81  0]
 [ 0  6]]",1.0,14.0,14.0,"[28.57349967956543, 34.618408203125, 48.49515151977539]",2021-04-12T00:00:00.000000000,"['Bangladesh', 'Kenya', 'Qatar']"
"[[81  0]
 [ 0  6]]",1.0,32.66666793823242,28.0,"[29.17748260498047, 35.620216369628906, 48.622337341308594]",2021-04-26T00:00:00.000000000,"['Bangladesh', 'Kenya', 'Qatar']"
"[[81  0]
 [ 0  6]]",1.0,42.0,42.0,[47.51025390625],2021-05-10T00:00:00.000000000,['Qatar']
"[[81  0]
 [ 0  6]]",1.0,-1,-1,"[[0.061200447380542755], [0.061200447380542755], [1.0], [0.061200447380542755], [0.061200447380542755], [1.0], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [1.0], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [1.0], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [1.0], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [1.0], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755], [0.061200447380542755]]",2021-05-24T00:00:00.000000000,[]
