CF1,f11,MAE1,MAE2,pred,date,countries
"[[81  3]
 [ 0  3]]",0.8242424130439758,42.0,42.0,"[5.083652496337891, 5.083652496337891]",2021-01-04T00:00:00.000000000,"['Argentina', 'Chile']"
"[[81  3]
 [ 0  3]]",0.8242424130439758,28.0,28.0,"[8.335082054138184, 8.335082054138184]",2021-01-18T00:00:00.000000000,"['Argentina', 'Chile']"
"[[81  3]
 [ 0  3]]",0.8242424130439758,14.0,14.0,"[7.449738025665283, 7.449738025665283]",2021-02-01T00:00:00.000000000,"['Argentina', 'Chile']"
"[[81  3]
 [ 0  3]]",0.8242424130439758,0.0,0.0,"[7.996779441833496, 7.996779441833496]",2021-02-15T00:00:00.000000000,"['Argentina', 'Chile']"
"[[81  3]
 [ 0  3]]",0.8242424130439758,-1,-1,"[[0.924579381942749], [0.0625462681055069], [0.060291025787591934], [0.06542564928531647], [0.060291025787591934], [0.05746607482433319], [0.062081336975097656], [0.0625462681055069], [0.6558932065963745], [0.05746607482433319], [0.06450843811035156], [0.0625462532043457], [0.06754036992788315], [0.924579381942749], [0.07297968864440918], [0.5736457109451294], [0.060291025787591934], [0.0590815469622612], [0.05959979444742203], [0.057834599167108536], [0.0625462681055069], [0.6707291007041931], [0.06779009848833084], [0.0625462681055069], [0.06923584640026093], [0.0686868354678154], [0.06742337346076965], [0.0704883262515068], [0.0625462681055069], [0.06034989282488823], [0.0625462681055069], [0.060291025787591934], [0.0625462681055069], [0.0625462681055069], [0.06988371908664703], [0.06333787739276886], [0.060291025787591934], [0.0625462681055069], [0.0647754967212677], [0.0625462681055069], [0.06754036992788315], [0.060291025787591934], [0.06819136440753937], [0.0625462681055069], [0.0672670304775238], [0.05792564898729324], [0.07080984860658646], [0.0625462681055069], [0.0625462681055069], [0.069249726831913], [0.05710875988006592], [0.05713049694895744], [0.0625462681055069], [0.0625462681055069], [0.06779009848833084], [0.05710875988006592], [0.35140666365623474], [0.06330707669258118], [0.8738783001899719], [0.05746607482433319], [0.06952062994241714], [0.060291025787591934], [0.06639891862869263], [0.05961710214614868], [0.0625462681055069], [0.060291025787591934], [0.0625462681055069], [0.0590815469622612], [0.061015356332063675], [0.06086209416389465], [0.0625462681055069], [0.0625462681055069], [0.06120237335562706], [0.05746607482433319], [0.38105884194374084], [0.06285407394170761], [0.05892596393823624], [0.05657928064465523], [0.06014913320541382], [0.0625462681055069], [0.06450843811035156], [0.0625462681055069], [0.06639891862869263], [0.06856492161750793], [0.060291025787591934], [0.06120238080620766], [0.059392377734184265]]",2021-03-01T00:00:00.000000000,[]
