CF1,f11,MAE1,MAE2,pred,date,countries
"[[81  4]
 [ 0  2]]",0.7379518151283264,0.0,0.0,[6.0435051918029785],2021-04-05T00:00:00.000000000,['France']
"[[81  4]
 [ 0  2]]",0.7379518151283264,-1,-1,"[[0.06362571567296982], [0.060466308146715164], [0.06434496492147446], [0.3447082042694092], [0.06434496492147446], [0.06974764913320541], [0.6556408405303955], [0.060466308146715164], [0.053689368069171906], [0.06974764913320541], [0.05736749246716499], [0.060466308146715164], [0.052501972764730453], [0.06362571567296982], [0.033911120146512985], [0.05586041137576103], [0.06434496492147446], [0.22767966985702515], [0.3537311255931854], [0.323310524225235], [0.060466308146715164], [0.06693845987319946], [0.051911935210227966], [0.060466308146715164], [0.04865410551428795], [0.7272217869758606], [0.052781231701374054], [0.7110647559165955], [0.060466308146715164], [0.06423909217119217], [0.060466308146715164], [0.06434496492147446], [0.060466308146715164], [0.060466308146715164], [0.04727717489004135], [0.059186901897192], [0.2605190575122833], [0.060466308146715164], [0.3118354082107544], [0.060466308146715164], [0.052501972764730453], [0.06434496492147446], [0.050981130450963974], [0.060466308146715164], [0.1590128242969513], [0.628085196018219], [0.045368634164333344], [0.060466308146715164], [0.060466308146715164], [0.04862407594919205], [0.07047870755195618], [0.5589134097099304], [0.060466308146715164], [0.060466308146715164], [0.051911935210227966], [0.07047870755195618], [0.06047533452510834], [0.05923594534397125], [0.05586041137576103], [0.06974764913320541], [0.21511106193065643], [0.2605190575122833], [0.05459970608353615], [0.06557586044073105], [0.060466308146715164], [0.06434496492147446], [0.060466308146715164], [0.06657915562391281], [0.2629219591617584], [0.2390856295824051], [0.060466308146715164], [0.060466308146715164], [0.3065924644470215], [0.06974764913320541], [0.06846669316291809], [0.2264905869960785], [0.5521315336227417], [0.07158311456441879], [0.06460127234458923], [0.060466308146715164], [0.05736749246716499], [0.060466308146715164], [0.05459970608353615], [0.13522258400917053], [0.06434496492147446], [0.3065924644470215], [0.06599409133195877]]",2021-04-19T00:00:00.000000000,[]
