CF1,f11,MAE1,MAE2,pred,date,countries
"[[72  7]
 [ 0  8]]",0.8246473073959351,5.599999904632568,0.0,"[19.7785701751709, 17.735248565673828, 19.234548568725586, 17.309986114501953, 12.8740816116333]",2020-08-17T00:00:00.000000000,"['Belgium', 'Finland', 'Netherlands', 'Norway', 'Slovenia']"
"[[74  5]
 [ 1  7]]",0.8305194973945618,7.0,0.0,"[16.251663208007812, 16.171878814697266, 16.77772331237793, 15.342716217041016]",2020-08-31T00:00:00.000000000,"['Belgium', 'Finland', 'Netherlands', 'Norway']"
"[[76  3]
 [ 3  5]]",0.7935126423835754,0.0,0.0,"[13.64595890045166, 6.766528129577637]",2020-09-14T00:00:00.000000000,"['Finland', 'Netherlands']"
"[[77  2]
 [ 5  3]]",0.7090300917625427,-1,-1,"[[1.8441853171680123e-05], [8.813060048851185e-06], [2.1713378373533487e-05], [0.008907892741262913], [2.1713378373533487e-05], [7.031666609691456e-05], [0.7765501141548157], [8.813060048851185e-06], [1.5872952872086898e-06], [7.031666609691456e-05], [4.120867743040435e-06], [8.813060048851185e-06], [1.151264768850524e-06], [1.8441853171680123e-05], [2.3172139762550614e-09], [2.8075717182218796e-06], [2.1713378373533487e-05], [0.040114451199769974], [0.002326797228306532], [0.40324607491493225], [8.813060048851185e-06], [3.859034404740669e-05], [0.005154304672032595], [8.813060048851185e-06], [0.5059638023376465], [0.03376688063144684], [1.24235180010146e-06], [0.30980589985847473], [8.813060048851185e-06], [2.1199883121880703e-05], [8.813060048851185e-06], [2.1713378373533487e-05], [8.813060048851185e-06], [8.813060048851185e-06], [2.568257571056165e-07], [6.468321771535557e-06], [6.446029601647751e-06], [8.813060048851185e-06], [0.09107087552547455], [8.813060048851185e-06], [1.151264768850524e-06], [2.1713378373533487e-05], [3.1744493753649294e-05], [8.813060048851185e-06], [1.375727151753381e-06], [0.6162299513816833], [1.4271270742938214e-07], [8.813060048851185e-06], [8.813060048851185e-06], [3.836126722944755e-07], [8.18983098724857e-05], [0.7877355813980103], [8.813060048851185e-06], [8.813060048851185e-06], [0.4383047819137573], [8.18983098724857e-05], [8.832092134980485e-06], [6.546190888911951e-06], [2.8075717182218796e-06], [7.031666609691456e-05], [3.15534839501197e-06], [6.446029601647751e-06], [2.021336513280403e-06], [2.8602675229194574e-05], [8.813060048851185e-06], [2.1713378373533487e-05], [8.813060048851185e-06], [3.567972089513205e-05], [7.45411598472856e-05], [0.0501943863928318], [8.813060048851185e-06], [8.813060048851185e-06], [9.299071098212153e-05], [7.031666609691456e-05], [5.363741729524918e-05], [0.660686194896698], [0.4170694649219513], [0.00010282867151545361], [2.3004928152658977e-05], [8.813060048851185e-06], [4.120867743040435e-06], [8.813060048851185e-06], [2.021336513280403e-06], [5.939842822044739e-07], [2.1713378373533487e-05], [9.299071098212153e-05], [3.137593012070283e-05]]",2020-09-28T00:00:00.000000000,[]
