CF1,f11,MAE1,MAE2,pred,date,countries
"[[74  6]
 [ 0  7]]",0.8305194973945618,28.0,28.0,"[3.140796661376953, 2.1992850303649902, 3.140796661376953, 3.926509380340576, 2.922394275665283]",2021-01-04T00:00:00.000000000,"['Bangladesh', 'Luxembourg', 'Philippines', 'Qatar', 'Turkey']"
"[[76  4]
 [ 2  5]]",0.7935126423835754,14.0,14.0,"[3.2168850898742676, 2.8004262447357178, 3.2168850898742676, 3.721324920654297, 3.2382845878601074]",2021-01-18T00:00:00.000000000,"['Bangladesh', 'Luxembourg', 'Philippines', 'Qatar', 'Turkey']"
"[[76  4]
 [ 2  5]]",0.7935126423835754,9.333333015441895,14.0,"[5.682174205780029, 4.8977484703063965, 6.0020527839660645]",2021-02-01T00:00:00.000000000,"['Bangladesh', 'Luxembourg', 'Turkey']"
"[[76  4]
 [ 2  5]]",0.7935126423835754,0.0,0.0,"[9.509072303771973, 8.157285690307617]",2021-02-15T00:00:00.000000000,"['Bangladesh', 'Luxembourg']"
"[[76  4]
 [ 2  5]]",0.7935126423835754,-1,-1,"[[0.04521958529949188], [0.0448828861117363], [0.0452943779528141], [0.47206902503967285], [0.7415271997451782], [0.7390062808990479], [0.3647160530090332], [0.878781259059906], [0.04411038011312485], [0.22518111765384674], [0.4267030358314514], [0.0448828861117363], [0.04396706819534302], [0.04521958529949188], [0.1369413286447525], [0.04436596482992172], [0.0452943779528141], [0.23731783032417297], [0.3246716558933258], [0.19954682886600494], [0.0448828861117363], [0.045558709651231766], [0.04389486834406853], [0.0448828861117363], [0.0434839129447937], [0.33625081181526184], [0.2943008244037628], [0.31614500284194946], [0.0448828861117363], [0.5685885548591614], [0.0448828861117363], [0.0452943779528141], [0.0448828861117363], [0.0448828861117363], [0.28822988271713257], [0.19111880660057068], [0.0452943779528141], [0.0448828861117363], [0.3165002763271332], [0.0448828861117363], [0.04396706819534302], [0.0452943779528141], [0.0437796451151371], [0.0448828861117363], [0.04404648765921593], [0.4742487072944641], [0.27970242500305176], [0.0448828861117363], [0.0448828861117363], [0.04348002374172211], [0.21432733535766602], [0.26660794019699097], [0.0448828861117363], [0.0448828861117363], [0.04389486834406853], [0.21432733535766602], [0.04488386586308479], [0.044747963547706604], [0.04436596482992172], [0.7390062808990479], [0.1983357071876526], [0.0452943779528141], [0.843797504901886], [0.21144725382328033], [0.0448828861117363], [0.0452943779528141], [0.0448828861117363], [0.20874187350273132], [0.23008498549461365], [0.2590571641921997], [0.878781259059906], [0.0448828861117363], [0.18252967298030853], [0.22518111765384674], [0.04571070522069931], [0.04482807591557503], [0.40535682439804077], [0.04601259157061577], [0.2058352828025818], [0.0448828861117363], [0.6504322290420532], [0.0448828861117363], [0.04421853646636009], [0.1625697910785675], [0.7415271997451782], [0.18252967298030853], [0.045463405549526215]]",2021-03-01T00:00:00.000000000,[]
