CF1,f11,MAE1,MAE2,pred,date,countries
"[[71.  2.]
 [14.  0.]]",0.44936707615852356,-1,-1,"[[0.3995504379272461], [0.385542631149292], [0.4077287018299103], [0.3647391200065613], [0.3987181782722473], [0.5133340358734131], [0.3894851505756378], [0.3855426609516144], [0.3551466166973114], [0.4197981357574463], [0.37614548206329346], [0.3993714153766632], [0.33252665400505066], [0.40231096744537354], [0.30237114429473877], [0.35806646943092346], [0.41003546118736267], [0.4190831780433655], [0.3889954090118408], [0.41777512431144714], [0.385542631149292], [0.4099852442741394], [0.3154478073120117], [0.385542631149292], [0.3044986128807068], [0.33626264333724976], [0.33630821108818054], [0.3231101334095001], [0.385542631149292], [0.39836645126342773], [0.385542631149292], [0.3860928416252136], [0.385542631149292], [0.385542631149292], [0.4779738783836365], [0.36911967396736145], [0.41413816809654236], [0.3855426609516144], [0.3708168864250183], [0.385542631149292], [0.33252665400505066], [0.3987181782722473], [0.3152392506599426], [0.3855426609516144], [0.3236468434333801], [0.40783706307411194], [0.33312374353408813], [0.385542631149292], [0.385542631149292], [0.32042258977890015], [0.4406836926937103], [0.42667075991630554], [0.385542631149292], [0.385542631149292], [0.32537388801574707], [0.4406836926937103], [0.3869403004646301], [0.3836325705051422], [0.361484169960022], [0.4197981357574463], [0.3048091530799866], [0.41413816809654236], [0.36439070105552673], [0.3966473340988159], [0.385542631149292], [0.3987181782722473], [0.385542631149292], [0.39924490451812744], [0.3791384696960449], [0.40089094638824463], [0.3855426609516144], [0.385542631149292], [0.39459529519081116], [0.5133340358734131], [0.4246533513069153], [0.37015005946159363], [0.39200183749198914], [0.41827845573425293], [0.390389084815979], [0.385542631149292], [0.35971200466156006], [0.385542631149292], [0.36439070105552673], [0.32760903239250183], [0.3987181782722473], [0.39459529519081116], [0.3882175385951996]]",2021-03-29T00:00:00.000000000,"['Bahrain', 'Belgium', 'Czech Republic', 'Hong Kong', 'Indonesia', 'Malaysia', 'Mexico', 'Netherlands', 'Singapore', 'South Africa', 'South Korea', 'Sweden', 'Vietnam']"
"[[69.  4.]
 [13.  1.]]",0.4977928698062897,-1,-1,"[[0.31007879972457886], [0.29229581356048584], [0.3231754004955292], [0.27768298983573914], [0.3119993805885315], [0.7023371458053589], [0.32587969303131104], [0.2922958433628082], [0.273155152797699], [0.36406171321868896], [0.2902652323246002], [0.3217969834804535], [0.23318731784820557], [0.31347525119781494], [0.45465439558029175], [0.26933470368385315], [0.32605716586112976], [0.34268635511398315], [0.2993362843990326], [0.3483513295650482], [0.29229581356048584], [0.3322334289550781], [0.2146887630224228], [0.29229581356048584], [0.20389580726623535], [0.25073522329330444], [0.2373189479112625], [0.25737422704696655], [0.29229581356048584], [0.30964359641075134], [0.29229581356048584], [0.2965623438358307], [0.29229581356048584], [0.29229581356048584], [0.787195086479187], [0.28158241510391235], [0.3312027156352997], [0.2922958433628082], [0.2886126637458801], [0.29229581356048584], [0.23318731784820557], [0.3119993805885315], [0.21471312642097473], [0.2922958433628082], [0.22323869168758392], [0.3305886387825012], [0.27627527713775635], [0.29229581356048584], [0.29229581356048584], [0.2241532951593399], [0.6104320287704468], [0.3641364574432373], [0.29229581356048584], [0.29229581356048584], [0.22546358406543732], [0.6104320287704468], [0.2977975010871887], [0.29414451122283936], [0.2739754021167755], [0.36406171321868896], [0.20722177624702454], [0.3312027156352997], [0.2761739194393158], [0.31151318550109863], [0.29229581356048584], [0.3119993805885315], [0.29229581356048584], [0.31769606471061707], [0.28811123967170715], [0.31922900676727295], [0.2922958433628082], [0.29229581356048584], [0.3064976930618286], [0.7023371458053589], [0.36438441276550293], [0.2888593077659607], [0.3050617575645447], [0.37753987312316895], [0.30096495151519775], [0.29229581356048584], [0.26491209864616394], [0.29229581356048584], [0.2761739194393158], [0.23304754495620728], [0.3119993805885315], [0.3064976632595062], [0.3075450360774994]]",2021-04-12T00:00:00.000000000,"['Bahrain', 'Belgium', 'Czech Republic', 'Hong Kong', 'Indonesia', 'Malaysia', 'Mexico', 'Netherlands', 'Singapore', 'South Africa', 'South Korea', 'Sweden', 'Vietnam']"
"[[65.  8.]
 [11.  3.]]",0.5562416315078735,-1,-1,"[[0.22103939950466156], [0.20512688159942627], [0.23117846250534058], [0.182712122797966], [0.21966511011123657], [0.6844725608825684], [0.2095867246389389], [0.20512688159942627], [0.17301486432552338], [0.24460192024707794], [0.19529612362384796], [0.8092247843742371], [0.14965328574180603], [0.22454436123371124], [0.9280511736869812], [0.17529040575027466], [0.2341795116662979], [0.24509580433368683], [0.20708002150058746], [0.24223895370960236], [0.20512688159942627], [0.2329242080450058], [0.13321708142757416], [0.20512688159942627], [0.12430855631828308], [0.15456867218017578], [0.15338681638240814], [0.14296695590019226], [0.20512688159942627], [0.21926984190940857], [0.20512688159942627], [0.2040962278842926], [0.9922788143157959], [0.20512688159942627], [0.8320407867431641], [0.1863202154636383], [0.23957063257694244], [0.20512688159942627], [0.18925036489963531], [0.20512688159942627], [0.14965328574180603], [0.21966511011123657], [0.1333668977022171], [0.20512688159942627], [0.14059849083423615], [0.22931042313575745], [0.15336406230926514], [0.20512688159942627], [0.20512688159942627], [0.13924483954906464], [0.7365445494651794], [0.25356626510620117], [0.20512688159942627], [0.20512688159942627], [0.14276419579982758], [0.7365445494651794], [0.2068209946155548], [0.20337533950805664], [0.17910033464431763], [0.24460192024707794], [0.12481781840324402], [0.23957063257694244], [0.18294544517993927], [0.21652549505233765], [0.20512688159942627], [0.21966511011123657], [0.20512688159942627], [0.2193443775177002], [0.19633640348911285], [0.2228735238313675], [0.20512688159942627], [0.20512688159942627], [0.21522627770900726], [0.6844725608825684], [0.25172552466392517], [0.18717201054096222], [0.21022169291973114], [0.6901739835739136], [0.6411095857620239], [0.20512688159942627], [0.17647317051887512], [0.20512688159942627], [0.18294546008110046], [0.14568635821342468], [0.21966511011123657], [0.21522627770900726], [0.8391529321670532]]",2021-04-26T00:00:00.000000000,"['Bahrain', 'Belgium', 'Czech Republic', 'Indonesia', 'Malaysia', 'Mexico', 'Netherlands', 'Singapore', 'South Africa', 'South Korea', 'Sweden']"
"[[66.  7.]
 [ 8.  6.]]",0.6712018251419067,-1,-1,"[[0.23964017629623413], [0.22440005838871002], [0.2493503987789154], [0.20269113779067993], [0.8453111052513123], [0.4638783931732178], [0.2286907434463501], [0.22440005838871002], [0.1932196170091629], [0.28125864267349243], [0.21497417986392975], [0.7520443201065063], [0.16990582644939423], [0.24301500618457794], [0.9260823130607605], [0.19536656141281128], [0.2522263824939728], [0.26253899931907654], [0.2260456681251526], [0.25969311594963074], [0.22440005838871002], [0.2508924603462219], [0.15323175489902496], [0.22440005838871002], [0.1442183554172516], [0.1749870330095291], [0.1736551821231842], [0.16345180571079254], [0.22440005838871002], [0.2379034012556076], [0.22440005838871002], [0.22320789098739624], [0.9897764921188354], [0.22440005838871002], [0.650669276714325], [0.6459375023841858], [0.2573832869529724], [0.22440005838871002], [0.2090722620487213], [0.22440005838871002], [0.16990582644939423], [0.2382792830467224], [0.15342597663402557], [0.22440005838871002], [0.16070494055747986], [0.247336283326149], [0.49129000306129456], [0.22440005838871002], [0.22440005838871002], [0.1595361828804016], [0.5074260234832764], [0.2703995108604431], [0.22440005838871002], [0.22440005838871002], [0.16296081244945526], [0.5074260234832764], [0.2260456383228302], [0.35818424820899963], [0.19913460314273834], [0.28125864267349243], [0.14477121829986572], [0.2573832869529724], [0.8258759379386902], [0.23518936336040497], [0.22440005838871002], [0.23827925324440002], [0.22440005838871002], [0.6974753141403198], [0.21570955216884613], [0.24142205715179443], [0.22440005838871002], [0.22440005838871002], [0.23407475650310516], [0.4638783931732178], [0.26875048875808716], [0.20688338577747345], [0.22903166711330414], [0.4436603784561157], [0.5427824258804321], [0.22440005838871002], [0.19646364450454712], [0.22440005838871002], [0.2029927372932434], [0.16600725054740906], [0.6402088403701782], [0.23407475650310516], [0.8020807504653931]]",2021-05-10T00:00:00.000000000,"['Belgium', 'Czech Republic', 'Indonesia', 'Malaysia', 'Mexico', 'Netherlands', 'South Africa', 'South Korea', 'Sweden']"
"[[59. 14.]
 [ 5.  9.]]",0.6739001870155334,-1,-1,"[[0.20274020731449127], [0.18780718743801117], [0.5397740602493286], [0.16685910522937775], [0.8708471655845642], [0.45219871401786804], [0.1919902265071869], [0.8796243667602539], [0.15783658623695374], [0.8400176763534546], [0.1786355823278427], [0.8285916447639465], [0.13607683777809143], [0.20605386793613434], [0.8110151886940002], [0.15991322696208954], [0.21515844762325287], [0.2254599928855896], [0.18952339887619019], [0.6684812307357788], [0.18780718743801117], [0.21390299499034882], [0.12832655012607574], [0.18780718743801117], [0.24025796353816986], [0.14071157574653625], [0.13954436779022217], [0.26054999232292175], [0.18780718743801117], [0.20105303823947906], [0.18780718743801117], [0.18674366176128387], [0.9850258231163025], [0.18780718743801117], [0.5898633599281311], [0.9022486209869385], [0.2202717661857605], [0.18780724704265594], [0.17296741902828217], [0.18780718743801117], [0.13607683777809143], [0.20142382383346558], [0.12099272757768631], [0.18780724704265594], [0.1276523470878601], [0.21043506264686584], [0.9014005064964294], [0.18780718743801117], [0.18780718743801117], [0.12649251520633698], [0.5405074954032898], [0.23341593146324158], [0.18780718743801117], [0.18780718743801117], [0.29247745871543884], [0.5405074954032898], [0.18940278887748718], [0.7992866635322571], [0.1634790450334549], [0.8400176763534546], [0.11314027011394501], [0.2202717661857605], [0.8179839849472046], [0.19842925667762756], [0.18780718743801117], [0.20142382383346558], [0.18780718743801117], [0.9208731055259705], [0.17947645485401154], [0.20448137819766998], [0.8796243667602539], [0.18780718743801117], [0.19727244973182678], [0.45219871401786804], [0.23171454668045044], [0.6136633157730103], [0.19245371222496033], [0.5127041935920715], [0.8208723068237305], [0.18780718743801117], [0.16098466515541077], [0.18780718743801117], [0.16711218655109406], [0.1324412077665329], [0.6544241309165955], [0.19727244973182678], [0.82598876953125]]",2021-05-24T00:00:00.000000000,"['Belgium', 'Czech Republic', 'Indonesia', 'Malaysia', 'Mexico', 'Netherlands', 'South Africa', 'South Korea', 'Sweden']"
"[[49. 24.]
 [ 1. 13.]]",0.6532759666442871,-1,-1,"[[0.4759329855442047], [0.46204519271850586], [0.5901371836662292], [0.4734930694103241], [0.8010143041610718], [0.6162066459655762], [0.7832469940185547], [0.8380939364433289], [0.4326302111148834], [0.7894559502601624], [0.45673754811286926], [0.6980320811271667], [0.3950909674167633], [0.4809440076351166], [0.8317112326622009], [0.4292043149471283], [0.49233278632164], [0.5007336139678955], [0.4882005751132965], [0.6746696829795837], [0.46204519271850586], [0.48312023282051086], [0.4068332612514496], [0.46204519271850586], [0.4912368953227997], [0.6046364307403564], [0.4010452926158905], [0.7357097268104553], [0.46204519271850586], [0.47157615423202515], [0.46204519271850586], [0.7145094871520996], [0.9966872334480286], [0.46204519271850586], [0.6668333411216736], [0.8889893889427185], [0.499729186296463], [0.46204519271850586], [0.4678965210914612], [0.46204519271850586], [0.3950909674167633], [0.4718364179134369], [0.36884912848472595], [0.46204519271850586], [0.37574371695518494], [0.694284975528717], [0.9012867212295532], [0.46204519271850586], [0.46204519271850586], [0.6537052989006042], [0.6412278413772583], [0.8305766582489014], [0.46204519271850586], [0.46204519271850586], [0.5348790287971497], [0.6412278413772583], [0.46457260847091675], [0.7011319994926453], [0.4355669915676117], [0.7894559502601624], [0.392286092042923], [0.499729186296463], [0.679383397102356], [0.4637201726436615], [0.46204519271850586], [0.4718364179134369], [0.46204519271850586], [0.9309841990470886], [0.44074490666389465], [0.4794440269470215], [0.8380939364433289], [0.9942518472671509], [0.49777892231941223], [0.6162066459655762], [0.5042389035224915], [0.6469578146934509], [0.5107146501541138], [0.6226720809936523], [0.6781553626060486], [0.46204519271850586], [0.42629939317703247], [0.46204519271850586], [0.4461224377155304], [0.3958453834056854], [0.6424462199211121], [0.49777892231941223], [0.7089684009552002]]",2021-06-07T00:00:00.000000000,"['Belgium', 'Czech Republic', 'Indonesia', 'Mexico', 'Netherlands', 'South Korea', 'Sweden']"
-1,-1,-1,-1,[],2021-06-21T00:00:00.000000000,[]
